mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2610810810400537 0.8525649025085542 1.3870624467464465 0.08323802704114376 0.06380769680181483 1.8511485471544569 0.18577158637675828 0.6657738131891999
1.376328764757919 0.08167934267977417 1.4926646614675323 0.039050581177631175 0.5458711885257155 1.7997201641359108 0.3483881062141955 0.09068262410141156
1.3881554154413371 0.08230905907306531 1.7170164194996174 0.30167382699543 0.3972030694174948 2.0394403846512588 0.18925651304455032 0.5133109763015541
1.385840949537469 0.05233741773708467 1.6873789975602653 0.19991828032736006 0.5723504280824577 1.9100278675918543 0.2553823828447568 0.3544167104335015
1.3874438854174371 0.08533281342974891 1.516748312065084 0.21963711075223058 0.4958778434631069 1.9716476565380514 0.24106616254101199 0.10913737290331817
1.3337095010192908 0.02839559023622107 1.791776733898656 0.2869148244477375 0.4510975177075632 1.8362111559348753 0.14701113674291416 0.390199256655895
1.4191157204565092 0.08555808534412829 1.5614605914351032 0.19907870205019604 0.6592181517645671 1.9306923445870958 0.16829970461093713 0.08333091397903494
1.3635396470889618 0.05619401506463682 1.6169499962915388 1.474556796578454 0.6377072999685477 1.8548447107372452 0.17252356096779187 0.01088728057261539
1.3517972910954503 0.02332094073920532 1.753970601330066 0.28004622524716666 0.387499854749865 2.7333290471065683 0.9160270577887137 0.5236734354107971
1.3467315927812495 0.0570888785593937 1.7037657015052359 0.30054414081859376 0.3110514615452075 1.9930752157465172 1.1708488045366872 0.6642360810986904
1.3421293931613434 0.01909487607444062 1.5796544774965273 1.4056947281060272 0.4209771235966876 1.6120406926257171 0.2707592341557992 0.18330544033438984
1.3649499325603034 0.07359584890514247 1.5500507727324053 0.2419192732554263 0.35020402529482986 2.0620760121776067 0.2629045561161925 0.5205596846192165
1.34734935152315 0.019147003214612865 1.5283403007075815 0.12749054945176277 0.21785446905266087 1.5453875185840134 0.33506097169801025 0.2632489075004283
1.381829969106171 0.04940400953538349 1.6712310793419878 1.6981339534941537 0.6379979369837533 1.777273195324557 0.24760412738124982 0.02670581100249745
1.3751469104366132 0.05529719537399898 1.3891787104659439 0.729881046237109 0.44443396162610166 1.740162462043582 0.3299966795231394 0.11226491227549419
1.1472467495975374 1.9907085848699506 1.4002077090938112 0.08718784396868984 0.01685432406847885 1.8853556266553015 0.20023811988422424 0.7389477832251516
1.220711792658248 1.8202081854705887 1.3891300010137289 0.06699908022965742 0.01595954264849837 1.826329222438014 0.2097738005989948 0.7122150565905048
1.3448119671521779 0.058016624577077194 1.6379761120287664 0.29303082519391777 0.42642211026287336 2.0739811721800656 0.697026089610069 0.5243465308114991
1.3624194039696547 0.10894032584741503 1.3717854858703495 0.08381699180705544 0.08552168360944098 1.9250097907738515 0.20837899154995443 0.6274178346134556
1.369343245207845 0.03802890663720387 1.692913381533534 0.22047823608579709 0.4692099664209794 1.7850195209633704 0.5358874490603939 0.42819779773065586
1.332908721831984 0.06660276322180883 1.7280836815596308 0.2569339463438745 0.47164699404563043 1.7653109046433664 0.1291893532402267 0.45395516642455663
1.3331980367698266 0.028095238315190132 1.4109999947598624 0.36939095906683445 0.353975652876424 1.7357678109422015 0.3723707125695893 0.10082163250033527
1.35637561036244 0.015014603969816262 1.766524986850888 0.32678465693831454 0.36104021451908047 2.292308156673828 0.23042250710532736 0.6321463278271375
1.4001442058048283 0.07462293875918598 1.7585323106732238 0.2350715462838929 0.5255441925949624 1.8531921099021562 0.5589585683340594 0.33267108229282205
1.3748873720902146 0.0658769615144801 1.7320320237068572 0.18454672535468866 0.5374402971645201 1.859968435901267 0.15362106125424432 0.12217934368355786
1.365542675416237 0.06438671029900257 1.789246304364635 0.3855661078180346 0.5015760074611874 2.0086551320982204 0.6569461205348386 0.4886801246884764
1.326475807774691 0.6770423731710142 1.3932720219013492 0.10074353092163524 0.030307340668041645 1.8654367797593703 0.2884219147347668 0.5570945904827636
1.3695592938237588 0.05688882109207633 1.7055953993330806 0.24638854447852826 0.4649562774056075 2.041114459155269 1.7032806993470502 0.40736770601972094
1.3680074339637123 0.07006812940855739 1.680431904325082 0.15130252406740158 0.477626003545706 1.6817432329435449 0.40408332312461975 0.2426509605751039
1.3459306895270775 0.08324597606545268 1.8272548549832366 0.22182198665385552 0.5350862855662429 2.051653704208365 1.259101786056026 0.44357895351991966
1.3410337115885618 0.03929598055173894 1.8122070216727175 0.24849298945163595 0.4027282075021475 2.043619888435125 0.698883294542682 0.5353274847875211
1.423291608781177 0.08913688743860258 1.8918455698873309 0.2507505605701122 0.6917700079662934 2.0891644255512833 0.12136913859077203 0.24424458987835826
1.1740505658421054 1.149723581646508 1.367822119611248 0.06197680344007982 0.08764772321408597 1.8087682922403692 0.2990216021613425 0.4196149748201565
1.3708984902044292 0.057707159929895696 1.8496449111429962 0.2921210163512958 0.5844121264235473 2.098242670988369 1.5225008624873069 0.33419338435410395
1.419302290180964 0.10622156143298488 1.6289742326066687 0.39328648496791574 0.7411345717277317 1.9360153767115582 0.19981657902503686 0.024690519228090284
1.355564887617148 0.07548010767541974 1.76269609919245 0.24902526375636738 0.44367054121571653 1.9605025180065132 0.32182166096135995 0.29127716067728326
1.3411248654117607 0.05168848856415805 1.7092815811790378 0.18852845784493127 0.5334202529792548 1.8993992450451118 0.4219070483697802 0.1905410052035824
1.339666955747625 0.057761977244376504 1.6797556143853338 0.2515405131901267 0.4168767528372766 1.978137703621222 0.4832477663446716 0.39005736139333164
1.3682046575773341 0.05927030601519806 1.7213196776684527 0.4443158130807069 0.5982915185834415 1.881304627282626 0.31065948778395724 0.17887703538368524
1.3557788566579771 0.06535309746143445 1.732790713323825 0.17544508090303226 0.5537583943311848 1.9814402527736177 0.5832381335114374 0.32336418626148394
1.3619764296740768 0.07208071192694422 1.4115115523718564 0.09817206847276817 0.4207669993565694 1.9735497821651902 0.19683827425893088 0.32966805826097617
1.3809923555687103 0.07126533971734778 1.8709707332663492 0.32298131460350094 0.4723164523612578 1.8896792219022207 0.31238561620500827 0.1847877117783027
1.3560562672802419 0.06581602633037828 1.6947594158344845 0.2771527293739636 0.6074510476414996 1.7856130826266123 0.7652183577653526 0.3872951990961554
1.391423362247222 0.06512747433431881 1.6606285901182671 0.27999829415559635 0.48832499210098557 2.897230869366421 0.1139466804597171 0.511410928343276
1.4026733859084035 0.07690398202928082 1.867507401505616 0.2920741521675578 0.6956526528225654 2.3192083280186284 0.14906146937764378 0.28860622480552267
1.3430085853723943 0.04629005136765763 1.6768352260898494 0.12214412582252417 0.37202811982742845 2.1973393235436873 0.08491457518366624 0.4334874537966891
1.3563037708410364 0.040774976912088055 1.6174536542155677 0.2876068438520743 0.34294899684555097 1.6883692748868113 0.8068358951863867 0.5966826837678233
1.3728662347571552 0.03900041277235384 1.695925469949912 0.32668516294052086 0.4134318671998375 1.7187886183897105 0.2164012984755437 0.16586022341518122
1.3337374123039658 0.019721997002387227 1.6637454178043867 0.27499120083812256 0.5087143869019664 2.4123943164143826 0.03363282457684812 0.4391296655936132
1.3815205441365304 0.05114019211523326 1.7209872972582816 0.3594173432790785 0.45356634173030036 2.2208546252585597 0.8408426642329506 0.5330927365132189
1.338682682504159 0.02904548036577266 1.6589701064288875 0.21982579355923215 0.34968741425722394 1.7290603908383833 0.532162027744379 0.27387001056555355
1.3454022490161304 0.055236054090578975 1.8533222172962958 0.2288621138199948 0.532374117732155 1.9159865162299936 1.7159607478159122 0.414418758559179
1.3479994291864157 0.010613229240050953 1.6912366797128557 0.2092828866109021 0.45242507926405773 2.5062247520406085 1.0320713752516502 0.5180857741002429
1.3659269630306894 0.04222409302855591 1.6955595886929204 0.26311566249963847 0.3293990391283442 2.170094407287287 0.6771201385800488 0.5996186128534701
1.4028719619645016 0.08838355559210478 1.5618465238931536 0.22887019748246587 0.4089204952086374 2.147784183975124 0.028784471802903555 0.5314488711351315
1.3380757744443292 0.03702530998499029 1.4874547370901547 0.19747347430485185 0.5247877528182573 1.680526547500977 0.2991545070357901 0.07936439142895343
1.3972590922229975 0.08264401557513665 1.9067730021942628 0.2385013725270524 0.6181128900135213 2.075767629204552 0.02189079867679205 0.2729374083125174
1.3490137008228371 0.016070562613980988 1.352860008971455 0.3628991912749967 0.4022571148320113 1.68563757936134 0.2600580674563728 0.23090909863386633
1.4002446809445883 0.06308868004018896 1.7489400176003647 0.34582236672555794 0.5768113789977318 1.8372832192684299 0.1631420690853982 0.27691240778912085
1.3362583220196398 0.01585303648964094 1.5094871418427696 0.3609913879888336 0.22831228284899394 1.5674625736607257 0.3302202308337452 0.17166323908908662
1.3925213340639888 0.059698487049859215 1.7739276659888048 0.318967521660123 0.4927442919764454 2.5446457100237807 0.7109823097031547 0.4702306321602897
1.3116132092457937 0.054807234808406394 1.4613315279292363 0.10225479370693064 0.11917633880560058 1.8047352546207303 0.29568122733657004 0.48244076311341116
1.3488378118793471 0.04600130821055033 1.694828423138683 0.26648194415936793 0.6290995637929815 1.8150569863474981 0.24677320632389985 0.23234881213482525
1.3320533110849206 0.062436569637009116 1.5672429875164102 0.08145418370681043 0.5328409878605277 2.012532707425446 0.28385651101134346 0.13892667169412432
1.379070901874281 0.0908877042227118 1.6736642516063813 0.25379777733969927 0.5198050806173198 1.7268605201790355 0.2502133007786006 0.18584328135471048
1.3432033805733692 0.03775397213962243 1.6547735863287099 0.23108524507898737 0.47460155115687064 1.870971648810992 0.966539698325049 0.5072687421710939
1.3980948505215451 0.11383606454516146 1.7058262235296513 0.214877332700554 0.6257312399700038 2.0159935569982275 0.17742419586262617 0.2657621997413728
1.3761793301910448 0.0598430977827025 1.7595552927689897 0.20818239889150494 0.5837355492888746 1.816468423323248 0.7520356151778976 0.27721036805002347
1.3386214891325166 0.04891535824961376 1.7314506553146805 0.2653486896303839 0.36031790920723505 2.6949589266484137 1.1422783466507171 0.5689761899660678
0.9830363145871288 1.4713387010411672 1.3686470678657607 0.09278484645929241 0.02169413560080273 1.8835422543936473 0.2117143082873064 0.6685388953709246
1.3561549839598268 0.0765997111157711 1.6746045336255557 0.2861286595658273 0.5253463856616334 1.9324385248475582 0.6825870459594833 0.46866475042952777
1.359308519676087 0.047647619178631855 1.3993321956519076 0.2811414200008935 0.45952710091819715 1.881781639604679 0.29168883194473705 0.21072456677785067
0.9193205894604655 1.4183690674780554 1.3354759384959425 0.019630309166537012 0.056652912628060215 1.8228076972328713 0.3047888538131121 0.47349920570061066
1.3512088700242728 0.08878404583921362 1.8027365077965674 0.25313929711135796 0.5114850720443526 2.0050691598018537 0.25526297218963095 0.37811512308720907
1.3956113494195297 0.07417460071418704 1.7511203096060897 0.34269883136765733 0.5440807678924773 2.5315370237401837 0.29623624993011044 0.4406499167933496
1.3518413157361635 0.04379768497898967 1.647319247239614 0.3230442710661426 0.42011900359749776 1.7166960020094761 0.4550537628885669 0.34835366321655564
1.3743456044436835 0.06917021770944952 1.4181474355751835 0.8224500797719521 0.48934645132152016 1.8403214593044763 0.18303001917902265 0.04416546955982208
1.3834015550039704 0.07258783678841144 1.861648458149068 0.1732977230918118 0.5762614894088862 2.8566788588559002 1.8639256599703613 0.3722205135186092
1.3323529148682312 0.014719260746551282 1.7181769520332402 0.3178096872088841 0.36101559219664703 2.154431567507811 1.0732324526351913 0.5290811573784289
1.356796078253948 0.03560835721395728 1.7965359355057262 0.2634171269820883 0.5537713935502502 1.8017950727234817 0.34250661950101013 0.13397360813913342
1.3328180207382239 0.048341949217882894 1.7600476110187824 0.2688956048287568 0.3202026965795591 1.9625968749153988 1.3101128248573917 0.6776600701113105
1.3756969926635225 0.06686006414634474 1.8061105260976562 0.3370681176624277 0.4397594192403092 1.8595240859175157 0.1593591789582567 0.35318276248404346
1.3328111386876076 0.02200400564006054 1.547209701792848 0.31205938692653595 0.29711191288638855 1.6493925068066 0.3890577589500905 0.6013106574177817
1.3692393410540975 0.07873311025194232 1.6186628049798135 0.5457231453559962 0.6068350295678101 1.900560768839986 0.17537060201603405 0.04913670384910703
1.3928655564556567 0.08905385957561981 1.7821830426573486 0.2767778103518134 0.4699506619758054 2.7270329086471086 0.48264409680827824 0.5121522122039367
1.3520363882826612 0.011881198550029492 1.6153258438231737 0.2812529697399953 0.16960264611366122 2.8252378432706076 1.484016458886561 0.8158075352498383
1.3792752032607898 0.07699254917445789 1.7653681107609447 0.31591479401753486 0.4606418386295728 1.8591911817370996 1.9642280310950275 0.4841631630017399
1.3464912534109619 0.016652502501365293 1.5842352314277197 0.3624343713770737 0.2796445007431744 1.935965594567858 0.012934126754214181 0.671775086816149
1.3713906015102062 0.07676653325802327 1.6490696355978711 0.4946123618758496 0.5756576228113162 1.8474968787522577 0.18137355684240786 0.17463297066454525
1.334192670871068 0.03282123687742289 1.5318997703195572 0.18759730712642153 0.3335984951705782 2.3121928031950714 0.2584313401329945 0.5467016316472064
1.345869428631467 0.034735632036774634 1.383129689736119 0.45190482613952343 0.36127831470061295 1.6197315671237895 0.2632581803233757 0.06328209989309816
1.391420185759889 0.08981116158358246 1.6300624869344185 0.22108999985256017 0.634680129998495 1.9361845257089771 0.2818487616804281 0.23222436558416346
1.3027483728339804 1.193911153786472 1.3698790550577922 0.09369636234697183 0.03068396080529138 1.8609581709574519 0.24373747955178496 0.6551023718587801
1.353550113308474 0.026079889926325504 1.6330620671986806 0.2572714612852162 0.46222467268572554 2.357870418815218 0.7486823849384262 0.4805182174415269
1.18117221220904 0.4111344254046017 1.3692462060206476 0.08176851765824945 0.030589493900154384 1.9155586505537858 0.27926151613799544 0.5718679208536994
1.3883855083757966 0.07146368103821558 1.8236276115939727 0.21276910183942707 0.5091055072569647 2.167377351335327 1.1207025934089994 0.4047366631315352
1.0683305545126829 0.6649650018707577 1.337858566451029 0.03308624499913041 0.037323115424276146 1.621165431766085 0.2774237420889991 0.4227455323160935
