mu1 sigma1 mu2 sigma2 alpha mup
1.280759769742068 0.07204483299050057 1.6590206948529622 0.28946688271007487 0.6630949769424168 2.251951224953304
1.2763405311030185 0.06719195190775418 1.9658472271598848 0.3953970781350653 0.6611614732287776 2.0994269130524423
1.2691646795823233 0.06925378147592032 1.6668734650367965 0.2504119018573854 0.7004733791229605 2.177990676712975
1.2666356444681839 0.06905671323457953 1.6647306671813022 0.20833263933231455 0.664981228864109 2.1782318318482714
1.2867564219618972 0.09382349454384846 1.9458806794405543 0.350250315319204 0.6816594000622198 2.009655482453619
1.2738147586768909 0.07666236907096438 1.9882928102609965 0.4075258227458501 0.7482747879082594 2.0402409464912723
1.2701733372077413 0.0810403480857912 1.9762797493907955 0.43925021884432514 0.6488943242100289 2.033413726845241
1.2892137262030654 0.07479147625500913 1.7008038966535706 0.22963680560532176 0.7110096946284461 2.511190470161914
1.2736238012586352 0.07619006306959672 1.668287662566932 0.22656186566664913 0.6374170844385519 2.2789032668416356
1.2782153097601732 0.056941588009609516 1.7579769162259677 0.39307839665880756 0.6064792547902633 2.0742619511815485
1.276295895447745 0.0691729713215027 1.8996354525971486 0.32352823368488526 0.6770621166452153 2.1144133192451173
1.2933085332081282 0.08697125991085226 1.8906856308120439 0.3739943005238357 0.7482895209916625 2.055836501485805
1.2933232076201535 0.08306243280388789 1.7830039434352423 0.31338210986146947 0.6630066699826859 2.1100289090508175
1.2940969747571036 0.07660582143451955 1.7938695594696576 0.27988842949799453 0.7066322307690002 2.1780414597040774
1.2873879148123675 0.08311329348915537 1.9158217642991549 0.22105292245136388 0.7729266061031569 2.0701273800915763
1.272591860523943 0.06304955891321434 1.9885518777218105 0.45383438292891154 0.6727290904776625 2.0784380695387736
1.2813517167045716 0.06789637582652332 1.6897737480364858 0.23541701085371006 0.6183067814891173 2.421301158149993
1.2872016661713013 0.06797010636716737 1.7194317897001745 0.2586569060613525 0.6462594139290909 2.2592497996651333
1.2793028690207127 0.06902107986300275 2.0176734213750733 0.2933786718604246 0.7660756572653515 2.029025966459898
1.2747470535147494 0.07568292594584997 1.7806754947073327 0.1883214833891863 0.7371648330834988 2.182944212979638
1.2908026486224484 0.08985569976140168 1.9337261949524325 0.38679361839326065 0.6843191354987276 2.0598647530638674
1.2832301076693622 0.0691995557994843 1.717158385567203 0.333089143442853 0.6328254461807672 2.1785913514499278
1.269708684367423 0.0696715373714115 1.7063098675723252 0.1955798093697578 0.6569732373902034 2.03780604251236
1.2748842115221546 0.05998135757403357 1.7844380692752337 0.44311321457521624 0.5974596971074888 2.029641570992178
1.2877648277776335 0.06907812393867598 1.6643620579389327 0.3230029784438292 0.6522800919016143 2.063825115638728
1.2867974382460106 0.08335791394470679 1.7172292322872904 0.23852501204120008 0.6502279596054904 2.0817012854879233
1.2804408970614873 0.07492751192563482 1.698281321727072 0.2831538129153017 0.6010600387649717 2.0025654135710504
1.2868098040847764 0.06388424743614449 2.0247611467751456 0.45446091002936134 0.6314039004598586 2.0593793420612396
1.2918982198456974 0.08006623742628544 1.8134281341289902 0.25463865142026065 0.7849273215531873 2.0814284996592174
1.2701345109548092 0.05494016147464082 1.8709307587447666 0.40181077212603356 0.6389140574991428 2.036178675664752
1.2691320628292662 0.07741584906568304 1.7551530819447618 0.24587269790006003 0.7002715125982404 2.1679188351714274
1.284001302368529 0.08374456633747451 1.7708630187602048 0.21223120850814148 0.6906306606274103 2.178950745784377
1.2723061084043876 0.08414599299315087 1.8559502900443592 0.30284291368314875 0.6671400719624113 2.0571217725923208
1.2649968993127434 0.06343056707944746 1.8575728305015833 0.3828374714627826 0.5743361017570197 2.011386205021744
1.290178968283977 0.06818127350973566 2.046936339182451 0.41896584121553754 0.7304402277653353 2.0765770270058503
1.286469768051003 0.07760559354611768 1.7794248508620245 0.1570093328492247 0.7447916997044648 2.109050747924048
1.2772655759295972 0.08913224057873642 1.9422344177985638 0.3814281968311315 0.6972839109128872 2.017497355842224
1.2936142800146582 0.0782212557927594 1.798270322465453 0.21737715826211987 0.7858251696001717 2.085008656052358
1.2627710693406278 0.0723168448570613 1.752947689616971 0.25647660854826215 0.6998778379314858 2.0702814715237174
1.2759010050978068 0.05545796464491251 1.6975771224842828 0.24526907391460465 0.685769777817004 2.0786776294218883
1.271567047076601 0.07514232260607309 1.8972410767036516 0.4359545344865709 0.6865760042848927 2.0579415423850325
1.292723588309435 0.0839351301293086 1.799341674741632 0.3492326409765939 0.6502821544970099 2.027922453411514
1.2835784679053106 0.058357741722323435 1.7206929146491454 0.227818963498053 0.6431398541509754 2.046197599383467
1.2879219960180195 0.06509877286060631 1.7706696569297735 0.35453833757688624 0.6633334572394156 2.126274263063328
1.278723754650985 0.07811796686540792 1.7601347843843094 0.19368770965574214 0.6662320113167168 2.0265278169112695
1.2913563081930155 0.08370019151912467 1.8462163353386525 0.23451322672895691 0.7166152202995009 2.121987981371373
1.2800829311329547 0.06558069456824156 1.8031756950447786 0.3286476781748981 0.7127529299379788 1.9773892351199656
1.2892597237177927 0.08209229014558554 1.955340314682899 0.20129465158856102 0.7794867278497348 1.9790962719170229
1.2866089379207875 0.07801746553038039 1.8782899199182714 0.3678589315456211 0.6049036715294128 2.0256464689646294
1.2989098082933008 0.08365601420113865 1.8161193402871116 0.2531603933673804 0.6841437318205682 2.0218765345922716
1.2803206714296178 0.05689979171374758 1.894097511762135 0.2877391097020057 0.6804522336221283 1.9922337661742486
1.276762273526692 0.06925488586065509 1.7662775735094765 0.34863129107710666 0.7204508863649723 2.03743737743212
1.2959432359843992 0.06856785542023267 1.9233226723566386 0.4090249546621162 0.652237793197699 2.038901776616333
1.2953339873910121 0.07675275681498113 1.8050693243035707 0.2892632972297659 0.7151868525801762 2.1434617932235334
1.277537150011127 0.06228125542830027 1.6660237914850158 0.2094671773115114 0.6723610246510748 2.25010793042399
1.273085001587639 0.06599208423424886 1.6316233002735272 0.25602757240971563 0.6589575936297618 2.1898678670778673
1.2882038638929272 0.07426562614362925 2.0648249731194612 0.46979489093913396 0.7251075376711499 2.081427048899996
1.2723791327092993 0.06701917954987849 1.6663850181318347 0.24364906062514477 0.6161617513321911 2.7533407822649414
1.2827637077579461 0.06325219431954845 1.8611921344626001 0.3112635665945343 0.7173660693307958 2.1074553116006287
1.2771719677725053 0.06510263520462764 1.7890117716800316 0.3171322991944316 0.6960396057347845 2.1580153990185176
1.279579312224618 0.07626594784603014 1.9679695197363665 0.4175526278840405 0.7338710218815929 2.0752320284118264
1.2992873108983298 0.07010283184138531 1.9499195875034574 0.31429775736367027 0.7297083482520647 2.037718069380761
1.2912377042675929 0.08024251582469774 1.7360568490969839 0.22835660689901588 0.6958664043453122 2.2164801312594102
1.2902063838899658 0.06354549111291667 1.9355085692070593 0.3547398102317968 0.7005563499539613 1.9718477808645498
1.2833814546333029 0.07031996149964938 1.8075292539533434 0.175205202212776 0.730756257371718 2.0633515730036653
1.2650232105786792 0.06075779326267217 1.634924320785464 0.23822710800354557 0.6124332217282467 2.1840271765005737
1.2899423721854426 0.06598638545277191 1.9873044817234895 0.405305044247957 0.6339166695131401 2.043243295385331
1.2756864963183228 0.07101858036870891 1.839511533812214 0.22389232397031783 0.6587562663495978 1.9996635069762136
1.2723217621272467 0.05852451255562749 1.6405664095856842 0.29117907231791657 0.6099236605323162 2.0411376731489983
1.2792922766223394 0.06830406267637115 1.6806367293700593 0.30393042718749796 0.6114473373168611 2.181859955819472
1.264078684493544 0.06493817351239227 1.7201733222681264 0.23715685011207033 0.6195704023431476 2.114868073784341
1.288674484507818 0.06088567882212326 1.9166394638149589 0.2959020585160074 0.6734616295586688 2.0042692598850245
1.2689893551196192 0.06397125265480345 1.939547324130014 0.4003355602299445 0.6619747640088859 2.065078905719019
1.292584941156809 0.08288098107444654 1.9183206103007397 0.1871161588470763 0.7611373464892234 2.004371445491583
1.2865067492896787 0.07436313351645774 2.0381476153989335 0.5425816575737318 0.6544290176832428 2.0430896716228473
1.294745723951121 0.06511126189945689 1.8237535200331711 0.33461413821083974 0.6692828492514948 2.0362995353716906
1.2905919767043472 0.07881817197945407 1.9413931437478245 0.36629275937922523 0.6708263467150096 1.9665874620198291
1.2845661192567794 0.06555408646493906 1.795562982770558 0.1935588191690727 0.6936014139272749 2.0567651361909425
1.268029165085983 0.06917591211762611 1.6673576124703018 0.2383424600624937 0.6794657236271292 2.1195538144354806
1.2845357937109085 0.07477421136966549 1.7805062330322428 0.28135213855280583 0.7597205337707852 2.0874440351571177
1.2773326384781023 0.070028508162517 1.9429663503219587 0.3273312215940866 0.7310169122960392 1.9609001066213891
1.2714241278175407 0.06555255905576302 1.872787511281051 0.29933555232096154 0.6277165210922441 2.0431267380491582
1.275489151499632 0.05934152411103753 1.70818793505366 0.2149032965353987 0.6797169244332067 2.2157126258757747
1.267997069112023 0.06966474926973945 1.6886700654694047 0.21750829786606501 0.6721505923055933 2.224920569526804
1.2730038095876817 0.07205233841210576 1.8650458504827148 0.37814115741936305 0.7215957317409827 2.0395692525492812
1.2770953234881457 0.06757973695360801 2.040990355607306 0.39809893935121177 0.6419657902283484 2.0510639198850686
1.2796923049099707 0.07638882854560002 1.7901002008664553 0.31755306140773176 0.6231494513353055 2.0940273895170423
1.284743788218992 0.07562271988160167 1.8719201875076674 0.3882915539267008 0.6899289357398433 2.1057384378352078
1.2764335850140078 0.067926788921489 1.7394739300171054 0.3650869869659774 0.5799731975610447 2.0241799557985027
1.2661895752872658 0.06730857135068581 1.923415970233469 0.3891501150713023 0.6928478847541603 2.0324953477139855
1.2729056784830455 0.07631766678528741 1.7112106722085982 0.2707519225245948 0.6992688202006394 2.1336670431752665
1.2804634423061216 0.060982356019355456 1.6872228288872908 0.27588193084830137 0.6902735612678966 2.061413907862269
1.271268423263189 0.07330067102745284 1.8773036045952125 0.33922959032685923 0.613471984094363 1.9831344347190047
1.2776073498125715 0.06148878649868267 1.8008506647589257 0.3219296372206746 0.6046652555648184 1.9763148264655632
1.269067198524215 0.06704864671910138 1.7511735154431154 0.27668113268979017 0.7014303597853752 2.138643869302685
1.2756411992903198 0.08147066663139238 1.7273158864525944 0.25597345981632647 0.707216400620267 2.0822516663405635
1.274475868547796 0.07396176708855062 1.7349513875917975 0.19889693041604284 0.7092271626108544 2.2453189937493256
1.288234963991798 0.07741184756485191 1.7562253879682213 0.3380057646652751 0.6802896651452934 2.0157862149926222
1.279984431873659 0.07257723994996652 1.8030105428261343 0.25497963699988063 0.7677997830874559 2.0281142928407885
1.2677755276071152 0.06186141476654187 1.69966880068224 0.2952143886497325 0.6341416757800795 2.157668638877052
1.2774096150311387 0.07042617390250086 1.7748288704632307 0.2069980996691069 0.7478197459385942 2.126490341481031
1.26898122906446 0.06616894218756124 1.776602874915269 0.3377307976438399 0.5761602528451548 2.024623949030577
1.275866031861345 0.07250386187625478 1.7131397184118633 0.2807451200023453 0.6429057710817324 2.1942288154456224
1.2687619527323755 0.05830872815500663 1.911325192565382 0.3753273888593406 0.6525352207420526 2.03047976097519
1.287401364525366 0.06743616003361053 1.8154544744747416 0.19677834395032215 0.7270607355711589 2.006177986868957
1.2765689043064181 0.07963510153189995 1.9825558533962626 0.42109695064769004 0.682668866379114 2.058442321524405
1.2774007872621376 0.06942822491674154 1.7782073827735276 0.19368765314899783 0.7310631327385415 2.1197191341091806
1.2734098761452697 0.0736862167884681 1.764611243523623 0.35434357236635244 0.648825406305037 2.093702830329801
1.2751167324738537 0.06881939992474692 1.7643983641375058 0.20409857890289862 0.6575606885832603 2.0515834800685124
1.2719859145598997 0.062138847298046446 1.6598713367367393 0.28778692274108747 0.5902818005655746 2.131553146285224
1.2835091604433808 0.07156279853709456 1.7957173612271364 0.3965099577320747 0.6250703230208134 2.0239631239478557
1.272278762783627 0.06938080479084244 1.6969237350057136 0.22369105284588864 0.6437401779449985 2.2109660203992414
1.2743846583129133 0.0734768631480006 1.753107398177506 0.2729002456809941 0.661158522382599 2.1520210433985563
1.272158933981313 0.07296139885813695 1.9812905849974882 0.4006861011693308 0.7195313221910189 2.027975263623902
1.2713664941940659 0.06680597500704419 1.7152277809378544 0.2857588200084671 0.6975759094583597 2.0751762614573983
1.2842683267433204 0.07813024987124922 1.8082595130339685 0.24343757595975352 0.7652263712353391 2.0582265619866
1.2807702761883577 0.06482020475315417 1.7343390801214644 0.25725006278483853 0.626852626169396 2.1258848317173693
1.2748858053113574 0.0725651546106748 1.6968978063712918 0.27438859668852994 0.6727733197625753 2.1544858117300825
1.2713519437769056 0.073519800840968 1.8236249611566842 0.2301965568085109 0.7119200990482377 2.0185302678179653
1.2716752810178575 0.07516331617171232 1.7846953049053078 0.3005440871924025 0.6761667643539865 2.0946969119056487
1.27654680681328 0.058357580978661706 1.717155097081858 0.3053024729725639 0.6332835045169039 2.0203244636738615
1.2690716320456668 0.06487680298389244 1.7995807863416549 0.30959687566070176 0.6708177315218982 1.9866611858303571
1.289487995732708 0.07992905201336446 1.7777076546153747 0.2943408230871589 0.682396020670162 2.0903372726641933
1.2895268578057029 0.0705805295606061 1.8049543085145021 0.33180486903417244 0.7078134599317469 2.0764883719130105
1.2712363910112412 0.07576863001967014 1.875674538565431 0.2736290422682702 0.7186484625133229 2.0169947910505353
1.291812695281989 0.07537993628447268 1.7492606525648844 0.2712906578854094 0.6798880610319948 2.0834754234818225
1.2778773268975399 0.06736252996476372 1.7337176565850458 0.3341791871975225 0.6502234844322038 2.1032197382845212
1.284464377507921 0.06991015696892808 1.9748486325862227 0.4281719886441453 0.6264065792467545 2.0260272451908135
1.2765310625808042 0.0646281854004328 1.7258314552867797 0.2160205006059484 0.704179015940324 2.1146434198266513
1.2779461869835922 0.07269669114978687 1.7672383979421586 0.2654452703915005 0.6665531689244332 2.134402976672414
1.2856150040925445 0.069736890891405 1.7600606945214388 0.20031448767290766 0.7106021977298761 2.0842901631508397
