mu1 sigma1 mu2 sigma2 alpha mup mlo
1.2787234033573716 0.06958083579310283 1.6236618341293836 0.8595279847376166 0.5831765843455129 2.0384014688884347 1.1358983378676821
1.2832277007889665 0.08875594104915858 1.8914615873705598 0.28131929002238165 0.6905254005631597 2.0410282494234426 1.164511113683117
1.1935200099280778 0.14612059603120825 1.8270068597523537 1.0805715052744016 0.6207008990760247 1.985188875518001 1.1643155322349656
1.2556126080884744 0.055522974629675856 1.5003612900315098 0.4088063887858302 0.49270439068024224 2.0607088829993443 1.1644971099724835
1.249308980293317 0.07662174745502909 1.4129550893979475 0.7797847779095562 0.5032513744601713 1.9817322241245354 1.1596081968451917
1.222134626962139 0.0840771828999125 1.5598384227327 1.6564339802077073 0.6265091740107717 2.048630477028912 1.1691666600468378
1.2719880768399592 0.09761457336648274 1.4034848363474475 1.8102390023349852 0.5493293505780587 2.0651353768378935 1.1697363201042186
1.2603616208813495 0.0815397678212315 1.4320591141465093 1.1989185322006515 0.6530391822394386 2.029573216119437 1.154565221180736
1.174153995079498 0.130810926611808 1.5771346881548753 0.9627507091589936 0.5320612707816161 2.0933872966263882 1.171222357397837
1.276750029041842 0.08689988319116841 1.9851900281031165 1.3432806999210165 0.6597742175434173 1.992520700693653 1.1671510780119843
1.1809981168760881 0.15853177414467753 1.4044915047125064 1.6846380957155034 0.5762701788357666 2.0264902621308156 1.1728541519224045
1.2231751400521154 0.1073748771393092 2.01811357206344 1.295887603252301 0.5362640244006195 2.0245212008168636 1.1553147521862415
1.1786660500106398 0.18856703813322415 1.9965991463601043 0.20821240013568404 0.8354961145504979 2.095780625278643 1.162347684470906
1.2800497059276128 0.08795502005716326 1.4256046121841064 1.9914213376781664 0.6752955383719071 2.047090233367195 1.1638824076335614
1.242843192355303 0.07426264891121985 1.5626713978388578 1.278395462287103 0.5770871303176222 2.068328033965225 1.1573670591283742
1.242587357272666 0.07486996859246133 1.3988498360960182 1.2372247796938352 0.5595273220245683 1.9845876051440976 1.160702497883277
1.1706366873907765 0.15966673766374934 1.1746202284014902 1.3461555198183972 0.6850337278086047 2.113033487826717 1.1705354162429735
1.2059565327054158 0.14435046267662643 1.4279787959046206 0.6091064999606587 0.6256262957784791 2.068207785147006 1.1663456824635192
1.242423288036695 0.08916695840652049 1.2483379956517382 1.3596238015201303 0.660278155464742 2.1180726271407013 1.1662990727163445
1.19796249047369 0.1303590699186044 1.703019885324725 1.3041799820919289 0.6090113080532046 2.1094820701968215 1.1747044816453145
1.2471738479602417 0.11106753203879015 1.9083937174201715 1.5069845239879152 0.7141443527332405 2.056021575882816 1.1729621001684463
1.1766569982023536 0.15935000194028628 1.8298634926063193 1.9544473800656936 0.5933411753121292 2.0972155019077032 1.168476284163487
1.259234281379416 0.05189789028162012 1.6153221503231916 1.8251574225639784 0.4934867380498862 2.0100289796078004 1.1583688986511262
1.1942060962344092 0.11964371082750547 1.9450546523631114 1.0067191560580244 0.7058939504640768 2.0509102379669972 1.1685027732047948
1.18003440491563 0.16136312903947617 1.335120826289955 1.6599220473872756 0.6346767531590626 2.0150791633846934 1.1643289060069515
1.1891247272709438 0.15869060824556885 1.8252137736151934 1.0938913422889653 0.7109668331180765 2.0322551698531637 1.169440170195426
1.2693937780031526 0.0925673320183161 2.0220999523593743 0.9389042256491231 0.5890166728125341 2.0278674624509843 1.142743785848028
1.2252086132518671 0.09097667484498774 1.7329820423037416 0.6476846375005688 0.6344966637474745 2.111143849210083 1.1677234365981857
1.2730773509656377 0.09793119010909179 1.6366450054453456 1.9850029090158312 0.6639395431664286 2.045737549907321 1.155249168482141
1.238118585854024 0.08868465168455726 1.9832368650760515 1.7709361221100652 0.6296086041036913 2.0117291917691804 1.1565054034219453
1.267339801760914 0.07259760431929056 1.5893366189336398 0.38833988748918713 0.6153945959081244 2.027353711235796 1.1610962446880664
1.2678807503881366 0.061798950651613095 2.0085464359838237 1.6929559514297796 0.4827274946923224 2.02430602557145 1.1638764830223258
1.2752958508385928 0.08965880568468865 1.4159759890983525 1.1580437613517005 0.6174499828744112 2.1076531826550235 1.1585959884543169
1.1902580467773054 0.15722930204323568 1.8208042477029969 0.3794554300241645 0.6618623472734018 2.062037297474024 1.172833128738336
1.2092266998914527 0.13574997238426112 1.8038785134441082 1.615281591136388 0.5715893819825206 1.9847135238026654 1.1658958935323795
1.2146505461275277 0.12001421210423373 1.9530268646104365 1.442025579662515 0.6339376099896111 2.111982778476211 1.1613430642450648
1.2718204528486987 0.07655815935253295 1.3418543540607162 1.0378821381217134 0.6367171244048789 2.0113305272032194 1.1702037987085483
1.2123792920085719 0.11344343982731048 1.781364028914746 0.6152087426723569 0.5702468400853559 2.0915401823051654 1.1642086374475245
1.2716082077143773 0.0889974526980836 2.059178169101561 0.9164102813351388 0.5708912704781777 2.0646848034111924 1.1690313316320504
1.2029868231066527 0.14303542929527654 1.9863624267977924 1.8453811668253588 0.59509268117114 2.1046402811592366 1.1682956766493273
1.1822673312320555 0.1378749889010255 2.0025935016001317 1.959057426354848 0.5612319328928734 2.0503357978290433 1.1604619148339517
1.266427875446257 0.098824458874366 1.9889958602426137 1.4555575776382481 0.5854886037707068 2.0209647222574807 1.1485186132224476
1.234327190116813 0.10820749282434608 1.8032432059155532 1.5151518831067339 0.7075715811124675 2.086294978792745 1.165811799117138
1.2084446785484046 0.15265924778315357 1.9618846124072995 0.42555571516467566 0.6702776346095157 1.9891987225689955 1.164673737914168
1.1986994590903681 0.1313939716001409 1.3465539251609469 1.5307064356926763 0.5403622816143893 2.0143340333947424 1.1611079161897342
1.2163466053226775 0.1503242526214645 1.7735561738671932 1.8936595781619519 0.6170141582426462 2.0691194057848845 1.1679670744686959
1.214219659402984 0.14961252914966344 1.848012636972241 0.9279461078934389 0.660689552825769 2.1038764391747673 1.1652908170714558
1.183450152494938 0.13882990968359352 1.734022433816259 0.32935248213926854 0.6445318272861532 2.1366944197042885 1.1673125588372792
1.2607546954806645 0.09173295199203568 2.0620995971874874 1.5617668927937867 0.6729392345625825 2.1251334981104497 1.1642457944116655
1.2296536142621315 0.10639419903198873 1.5076383521706127 1.4100102206967553 0.5579812888964373 2.0271653547269097 1.1759979492715544
1.261127794294354 0.08156708298754077 1.5283148540003846 1.7754506296479702 0.5256067839583572 1.9941693539882128 1.150384958527761
1.1887852401791068 0.1561873314269041 1.4238544924735104 1.4255794907378356 0.6633296916927108 2.060516988474811 1.1630415167855388
1.1914679207401673 0.13120246409550487 1.8527595196578246 1.0023078541825916 0.6083550130199585 1.977385722411383 1.1652310534690247
1.1777426258625185 0.12514403376325842 1.6225168496752949 1.8702598977811224 0.5312323383622952 2.073650851976655 1.1668118438947421
1.2549305805164914 0.11017734036226245 1.801502809162161 0.3105546464346562 0.7541198416241721 2.119520038904793 1.1724589984750582
1.1735095197393564 0.13700051220332246 1.694552056628478 1.385284289824216 0.5380625063126347 1.9866177608587994 1.169304321110058
1.2687004075453838 0.0992427247120925 1.7613201202398994 0.5475823523571691 0.6681718053391819 2.0048778780383336 1.1711488959171428
1.2450637097120814 0.09081097979148475 1.9477213151978883 0.6262700801189061 0.632564805833554 2.1115409718365044 1.1639463099536136
1.191179139664267 0.10439981814614233 1.354949761701632 0.8965577486845016 0.575396197900134 2.0831840895620464 1.1732380055139
1.2072691251129106 0.1255967007641621 1.44498539028905 1.3650844698244393 0.5297574949387654 2.0777665989063574 1.1712785435594442
1.2518171433747307 0.08603436630314164 1.6824184548510197 0.2359804294842396 0.657234055006308 2.0940564723930946 1.1668133927150324
1.2362653944459465 0.1255932797180179 1.7069460103123404 0.5562716744832928 0.6773345812735658 2.141823241736544 1.1667047150423993
1.1746542897444683 0.14955004768077418 1.8718487789551088 1.0780872447318854 0.684006479241588 2.131712588323772 1.170450296957791
1.211910835291348 0.09363175049201214 1.3507281123662445 0.5594855886514967 0.49793388352228507 2.032661124662872 1.1670356046049797
1.2014054197229926 0.13739563456304735 1.9180993096672236 0.1557227071684184 0.8186306809384306 2.0040165268752714 1.1644457236750474
1.2458963417865883 0.07498326544302403 1.748572418516872 1.010062710618758 0.532669382514323 2.032498201998284 1.1749030331458377
1.256327227958913 0.09733472642890549 1.9084275140200662 1.1085991037772531 0.6118707882898521 2.0289333555144835 1.146301622860534
1.211528844978098 0.12754975813848946 1.53573740584274 0.9543328358717846 0.5841934136147926 2.1007598471351314 1.1621939110488868
1.1903493725905088 0.1432791301013292 2.038789909366166 1.9811907224909504 0.6437768694622296 2.1239072968582677 1.17255392050338
1.2607603969725658 0.06148638264060528 1.6309032143460747 0.584691585714826 0.5133003644195427 2.0187882156819468 1.1591567552387536
1.2679875864886814 0.09960284399050097 1.539103638562062 0.849356966961208 0.6271322700211033 2.0506742026845934 1.1726943667889782
1.1887880782176783 0.1133442902285633 1.8705514985495695 0.4179261337992984 0.6917785320965772 2.0532343292787316 1.1730352215931943
1.2149962820569784 0.14697353769405763 1.8708667128291254 1.9216599985280496 0.6494483173608974 2.0796090636849316 1.1627515292001616
1.2619794537349671 0.10010803391676401 1.5418680284867263 0.7392931121197276 0.6578532880945563 2.019265090645972 1.168408124421513
1.236622397328651 0.12034682806171586 1.2505640061750958 0.7781293425431544 0.5398744680431083 2.0608117646320476 1.165378619327968
1.2585231570475857 0.07385320220662002 1.8776660800120395 0.7831669912055498 0.566385853145973 1.9678856127662119 1.1692793849418006
1.2244707603726195 0.10315599820513091 2.091981884893732 1.4086529227843307 0.6492031261967498 2.1209704475194275 1.1691437597247447
1.2482990575969464 0.07820294726532838 1.385031382024326 0.9733086692548686 0.4990900485302436 2.0319743370038994 1.1537963744090014
1.2088342105694374 0.12443044329908245 1.8207249989804368 0.20358802275498086 0.7280531978885829 2.1504964658951464 1.1708146541561677
1.2788355829777123 0.062122170490459525 1.3675245891897219 1.712335441924178 0.5697755607694504 2.0481714493524628 1.161281254712872
1.174094388803705 0.1372343546438077 1.480679095804048 1.350750818947012 0.6633235557910947 2.1076066674492226 1.1683776469189224
1.2108058080211281 0.17025272217041623 2.010739269968656 0.35664108417312 0.7912213282724992 2.04714545158371 1.1716577201159857
1.202933896171131 1.3290060971386772 1.2445794801022245 0.10684139077062337 0.49073311540793924 2.008891070169817 1.1631403947750183
1.2456020334890885 0.11413839659381729 2.0660720435781723 1.930280677076729 0.630665871287333 2.0768065208107958 1.1548582558233924
1.2427079035920086 0.13946148181497126 2.034077355455135 0.7524989140002055 0.7034944959341088 2.038978161204306 1.1652753302179075
1.2773285087260524 0.07621463626007252 1.6524039034466642 1.9006853346201968 0.6198183695787854 2.0660045021569826 1.1515888341899656
1.2106949581169018 0.127484513911645 1.7533498807210388 1.849661603677898 0.604306386128706 2.120896853714756 1.1712004546444437
1.2082660228646243 0.09585870524576291 1.74293379047942 0.7573232606153325 0.557139615316878 2.0175996384911223 1.1744343277866491
1.245715079315588 0.10588148034352425 1.8228484464719341 1.7604953009562172 0.6612722525573917 2.087291494109162 1.1581070414905759
1.2014799050939113 0.12524880499285598 1.6733436985526762 1.9603160824539363 0.6744802123138355 2.0073478349051963 1.1691012678750412
1.182576958967358 0.13432035510735924 1.3618007676997748 1.4050296834274267 0.6158285155243399 2.051997950267272 1.1756251951500014
1.2496729050931736 0.1067146247207753 1.4814919914951319 1.9275655083369225 0.6300794045511409 2.0325865056185357 1.15389417461281
1.2153676805875842 0.09458986723868398 1.991396609924192 1.202621987487813 0.5168910136166177 2.0399782960235053 1.1714578082761709
1.1823146791755925 0.16180869699009842 1.8498803029345736 1.0300038237947011 0.6123245546329145 2.059615611994855 1.166942673158172
1.2290365826751783 0.12026369428280989 1.6478296607677412 0.5246893695157002 0.6709400030331373 2.1397064127359453 1.1655453327839045
1.2433678426061108 0.10323216157424722 1.3373731960112258 1.1121812240862508 0.6636865092370403 2.106742097178399 1.1724511775239859
1.1957829280685468 0.1848215942085663 2.029559909262148 0.17328079307730512 0.8474990774671788 2.059587287459869 1.1713493924875897
1.1961516088201176 0.1359708223312784 1.2141028468396546 0.9571636163974273 0.5992680435326584 2.018015755058419 1.1655827682563105
1.2650913312330405 0.06965527968343915 1.7186434275643658 0.9566255017709144 0.5626934315301855 2.0088763582165177 1.1452584945513185
1.259288586617751 0.10410935062888328 1.8693191158839624 1.0901477022081694 0.6862264433004691 2.089206679500159 1.1611671325669188
1.2569036563010985 0.08710116350091913 1.8369057930268378 0.6187398438449225 0.5430816662942872 2.014690363438355 1.1592937344998067
1.2453878157545624 0.08482069590862834 1.5926185695905746 1.8309521173872487 0.6061113952414546 2.12193770644918 1.1684353273026278
1.1642245947831138 0.15211016074036238 1.7533755351597853 1.5844931734016785 0.6673025618442929 2.039947976146671 1.1640396362527718
1.2472727928884484 0.08001661994086462 1.4090780229841762 0.5632697920880889 0.46440017221480945 2.045796533533463 1.1659245113741161
1.1871349210984472 0.12556913127026464 1.5768582467748424 1.2371128968944316 0.5956185691668051 2.027728670225682 1.1616411142195637
1.2087928276526334 0.14430616191859788 1.8583122842862374 0.6677027094872173 0.6805206294160456 2.0245571829241005 1.161797861394237
1.2117120028106387 0.12116548373468826 1.839376553796368 1.6714759613090797 0.5797768683516081 2.088448327096947 1.1737158887284584
1.2136406917295708 0.16315415095146552 1.8942287048326993 0.2790090875992585 0.7792171383035497 2.0971717465853947 1.1687773175571117
1.1913778375368973 0.12161731145104764 1.5889097304681967 0.5234338642026873 0.5934836602461452 2.038765321984053 1.1636802015339551
1.2536511439141944 0.098780282237335 1.4589213086316164 1.6353661520939353 0.5340555402232685 2.054286142571005 1.1579988332304654
1.1942559019345356 0.11770241283798302 1.1993455078319968 1.2000397183028504 0.4927641543752676 2.012229514874 1.171544529377558
1.2611416583799953 0.09184692659951806 1.968704823018133 0.3727922275218545 0.6418999089873176 1.9842176794131778 1.1596840741025187
1.2401145534564266 0.13334818407364343 1.8940959440485943 0.29225767092154314 0.804975394153722 2.0752797499853033 1.1708301976570161
1.2274421024016118 0.10435239057841399 1.9361197172349587 0.32159552916788287 0.6730514006375271 2.0509127955549125 1.1675486718636041
