mu1 sigma1 mu2 sigma2 alpha mup
1.3858998098703212 0.060147499257749974 1.6152561316086405 0.2563330343197154 0.36476890155844277 2.778854090271614
1.4076286705242522 0.06487444577057283 1.8165695351745539 0.545324683886206 0.6147886604440063 2.3453936861786056
1.3763449223961606 0.05127696821788702 1.9108385503146086 0.1765313268038775 0.5222902733828372 2.2286922515912315
1.4415401481202308 0.11460210176932971 1.8342048796647115 0.3456704891745672 0.6157785110050638 2.7844285720629807
1.3417328712092913 0.05698322780909278 1.8858668182297231 0.30713183983997916 0.6756443147402743 2.546045019677586
1.3913295027966008 0.1095938198083599 1.8723285931102742 0.1544065996679723 0.5925269207257635 2.846416880459533
1.3496136339414369 0.015585832564573063 1.8732541206503601 0.38818592828258736 0.33454816889825084 2.571388689437697
1.329304026145139 0.07292714084662347 2.110198370734086 0.46761213733099344 0.4539775309448271 2.2080302455868352
1.3857640465028203 0.09888196229627481 2.1583303117656887 0.3818276468591595 0.4583638372209503 2.1702348073724202
1.3377019674314563 0.049205958668141495 1.9056329741733586 0.4264271003603218 0.5080557503485547 2.4894223735254717
1.419379623489744 0.13967206086889744 2.1236885174007543 0.5943875629638287 0.6339199367768201 2.288028101783416
1.407713998236813 0.13250824102586375 2.0912904875947453 0.529269591166584 0.6199244924171237 2.363982659790296
1.3667416387970128 0.08131104793311723 1.9330412418049612 0.5622336614823047 0.37622128292042645 2.2956173963976076
1.3390167163211255 0.019881952840963994 1.592475800574526 0.28603292904672456 0.22424267011364632 2.133077416106694
1.377329755140239 0.10721805546705773 2.1676117059905606 0.6807471940749331 0.54842618194234 2.1832701166913737
1.4249212097184918 0.1265677214326006 2.1942221979970054 0.30531770000818764 0.6825052152712088 2.35287309114094
1.3314699610989755 0.05997417733980123 2.1326024468942046 0.4943971931753665 0.5131568882484397 2.282767583430993
1.374998615991878 0.06020278393405333 1.884119459659987 0.8920040417012572 0.4831021663531176 2.2737119002253734
1.3861653987219342 0.07022840752280787 2.37518995639088 0.7200859401283524 0.6188964721445417 2.416142303327252
1.3966269976398729 0.04999908798681134 2.014485787034167 0.6080250072072515 0.4692283298679916 2.181993769853428
1.4221401630021595 0.11280499006780884 2.183737711603643 0.8128735899821944 0.6475634464555877 2.2523159227054275
1.40632427426537 0.06674288860344671 1.6802655516010732 0.3909393985265404 0.5334818629828108 2.2092024736319447
1.3494249388890116 0.04645461960491699 1.5889845083817273 0.358813227246409 0.268375434097312 2.737266728019944
1.383461760601534 0.04787015689432832 1.780013750515252 0.31111865513430204 0.30053771478312846 2.470976344122357
1.3818405945031227 0.09855989648940967 1.879721543172217 0.41300509997566215 0.6165234046306389 2.7233802391905266
1.4122037747845266 0.1081201871176178 2.1643591679779592 0.754933775560114 0.6298306513932511 2.3772138128426423
1.3556472306169187 0.07358682079221449 1.9899487559638285 0.278857908456044 0.7495646932325399 2.2400429109950264
1.351111115233123 0.014299377554977217 1.5698723131215147 0.2792578032559725 0.1300190693688547 2.713984890133988
1.3834228842372664 0.05727877077766832 1.6591828710152463 0.41205251810368465 0.5951574227499824 2.696621534429525
1.4146427861249475 0.08697678529246497 1.9180288534447718 0.4237333867437981 0.6126923944277504 2.635290281263578
1.400828506541124 0.11984063294736322 2.041986689075494 0.41609167169995886 0.7886275985969591 2.2977994402187214
1.3543845227326994 0.06631534555872429 2.2310729297056815 0.8871882746388994 0.5562766031381429 2.3079968938160316
1.4297714761273632 0.08234944345546959 1.8890521516646706 0.46850240860221504 0.6446590121169554 2.224019166448504
1.3538784995487034 0.030321742224743757 1.595537933841345 0.41798430132972186 0.4627773217011309 2.534767702543446
1.360478217413171 0.07072820511580329 1.9686493703762329 0.1903874152814181 0.6302222734644561 2.4754945108129993
1.4148289344898874 0.08086364125085183 1.8877081509808153 0.14448401681467365 0.6983607584722055 2.735590969203179
1.3990928309893174 0.07795538582086095 1.7446847862199153 0.22416347138146234 0.3888427793002171 2.317430222444437
1.4191825234545203 0.08350798270343401 1.7424903810553367 0.4072115180945991 0.5605236195077322 2.64891109394366
1.3831523448380951 0.047957009083537554 1.595908377338608 0.37123930392143883 0.4440152527888669 2.688517237826738
1.3998387559003236 0.06754739850292638 1.8795546705136437 0.5234233897756574 0.5946958781180293 2.4964983478028584
1.3600308148231393 0.051249782600077405 1.7754791377784347 0.5938778389071664 0.34260721926229015 2.230135188162844
1.3549030960592598 0.06341208519349577 2.2271169926928676 0.8154610357118359 0.6185559847631447 2.266401293599092
1.344454526699533 0.019084836138760563 1.6588293671183107 0.7935575844689624 0.38085428824854983 2.221485714462551
1.3457540454933978 0.019191485784456692 1.7728890044281318 0.5414183577581777 0.2023272503395258 2.2811298609784285
1.368296891629977 0.08157535139867986 1.6080530760550844 0.3574968422466148 0.5051157239405274 2.53966577648585
1.339184581449827 0.07043042001141984 1.921075036642983 0.5472615998129331 0.3940604589777211 2.2432650175166104
1.3434966221898035 0.04482917451949585 1.943105342306001 0.3226172861991464 0.3874926649859891 2.1192377628141843
1.3904505603304784 0.08702956651764607 2.1935564891059447 0.6790490707462863 0.6320003747179899 2.4243115255276844
1.3982551949908724 0.08522252737769345 1.896778846176202 0.3939346483625427 0.7700782802081005 2.2645817990048362
1.3496093697805382 0.0526358898221036 2.004878491367614 0.6950115725628595 0.5167093839599222 2.3510860756721836
1.384296497392785 0.07520287560239575 1.8743783035939936 0.3295941808105897 0.7554317325557361 2.689610325828909
1.3511313519739858 0.026186445601700227 2.0662974642844896 0.603519198896492 0.3409407167335948 2.2996440664638804
1.3451097021087328 0.05788464113482105 1.8096814515914335 0.6299929560258516 0.47553904765275695 2.291896334067077
1.393612874685999 0.07764477748391337 2.1330045855365976 0.731014544425406 0.5934194824593941 2.156554800752614
1.3516223976250679 0.030158739769965325 1.8989468373088454 0.43042570565237875 0.25535520121459304 2.2435032163213564
1.389349777679097 0.12587492290967972 1.7799773445752236 0.33683093467896136 0.601227451846486 2.232013759364451
1.3488459435546525 0.04827444447285191 2.07071463199868 0.3950506792992899 0.5640374233509927 2.3664444463683076
1.3829827706335518 0.06340693956579546 1.7898757071556866 0.49260574418560926 0.6171220982861156 2.549605803141392
1.3373550016646363 0.010590340785002436 2.0424820265118533 0.4701537607546518 0.2561467422369168 2.1617873490755937
1.3760219114361911 0.12185377325845564 2.0063197915438744 0.38558185240732473 0.5829035868472392 2.3562623273244383
1.3800291931952717 0.12028649016627657 1.9778421610584518 0.2055745720793694 0.675574284380315 2.6913698956006353
1.3722271658803247 0.11982557520546705 2.1196714684343068 0.33737919126558313 0.632860957027572 2.2770869673389154
1.448555893115452 0.11751053716739977 2.1217958220794664 0.19625183977048713 0.729560593613995 2.272553527908687
1.3955520196681275 0.07552154079992289 1.9654777512228567 0.3692623709197776 0.5651929713399687 2.103025721112367
1.3332209613252963 0.08052174691127427 1.7126553124508188 0.2815871584678692 0.34468360046762586 2.2231603166625233
1.3749667426547 0.06142140873375098 1.9307944171071254 0.2767757310768961 0.7498612305747125 2.714846466400229
1.3405174261729842 0.06689663330052001 1.8061253819888505 0.19080952592974787 0.6653768025458694 2.6858605804559983
1.4160048878403506 0.10631176508304267 1.9070196320991113 0.5427656041025518 0.6300733434085044 2.198582924364366
1.3763165526396361 0.12116160110080683 1.8218362780615176 0.27244237772761404 0.7045357955860686 2.3271170601417244
1.3853563744980795 0.09950990877808102 2.2698973916859932 0.6694211306648986 0.4631872245220933 2.2699567156941156
1.4192079872558603 0.08788917085855685 1.8708103364786135 0.5384293665399682 0.58217927153318 2.197212931443369
1.3814648913055392 0.07130212723641827 2.047378822004225 0.33329630120361114 0.7180956553553334 2.4776242719528065
1.365579135620778 0.0646729419929975 1.933936262949845 0.19713575508756193 0.7416262798274718 2.4063612035534336
1.3717171169883835 0.07208595258160466 1.9938352571685982 0.41994587830087005 0.4944625348403959 2.5096345932102055
1.3203829829162943 0.08314444329080153 1.7579730949479084 0.30573354515515344 0.4307406200310095 2.308321408588359
1.368812245070737 0.08618752303106128 2.037589648092563 0.6284531629993718 0.4332889458507991 2.2990289055985453
1.3428039008892292 0.07641291524703483 2.163651509842513 0.38604560300329976 0.6599395053392844 2.214879438678907
1.4282033397231775 0.09827676417334036 1.8179772130201712 0.3179919957478877 0.7371822367637713 2.2629334026483905
1.3625759997094766 0.07835751391971305 2.1610163159626383 0.34249404384398197 0.6513674582021383 2.320416233471897
1.3495013779952114 0.03452155363863066 1.856272213438578 0.28640111101994425 0.3496568200623045 2.8141151353947804
1.4215816831008006 0.13792428798577325 1.8183228694505695 0.2939658594369139 0.6161311629889288 2.4453398039986918
1.439543530191187 0.08898291648939868 1.9789876382688787 0.41165921624850876 0.5972205991676071 2.340344757296905
1.3720977601500428 0.04725599083229134 2.0659131400132518 0.6232818052732377 0.6003006825346159 2.159977044508741
1.4162171289643264 0.09271486033322347 1.7568145601040386 0.412489240796286 0.6080223289597293 2.629740727886225
1.3830802919569944 0.05993006679538019 1.8308508512895503 0.4591220160716481 0.5314002075019304 2.6824833872928604
1.4465412043423382 0.1237797840612256 1.9614203762821742 0.2722026947424991 0.762072124520011 2.714220763096219
1.358921386736748 0.07319804240633626 1.8113166947093577 0.5248968855156804 0.6167867818324447 2.3818568374681734
1.4032913860651273 0.07885476707351285 1.6726343238155474 0.48088616622391056 0.4874339159435426 2.3672190765114207
1.4059268053879166 0.10771218929721595 1.9300208703878519 0.1928142073359061 0.554348467474828 2.209642343825898
1.4146005687716832 0.09793250828362018 2.144577694174507 0.7358775838129171 0.644983489657663 2.207212490060124
1.3271914994968474 0.02012319886141217 2.075047304702695 0.5791519535825437 0.3321049277314645 2.2457066872677354
1.3561007423148739 0.09429166719996032 1.6744860030743167 0.31367568796499945 0.35790110714281437 2.391929346263676
1.3982059969927159 0.05697610619315576 1.9607828396148785 0.31773202325647476 0.7269683685522954 2.3248829549837726
1.400755163114283 0.050611644602788684 1.855062085468199 0.31375378821813416 0.5248534117391985 2.605342574294691
1.3400570182061773 0.03758549226715669 1.922435384325174 0.4106939968933186 0.6039620204462638 2.3146344114961312
1.3803823734121488 0.09105014805705755 2.2494702887340092 0.7071167837236688 0.6826046610633202 2.338284686918983
1.3441816503591673 0.08892710328501414 1.964089688963535 0.5050866631827325 0.4871032190699523 2.2818985006411374
1.3414040436567172 0.011674541781583508 1.8138594496868645 0.9030016549069341 0.3721336935689488 2.2138195464352517
1.3772909953886128 0.09039431983752444 2.11484814872749 0.7232005939274234 0.5490923129605171 2.35440944164442
1.3590952156942127 0.08911718641953557 1.963087486547547 0.25668261827637107 0.5344010350219968 2.4571193697572933
1.345536323216148 0.017288755505564826 1.493241878499414 0.3813860018947156 0.28054561621806523 2.741171731518118
1.4185491131131178 0.06840768124502401 2.1901466162091365 0.5648927229318002 0.6061238731177168 2.2937673111195265
1.3500145916718227 0.012210783250390916 1.8521309943887938 0.2714782554683624 0.4694455626580862 2.4416551960442243
1.4376721290633276 0.10310671372751269 2.1802667112369596 0.2977508428205812 0.6251843866270432 2.203795516177283
1.3701013902143198 0.042703043582058016 1.9429888339117136 0.23839349829311 0.5808539616310698 2.1519155955130267
1.3456443483954077 0.0336777436863983 1.690090321883516 0.5734309230358776 0.3930326025539478 2.25707301461276
1.3748648434431283 0.09989499924878252 1.9467029553381479 0.4446773435954862 0.4928143264072898 2.4032542812206734
1.3717271058839648 0.07927049445281528 2.3077677518395863 0.5646813429100829 0.696365081198004 2.350549033168999
1.4386939915601904 0.12020670167116763 1.8247496103558123 0.27228757801720005 0.7121451461624093 2.6292176012743713
1.3874782240524093 0.0634143453127855 1.9169495671903718 0.16361697693214033 0.5532704626144352 2.86074539232001
1.3448999388392533 0.025066327721751366 2.0137071190689158 0.790297638282455 0.3874228862709163 2.3027471164525877
1.3944591773603523 0.09163856143024161 1.8929229745839937 0.5644698652184593 0.555291373411982 2.434942726337757
1.3388703684654744 0.07742570371275528 1.7241055209395615 0.23537298188408035 0.3407336106610551 2.4824759754684016
1.3760528342973672 0.07499318555438658 1.9140993532475208 0.3993099236532286 0.41480781107882136 2.120957223913252
1.4070861460435815 0.07243342141322433 1.75964199333679 0.28785081641207344 0.5780499534316137 2.149859878387656
1.3690904069525387 0.049243919765119576 1.6876151043148961 0.310143564955749 0.6566834904888914 2.649048986874532
1.4227722195520824 0.0976516632188143 2.0861811009848377 0.5334839849903963 0.47719722416265287 2.219386928695574
1.3294833778847033 0.013080992178339862 1.9090077317528418 0.4458753988512321 0.33231836572002676 2.1351315185294433
1.3945055844817644 0.08474414254367663 1.8047302675557053 0.25250300799590303 0.4957933343253511 2.1285012947003543
1.3750380732413297 0.0449953924656433 1.6589258591290545 0.2875021746543415 0.6036116186967508 2.445027339446644
1.3808622323798652 0.06214690461753776 1.8678376320748797 0.44086770004338394 0.5512229626171605 2.7160426476955473
1.404986513930692 0.07074461128132367 1.9555289305025711 0.6072506316460661 0.4930896414547016 2.351795541114104
1.3470970904647446 0.02880210759089922 2.07566661084347 0.6382013154195364 0.3239707679416042 2.144531006007915
1.3150363920851356 0.023327953102811376 1.64679227637374 0.3109263221383515 0.36870052358356725 2.562858477132428
1.3214642212291483 0.022932351732076247 1.701655669012123 0.2825390154805383 0.550047935393923 2.4340553021245017
1.4246484322335402 0.09120831088572821 1.7147931236696465 0.31905085008143175 0.6102818732433349 2.6470178138880316
1.430675491702325 0.09108882442917607 1.9475698495686498 0.2982764516859993 0.7013383931146139 2.7834942448130002
1.3635143026685776 0.051566681486008834 1.9879297862868652 0.611911269128808 0.6109854489254356 2.181714644230254
1.4231041394031942 0.14321726923719602 2.0027607643986505 0.1771975924299427 0.7653315647481346 2.8628017542336552
1.323478873425588 0.06765967922721246 1.7448658048489794 0.23779098851772268 0.358401082506428 2.5295989385187734
