mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3029141307852345 0.05265530063888139 1.7563633990774057 1.3319078615449627 0.5563678250569266 2.1298884585059272 1.1061525300716233
1.3176722093027138 0.07552371838379802 1.8136811753611415 0.623284350344975 0.6088403429295194 2.1785359389867223 1.1693617554280826
1.310109365202598 0.060554000508896505 2.166285213987375 0.980349264688507 0.6579440400198764 2.1772700288767295 1.1415317411425163
1.2819691884766136 0.12064126448217134 1.7047652067332204 1.845328503888707 0.650189753319606 2.1261029267895637 1.1637724805944085
1.3064601401086637 0.05698643576538498 1.539654416272138 0.603255275042577 0.5075558491750505 2.0865478264998636 1.173577433943768
1.2714170887618998 0.08649321303936885 1.5286357209634773 1.624766356830893 0.5422828094629341 2.193602204720639 1.169736634807079
1.263410478128872 0.1425318683478022 1.9343470170076564 0.595580637888228 0.735986225114014 2.187654697765595 1.1698041429919273
1.2990847521538345 0.07109362495376885 1.9373662983354096 1.7660962836491494 0.5153645485149756 2.195163569964304 1.1651976748022217
1.305573484784522 0.05829957263195363 1.7489939549989484 1.427113119946339 0.578591098170403 2.071755318154354 1.124411421427828
1.3086542296896366 0.06304311938314994 1.5333269784404828 1.6742424238643752 0.5439945119191703 2.1291306794721305 1.1112148954324916
1.2829119220629606 0.07150072588825579 1.9142130108546973 0.5613758754997864 0.6966442923439845 2.149045304017097 1.1628161902656842
1.3062918444332012 0.07603959067509976 2.114221952502334 1.219134030763158 0.6777376638290351 2.1649023493160287 1.1395959451324378
1.2725037092013998 0.0999101995336178 1.9337052836231914 0.8016643523358397 0.5990956670574561 2.071907693530097 1.1683196747718942
1.3175254155000002 0.05787396340912015 1.4279445129642054 0.8037744752891057 0.5295053315478847 2.1886530263388577 1.1374748145762168
1.3066826005429948 0.06574906931841062 1.8456240376136264 0.6086741116161104 0.5757854497726947 2.1443127652157408 1.1174831069787652
1.3105358569604073 0.05163133920673504 1.9382066241103408 1.878261595209376 0.543303029645084 2.146230505378196 1.1282548551938807
1.3002346153466635 0.07123151962748067 1.4463831332771497 0.47719541965672024 0.4840644022781611 2.1097019662877274 1.1568191263249168
1.2907159553905587 0.08654399703468127 1.6488867156644589 1.916487434551205 0.5342530405890948 2.167184245111116 1.1592567918132137
1.2963512041185363 0.101362031365799 2.0902082015764547 1.186379964633319 0.6616735418214208 2.1006757570967864 1.1594582694840163
1.2993633030057736 0.07978973618267354 2.08000687675917 1.363343686621317 0.6682285540285418 2.226325791972645 1.1578262760548508
1.192914861971301 0.7751658066351998 1.3109941471524253 0.06514056313293135 0.3488067187938196 2.174523541327569 1.156008935739915
1.3027225678823706 0.054854213283308986 1.741012378627888 1.2419739562385137 0.4863812765242633 2.166153162989076 1.1662357969950532
1.2698357083805294 0.09193783447119652 1.374047372012873 0.5548958821003732 0.5846841447993313 2.1498564377679905 1.1727597883949408
1.2954554662910138 0.04812760622221601 2.0462718832826563 1.7863926014563767 0.519790887787107 2.0539919937652193 1.1658468286655903
1.2937866761615617 0.06549026676331833 1.671605078368628 1.8163882410669567 0.451224943844448 2.097580894231406 1.1656069627055154
1.314190011227978 0.05539836518773096 1.6953418087369854 1.062491923407135 0.5781931491379171 2.0721301961194296 1.1589236547381738
1.1931817612305595 0.8310897163199003 1.292380796336094 0.0579928270256563 0.37897425919924216 2.285366476399724 1.1601017278624166
1.3036594177281062 0.06691596229408654 1.4296768082968332 1.7326161491581307 0.669601718560336 2.16643958412051 1.1417118022579138
1.3172643964087527 0.07211626912120302 1.50481045786091 1.0500841599634685 0.6316197099995423 2.113837061749766 1.1522648486429974
1.2937059131664914 0.058987111052973384 1.6865469287217243 0.618806892482998 0.6153563348294483 2.1391931078409767 1.1761827101280078
1.3094987789735295 0.055677113365377215 1.791949746397203 1.3464722868335182 0.5246000620816412 2.1043395285844957 1.1247928707569481
1.30518089269445 0.07339721172191126 1.4784811229928234 1.331300025945234 0.5652759226146996 2.1042083654582333 1.1325700604685156
1.288160030083547 0.09860291170318142 1.6445132798383963 1.2143916988708545 0.5791296763356268 2.1018557569348713 1.1610024593648398
1.2922308202420063 0.06514364270400295 1.463751693169816 1.6849204913055014 0.5623482634873225 2.1750792366768557 1.1312195614146943
1.2889804511071268 0.062021552074205025 1.9888069048830723 1.4212948727913681 0.6068520320319465 2.1411861320755587 1.1335864208216766
1.307475995404932 0.05813712715819925 1.569359304726899 0.902926459194021 0.4870376099388682 2.176747385326057 1.1602825495418725
1.293790818790511 0.0566524142357017 1.7256875102019678 0.6898471729310397 0.5674103058448124 2.06369254034139 1.1444466308464083
1.2854081642012598 0.06697565060645998 1.98784756513589 1.1459409340595126 0.5718316661724213 2.2074914047933745 1.1662517572492272
1.2855688923775694 0.09604658664880256 1.461089878541975 1.7940109205036736 0.6569209749812954 2.126658292702168 1.1605663178828516
1.2843624828890006 0.06044321293557018 1.3621466526555608 0.4196948592243666 0.48927288183567463 2.471698045307208 1.166488227570199
1.2944228747010649 0.0566386190603338 1.7204041595583313 1.7384836850489618 0.6042307865369565 2.150472091712137 1.1256208348114258
1.292286414544454 0.04972633823694455 1.4396326976261493 0.6436655928755882 0.5614256572689165 2.084571873944983 1.1713470712444458
1.2814555221033974 0.10680825835312689 1.7335440002643292 1.866647079687896 0.6006673805376068 2.1376071262127416 1.1622087923311248
1.2966221442224186 0.054839704048361755 1.3234721660765658 0.5996033112853686 0.5342694285801223 2.1721104426119986 1.1209445619794378
1.2635690114154572 0.8476805788749748 1.297834678581495 0.05199422941402358 0.5347154995178358 2.222270059886616 1.1474575547132568
1.291463771171553 0.06666963215780966 1.7244583978613361 0.9374674235946127 0.5070191586971046 2.1510959835020764 1.1519387211598255
1.2764411930061208 0.0787256879989188 2.092023206999627 1.5469047207276132 0.6433550220165938 2.1722062626130727 1.164855783642946
1.3046558841236962 0.0960934699361038 1.4796194704193346 1.4766286863515192 0.5699437730461189 2.168593561794352 1.1675723980532235
1.3194754596618148 0.07739839473923556 1.4809756510165362 0.7618076198021653 0.6425982613696574 2.166267009504505 1.1678699928141183
1.3044986566007448 0.054258995297429245 2.15408175901802 1.8539788126636856 0.5568330283648147 2.193554500806734 1.1582646845735969
1.2971339148831567 0.06617805808133599 1.3303309762150708 1.0330680183098886 0.550895181531232 2.199029066692774 1.1760304787765232
1.2943540937162128 0.059538619528325704 1.298411917062014 1.8732498988032502 0.6569766074146255 2.2069679930205 1.1709213721802683
1.3029656521588646 0.0888170269313485 1.7179580554351186 1.5016838656410534 0.7075799026370069 2.1712618478034145 1.167415412194707
1.287600666842553 0.06599716107286777 1.9649164109238901 1.2658971428683152 0.6491237000203939 2.0838058582258805 1.172899411846055
1.2763286353438792 0.09719924246172099 1.8154907765432897 1.6979947596233402 0.5699242193861365 2.079395119937223 1.1688759776585667
1.3134736101269853 0.08549358413403481 1.3978255483395523 1.853368608604028 0.6758509928500884 2.1306245136300777 1.1693332876075118
1.290684631193033 0.0924615680583521 1.7830418709719895 1.3096728875213983 0.549753690096629 2.146702352097458 1.1636650913246902
1.2555074919421667 1.6568378210678518 1.27824718697065 0.09729883197266022 0.4679750914638042 2.135483378275589 1.1659955329190932
1.299516121360094 0.04414474688508342 1.425069258694491 1.3168022102806836 0.5402820076754293 2.1232112263662164 1.1514224327903044
1.300816901232332 0.0495253421356968 1.552293364606263 0.699261859471568 0.5078921770585707 2.0762794888698757 1.1532914936372813
1.2871673937122274 0.0973135615986669 2.1478308906191987 0.805716056032502 0.6256518013482567 2.148699623687839 1.172823361917241
1.30180611932304 0.05963381833569555 1.740194848232302 1.1159503307088945 0.6597133022865835 2.172263720752878 1.144938369574206
1.3123346428715787 0.07247370317855924 1.3885138323285917 1.9775691454798558 0.6603849499053566 2.1919409234799763 1.1725290652284468
1.3068948038774337 0.06334294886449704 1.3157748059786283 0.8672222276633051 0.5791376329374657 2.2517101439941856 1.1390039584978153
1.283929525525411 0.07495645701764332 1.9483770719385913 1.0303614576101994 0.606533242574475 2.121083369601478 1.1511355750019256
1.2999837378213388 0.054007456481966296 1.9015174615464217 1.994793560165742 0.5495536963255926 2.1181386814074528 1.1203162589718554
1.3061601607896118 0.06208342209141735 1.515112181093106 0.7230886497149914 0.5473946036889591 2.1081476723078802 1.125240800464167
1.2649104614228268 0.9273298297072227 1.2997361293504561 0.08131241604377658 0.3712285591821776 2.174174804393922 1.1507103363449176
1.275232558454662 0.07634858335252505 1.396593573022626 0.8450632986028092 0.4832319397494763 2.107554359014967 1.1671655515669912
1.2902464018808022 0.07029604221119069 1.9823922242737946 1.9163296969768562 0.5938687073046837 2.0937296192692614 1.1434202797636206
1.3138758019025596 0.09590044727293233 1.3419994400515414 1.7706273012131397 0.636646222843275 2.147780347195149 1.16673894850996
1.2783589868128034 0.0657195091515835 1.882034936388886 1.1133086809729902 0.5357353570464375 2.134360690451517 1.1634232811153804
1.3024486385053695 0.06811155333521728 2.0646634181970827 0.9694216857677862 0.5896894461451713 2.12936436845591 1.1256116219658923
1.2657270934722131 0.10920637833362946 2.1169110966039293 0.9858330252019823 0.64697846678367 2.131560035158929 1.1722499602004273
1.3009213198568466 0.06951040089761543 1.6364279921058427 0.9855383660179858 0.5561889134968228 2.168027674661168 1.1343686716131098
1.3016759401289595 0.0524395471880085 1.5749809511153612 0.3623211415156814 0.6069960270998903 2.2676622042592065 1.170326121189954
1.291264010400918 0.05094008895672496 1.4736530243157615 1.0826484613826837 0.5374958076805342 2.1347287881939145 1.1367174631549453
1.3149121871055605 0.07681080547591991 1.3611161319518832 0.6975225867588831 0.6051053355375753 2.2151043763958835 1.155753492070692
1.3125692035728793 0.08638086108034748 1.3856782855771574 0.9088813436113427 0.6160639418962582 2.116495539535713 1.167847045212634
1.3102316842465647 0.06826420110487008 1.4099463203238956 0.9336446471338803 0.5821910362017234 2.154818836534524 1.1292909587774156
1.3095916067147995 0.07652471203580806 1.7574373319715975 0.4577820241355706 0.706722447752115 2.154790941233697 1.1633683085175648
1.2974393880097919 0.06304502375634996 1.8641524381158932 1.162489911807769 0.6098018776921927 2.1813582728946597 1.1335003633550849
1.2939253267659008 0.09585869943313187 2.052350377196779 1.6445869130267483 0.662512310245754 2.194560037992606 1.1625686432839668
1.2871100479458655 0.058322473209333446 1.7858034637246358 0.5065957669508773 0.6165329471048399 2.165661856750646 1.1551752429547208
1.3015679548255963 0.08825616137180767 1.364103394259239 1.6099440250570778 0.5708000563707497 2.1431084996509076 1.156067751897952
1.3019289317213893 0.04782569495877833 1.6287567337279172 1.656633737924618 0.5618245324039557 2.1600547578113263 1.1706302751039772
1.282501173559712 0.09295514818736357 1.3407278692343572 1.2377541838313413 0.647828229853138 2.1918406227632214 1.1639104941555023
1.2835946531116604 0.09214652810306859 1.8154613647196356 1.2313930231326327 0.6780072720745638 2.1848587665682233 1.1660474187833936
1.3107228178430126 0.06491379741018419 1.439100082387134 0.44722251186723033 0.5579573619064416 2.161006379902611 1.1580066294569948
1.2999061013432558 0.054578891166338746 1.606671386817549 0.6753628190328606 0.5798285476361107 2.196833928474577 1.1271495527400033
1.3008795176892938 0.0785841419254137 1.638019335318036 0.7303877752642427 0.5924395451905353 2.0883678166387845 1.1543417513059313
1.2956799787447544 0.07191436337255215 2.02058559481108 1.6078573347328242 0.6924208176013902 2.174208887077716 1.1640974078461115
1.2908135092866764 0.10231252730875169 1.5406850431611137 1.556715440721764 0.6235847330015939 2.1048288455223947 1.1658850863181867
1.1738819972414365 0.5795117962085856 1.2960331698680654 0.07029085179383404 0.5344245277604858 2.34625422976637 1.171049594969442
1.2845622212015768 0.07529230856087096 1.7112766757485591 0.5704780706587126 0.6079373109575164 2.224000170449979 1.1603174628610529
1.297957914221944 0.07347802188668998 1.2989776155478623 0.7240736889479295 0.52177929757966 2.2165760499259437 1.1473731696538807
1.2894138591307833 0.05841680774309766 1.6190558535336113 0.37382997631459924 0.6369628170905803 2.2884276856137697 1.160413559150969
1.2896047877318464 0.0577946044692531 1.7301203618618903 1.8461687422434048 0.572898528060921 2.144609390319424 1.1413964205629408
1.298372887126576 0.06842573832891638 1.8870904260927737 1.5682854306554406 0.6428287347698407 2.2274521476125644 1.1625564152649288
1.2764712470974964 0.07679858095735209 1.767970652899034 1.9598940445596436 0.5682779619700554 2.0814285546275753 1.1726223804546214
1.2960890670565708 0.06893663976725403 1.4883807443631536 1.1707357481954987 0.6356129382942498 2.2167429202635316 1.153205319748512
1.3157519489622407 0.055211585104692644 1.3252920997260969 0.696369325514469 0.5538061814618904 2.1598897299988895 1.1465530322998259
1.307544768894265 0.07658056260614753 2.0053455942150142 1.8750637980459262 0.573142599480436 2.187682305878729 1.170116378952747
1.3006680651307334 0.08073863835368751 1.8494005895542784 1.5194995290677515 0.5560023364747426 2.15889296572703 1.159749530781844
1.2965526406299255 0.05991041249481241 2.0029321078912754 1.1493352748943535 0.5645203747889103 2.111271651366038 1.1316969888434452
1.2993698465192898 0.0658112988005793 1.9593127221734248 1.211802959107875 0.6708826874387758 2.08832058151439 1.1650396138959773
1.153355622841907 1.1704361669518102 1.293284168551844 0.06472801296856999 0.4087999411578693 2.2117931225198126 1.1464220942977283
1.2903762800440508 0.06201828974178617 1.6966025181581137 0.6694929903842811 0.635998746535392 2.138385164122754 1.1742899352083125
1.3002448905797022 0.05772144680781756 1.8384317445877936 0.9538148955784033 0.5802129332215611 2.1904826126502734 1.17145675817006
1.2570341342973954 0.8503222773391291 1.3018835349088043 0.06269246980528842 0.496675458982745 2.212005457774189 1.142536860659498
1.2972713960541535 0.06907268899386979 1.4582563431755897 1.8930224947921044 0.5523298925599427 2.10943234851049 1.1400202889451432
1.2491242836346794 1.0162710404761761 1.307002030890598 0.04741414734072937 0.4886485020865986 2.11416459229341 1.1459496283235746
1.2865409006673048 0.06685244867966016 1.5995572048365658 0.7292395284648193 0.5886728985340407 2.210882615351202 1.1563613979038205
1.295688766044454 0.07370742231472671 1.4457719662591497 1.4045682147554746 0.5387597411076138 2.135076442299228 1.1481381282115781
