mu1 sigma1 mu2 sigma2 alpha mup
1.3252676479640477 0.07939849092307508 1.6592578615896567 1.2159525185854085 0.6736507276052105 2.0665247113795298
1.329004510098049 0.08891150809501333 1.8105917178741318 1.089941356503655 0.8381879274364202 2.1485742195111515
1.3083770102880006 0.08480851082530429 1.9604828809662989 1.2846112624649657 0.6571068581734857 2.318226928301037
1.3220938278920151 0.06309292623023735 2.2122765323110603 0.7467210886870164 0.7270560383339022 2.2168154730216685
1.2602055682069513 0.09779427508469428 1.7549781100247337 0.25679077680272433 0.7426709131613952 2.385845603471573
1.3328163786103453 0.13889754987327088 1.9337838194402388 0.06088230768136311 0.8770730692708355 1.9606180188894653
1.3030772883742499 0.06758538823180144 1.5122823030637986 1.4526900696263807 0.5653132438035796 2.116871476429171
1.3134255861687094 0.12048110322815875 1.9777643867029568 0.1917484192500243 0.8252208926201092 2.3182148179664765
1.3015612239285073 0.10821936239342103 1.9638245103645384 0.2246747143962297 0.7759659003970496 2.6881939122933804
1.3060877679090486 0.11122397336542703 1.9336724917373118 0.22464956824528742 0.9086964732671778 2.5320108594319786
1.2172905345211835 1.1204356532993571 1.306858650337557 0.07250421105082752 0.18874680914227082 2.31427009759987
1.3000198803910559 0.09562839516699034 1.6165914476856758 1.6235953216648096 0.6902998444809932 2.157431862125419
1.3009431952859014 0.10035829153813185 1.620137043284315 0.7297409196261658 0.7129211363206104 2.050676278700626
1.157273298111865 1.779242968176751 1.3234153797572488 0.07868195257571192 0.27285280126212286 2.1320370967159312
1.3043916725822262 0.06431573869584539 1.8960066663302713 1.9882169955610087 0.5861279965837032 2.0118374983061504
1.3212560182927318 0.06694279311377582 1.8979207850838415 0.1505043517092294 0.6680114348534666 2.0453088643660435
1.3112613827906479 0.09980590232921664 2.087205079146496 1.404783324370853 0.8259107624802067 2.0997454423361903
1.296947923720662 0.05976816135150424 1.7220271053179874 0.19288876930326798 0.5312510959881269 2.399567952141702
1.292739318370426 0.053279379224149714 1.5958373608034633 0.15307451260070942 0.6539338717041959 2.7352279953055607
1.295810656787347 0.0845258460689826 1.3826935005216705 1.1551657541520572 0.6181971693344656 2.1327479404609786
1.2935505344257765 0.06395062953296288 1.876658888712781 1.362883784639757 0.634137945228416 1.94640883614806
1.332288143783897 0.07907511523541177 1.7823522905282723 0.41887197870019205 0.7939724190202281 1.9518479884944266
1.3360008975014053 0.11232099557605596 1.7629620519771536 0.17564931523269686 0.8899151880907331 2.833808238070453
1.2885498369345332 0.06176093944833064 1.432748032775376 1.4521679489838766 0.7430494650860506 2.2893108203121035
1.322566845701034 0.08214891829654003 1.5641575675653914 1.6206914687465022 0.8279913492994586 2.1999646066659646
1.3165806490402086 0.10896601182654565 1.7118791819606598 0.09826430870608127 0.8176982232094906 2.447912743011921
1.3067232123547692 0.08911807080354978 1.3148860101136284 1.0274681294024515 0.7426320295975399 2.0730992266255703
1.3210957283706557 0.09261861019018361 2.0135851220782555 1.1600988833021257 0.8587229672071164 2.302431857823274
1.3348594254735158 0.09647204730792737 1.7158374149606352 0.23583706855138345 0.8924239956797737 2.2343029853078455
1.2800300243645224 0.0988767501716173 1.6370376366900974 0.5130104510934033 0.6675241608887367 2.115283839473126
1.2922820659834091 1.6053533032607703 1.309981615336834 0.06638783883415263 0.24252956242554707 2.0641000560341807
1.3073909385834823 0.09573617365478498 1.602037377889034 1.716375771067241 0.7883659722430634 2.275290775692018
0.9140600573003181 1.4267669748157066 1.2936799620188755 0.07475951659422654 0.3485764448793443 2.2438622538972197
1.2889847404016255 0.06258798975090979 1.6937730096450347 1.981303833674164 0.7556503388136409 2.2994259839385807
1.3054492849977426 0.11260042083402504 1.9010762880747887 0.2237250913527985 0.6623819864357842 1.971257912290826
1.3236780704982634 0.07266738253597917 1.7367022706894242 0.8599127430570395 0.6868909779824628 2.247952966237215
1.307086746249875 0.09786630393527722 1.647380551433415 1.925600351713633 0.7637233913805791 2.135745601685854
1.3107804555463298 0.10674619449479462 1.7162142585067395 0.5996178188797271 0.7467715427002749 2.2960961431367513
1.3019977705362038 0.06958764614444589 1.7456359593116404 1.7972772005010882 0.8024513527466052 2.0208171927460454
1.317943801715275 0.06122989318083456 1.7408060298877204 0.22216300463943942 0.6497036730991169 2.6940551704835825
1.306768519220571 0.0882711604507324 1.6970742601425568 0.5215783438005834 0.8816957805071325 2.101104486685755
1.2693661751773688 0.050562422674520276 1.4901601383341483 0.21441512964756487 0.4785057597496584 1.97202547801499
1.3189274901932584 0.08622424952138308 1.604798846147773 1.0601642841261971 0.8366986916829948 2.126625392618843
1.282217116453358 0.08171698211918084 2.1920529865423584 1.1633523401746932 0.7941620238350662 2.3207226129790612
1.3162056929873356 0.058016843672204915 1.8266887952161364 0.26229056824654 0.8455802280967559 2.1825752110210037
1.3345284057479794 0.0854343999327695 1.9043528827604987 0.758606068815369 0.776512976142584 2.2659396426195335
1.342186524113469 0.09277346315681961 1.783590563791118 0.29483685911742763 0.7868305467192148 2.5064764534364814
1.292229906557266 0.0813917770181661 1.5916050115891647 0.5775667772852542 0.5193176740616017 2.0678216570488095
1.3240674007413245 0.08575081337968715 1.9388468642378713 0.7084585511158437 0.8210820135902533 2.4356410919547606
1.3333446474945674 0.10230184940487012 1.937559121267308 0.2474790715574308 0.9151863370947234 2.767995925520472
1.2992746646219355 0.07023776114038484 2.193380284755806 0.792469456839186 0.8633664570468502 2.397648071636163
1.3000722612424265 0.10290373941012593 1.8246678083196222 0.17685546646375488 0.6295709338407851 2.0670240821515944
1.3111050013142427 0.07095648425977438 1.6946929936160782 0.4762850359724873 0.6477367148845126 2.6341700079589163
1.2933726815820539 0.05443748527510426 2.1991225920488513 0.6190982935450705 0.7972825341037133 2.2714021613551294
1.3303090236279664 0.12284561415423641 1.9856328816401732 0.10270724068533588 0.8482253724364461 2.589398859235458
1.2821151881892534 0.07137081422485485 2.088652259450477 0.8562758684781779 0.85338583070784 2.2260535607119327
1.3051713198301638 0.06311135985231262 2.0486795886849256 1.9331264408933313 0.8107672552958498 2.2043855755626467
1.3076234416072268 0.08709855054454158 1.8087283526123359 1.752806914375895 0.8049146007029887 2.360223277595805
1.3226311457026534 0.08134450599111773 1.843515715693416 0.5961013897821897 0.7431862177721447 2.450451363842612
1.3087955753615885 0.08296769089973832 1.5133956560351658 1.5393050144049234 0.7325006581259089 2.355761756735772
1.2860256257829417 0.05608487982348692 1.6474054643948017 0.40027250264716446 0.5533290971950845 2.5241158723002033
1.282477474949674 0.08041769820273267 2.1105735324780315 1.8567699142112983 0.6630453880522776 2.232389881263635
1.339130879394107 0.12060576609172706 1.9138350496573624 0.14336117456185005 0.9125582587879264 2.2708133653867195
1.3095483945770543 0.08581633319010151 1.6556691501186398 1.933468124937935 0.844632059886562 2.1742014843791475
1.292311542300862 0.05818105404776345 1.7097141888183338 1.4955659055172974 0.6856793191375643 2.2360880234551503
1.2890206659856958 0.06685610525418545 1.4812883857935066 0.3915458555715784 0.4966510354490867 2.4406299801876448
1.3176274034403537 0.0692870444288618 1.897952330555872 1.955625914331981 0.6593952958031212 2.1046491428101524
1.284111017299427 0.11417644612154595 2.036543157990077 0.22751904888002988 0.769762248834698 2.05159368063691
1.3217418777204006 0.11155106274463229 1.6990434589132624 0.1654000457421975 0.8461312689759869 2.356006891414702
1.3016915893448653 0.06959400099854364 1.7176031308003057 0.5954725908598403 0.8235879812615148 2.5557007376615903
1.3256446985203443 0.09498997103727667 1.5683260117736424 0.7137701798082629 0.744660316760476 2.1826027865750257
1.330288035455037 0.08659635640463602 1.8747391997923182 0.3552179715734118 0.7915446017485176 2.859566991530918
1.2739644734797972 0.0813698158404694 1.7695238649342893 0.21919194864507807 0.5385136156912219 2.100560107100686
1.2935150258028303 0.07060095820924041 2.1456085033731327 1.7181219648370993 0.6646338820318868 2.3293510801138986
1.266421031827899 0.09959341786499493 1.6410284613984825 0.18936475740741862 0.6723054713824929 2.8075516628755643
1.3044890634710378 0.11299541615585795 1.664059409577713 0.3451480412777049 0.7056597019908282 2.303926313572581
1.3048512347148429 0.06862111981512055 1.7809491356206424 1.736801889836496 0.82490886197365 2.115341705114147
1.2936823571728686 0.06529721932245483 1.748873298976716 0.581040766543885 0.7138757390906494 1.8966543320140103
1.2943542127672605 0.0734962856679785 1.3382681108148495 1.7905668059914752 0.6189141053788375 2.2143529081375535
1.2954265034258114 0.09233978621108829 1.8904532426006195 0.1338746220171594 0.9386432111020913 2.0650643622124805
1.3092820384509622 0.07798177100025203 1.712651172858116 0.48538547412224553 0.6126932313245619 2.4439599989459895
1.3074033184973206 0.10547061057895749 1.807474312087355 0.6096093732190404 0.8110257708241672 2.0485822763908073
1.301442213688043 0.09365289928515559 2.1298221449586565 1.172108741069208 0.8495772927728759 2.2398342865080574
1.2851023659728518 1.0850929676995738 1.295362719537956 0.0790539256821755 0.21049129280188614 2.2745219979211866
1.3422062341298993 0.09666038588442537 1.842351247634386 0.3966755276948706 0.854481770043083 2.192963877549568
1.267988430237877 0.08095717396088963 1.9845411927202083 0.8329784770906764 0.6566937895923698 2.1429378187066486
1.2947454479698144 0.07774274930324493 1.6304555981153337 1.5225332417501698 0.805785305549107 2.3243411815824
1.3164325339380571 0.06649107155895004 1.8960568947833294 0.6261758207971435 0.5587237645165148 2.0836880081964932
1.3047816553635931 0.059455540007583824 1.9869358556245795 1.8976392638428923 0.7405604346697537 2.1267237213854333
1.2758789905969565 0.0700117381719482 1.7636899721381238 1.4335841440753394 0.7097966443254267 2.07854702622166
1.3047285093003955 0.08883491187706526 1.7138522977933097 0.19519787978604766 0.5611756035498081 2.1413777011001263
1.0256475960326366 1.5652632984898116 1.2890511859214708 0.07702648296932282 0.24525396784603382 2.2001080031109392
1.2893791061689828 0.06164150164955663 1.5099831441596745 0.9369894857551411 0.700715522852259 2.0125912453153956
1.3462755319436155 0.08695008228547028 1.8422091435066263 0.13513874873576923 0.8134066743239762 2.427165128398462
1.3150604249302047 0.07082674502650416 1.9595316480175016 0.4677645180957917 0.5220169701032168 2.005825764507586
1.2930541015483932 0.08749687793396974 2.192390163230508 0.6807501207399649 0.8337537167394906 2.4014831179822282
1.3094215082125176 0.06441708511219504 1.6053115382765193 1.95152109664178 0.7244791216773163 2.227329356721513
1.3044172557925888 0.10666690052647122 1.6372268895225712 0.39006612485688563 0.774266058376977 2.034443207034352
1.3012704046878039 0.0677421760261875 1.4290485372036899 0.9518545742149155 0.5952754515473 2.085854752933834
1.3044929783423718 0.07692640774665838 1.4593326265751934 0.5451614372214802 0.7552074768477482 2.6087567505681415
1.3183300635359438 0.08919585589573695 1.7879461467167723 0.7218836606308825 0.6359308031782877 1.9890009545532175
1.3226466765352818 0.08113373187186805 1.7846464765048806 0.5731773586095846 0.875296435008067 2.19704067625384
1.287295566241054 0.09193036154100609 2.0817419391952656 0.39518194860229316 0.750540279815275 2.3492850069561957
1.3046629383671675 0.08831926482284677 1.3994007942441717 1.5598942578851618 0.7238465633871917 2.250625007552703
1.3021915873459502 0.10026492071710837 2.1173753265638493 1.1825788396604124 0.8024883418733084 2.1680985908369417
1.2974777886192896 0.05315613478083075 2.091465826964838 0.6377962344467223 0.6211556355394364 2.160483030276815
1.2758357514391743 0.06400274603078845 2.104673268639189 1.6250466974386577 0.6494146544619573 2.120551489307411
1.31445778977417 0.07256398649601101 1.7949885159706964 0.5683306901573284 0.8621207177576098 2.046040770137931
1.3028306770932025 0.11055290805684204 1.8850485271931254 0.09436503594524875 0.7225990909603005 2.2511978969841064
1.278161302965887 0.0748932776690275 1.6345996419948374 1.2423034246679105 0.6804727951090096 2.1714082535339223
1.2790133543273412 0.08787106760378839 2.0373087948341526 1.1436335051399726 0.6861221244711879 2.105545072836926
1.3078603939953932 0.0920707995650863 2.1017296614830885 1.804126390750232 0.8231743854378945 2.2348747665357873
1.2952846457436866 0.07111500769550895 1.366690640478431 0.7230817039554391 0.6954132452750587 2.043949109039232
1.2980271406139707 0.054464344278762726 1.5446106171527305 0.2770572945925955 0.477257061596354 2.0242777396845826
1.3151619803004655 0.09880971719800279 1.6822212879877885 0.3843911571201865 0.6787092538160049 2.5912716953197523
1.2994651601302138 0.06723728330823596 1.5998720026546156 0.754371594914334 0.8329194055613833 2.1904078450798083
1.2163957135736445 1.99944125047883 1.305794494248012 0.07146709979890921 0.28081254740267325 2.30062388471627
1.3080353849944717 0.10085562957133169 1.8492693284718118 0.5233302878373506 0.8773987598935272 2.170265864022663
1.307888317752878 0.060209611635847614 1.8355292045003788 0.6623846371951269 0.7490145236797922 2.3238139961955326
1.2908940274291023 0.07788394902919274 1.334133616140412 1.6630106321178666 0.6535846040337231 2.0781821180640585
1.3187334378374076 0.07647822938800222 1.9045731291688157 0.45448222242467634 0.8337557061962104 2.5547488813311214
1.3097712940560142 0.07282172451398862 1.9130656501743757 1.7447825741295282 0.7241112993191672 1.9975587164699518
1.274798999784225 0.06635450582839968 1.8331048447116012 0.3836005727765893 0.7486442561022544 2.855675260781233
1.2546124599119066 0.08551183974835631 1.6916764470786347 0.28285604960685873 0.6202096338153973 2.175955110496245
1.2904415202943134 0.0611064949492988 1.5264888862307147 0.8755480209326423 0.5953300679595998 2.118568544602538
1.3152236953339962 0.10138463650361074 1.909969448815414 0.02204158392132534 0.955748672729093 2.107501629022727
1.3122867763657111 0.06928591333786602 2.2604240872025736 1.1695109293964459 0.6890096359694896 2.297238924163092
1.2719654331606156 0.09570363115962022 1.788109190619773 0.1497291930416562 0.8669212303928931 2.4524078278660326
1.2942927964666313 0.0658223760355188 1.5196395642418072 1.5641989467712072 0.79258462381076 2.168258072467449
1.3178472057109158 0.07542777759551511 1.927866918541472 1.7160074652146926 0.673008766156045 2.16966472566885
1.3002348078004162 0.06878292066166783 1.5156168102964687 0.31527522348284664 0.8212828484359384 2.448827198902646
1.3021734127150868 0.06979878742173513 1.37497159929811 1.1753706368190988 0.7486264628234949 2.317622686745771
