mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.3007374286920383 0.09512877435762643 1.8427406594233435 0.05695947930689009 0.7403861011160667 1.9278598164441743 0.12180215308694269 0.15402737254101914
1.27664588791118 0.12352679198776827 1.3072285285026943 0.048193309255790004 0.5524340534868718 1.8449482134301418 0.19895466489466707 0.2073761102996172
1.284750945545623 0.09881335087939663 1.5863947548203434 0.11855156551872732 0.5869609150757025 1.593985397942693 0.25651784170574576 0.019410446897723824
1.0552784717031767 0.9003458599214751 1.2679882929079223 0.07661885871692098 0.016724511602313256 1.5893643350141917 0.32188171105915986 0.48308002351443663
1.270510942164785 0.06633291266318635 1.6238784173018024 0.37439511136364684 0.6143082804615814 2.012459730215218 1.1431589875713033 0.36146972239926795
1.2802394942281694 0.055541562269466646 1.4975057787828805 0.1945561800966377 0.7259346069423638 1.7885861531572886 0.07576743860956241 0.1401257829346874
1.2776785443163214 0.08062063512943218 1.7041042618169444 1.6443067088114087 0.7452621259033422 1.7976385983447545 0.17396546225454587 0.08099638878270739
1.2771892164585548 0.05017514736131893 1.5357495658169817 0.24568529656062 0.4760078086835994 2.0901287779469695 0.7633505649558219 0.47545837005154373
1.29031741753571 0.07154560139452745 1.3206819684100202 1.0675543216094399 0.6229588622045645 1.7946101171420774 0.2495119779572111 0.07400433925555712
0.9451968249086969 1.3581589513277512 1.2562179927579533 0.06762972158359759 0.01204692753749716 1.5817343590486352 0.20470269108668263 0.4663902368384136
1.271151491241413 0.0940367680736139 1.4388263843433884 0.21052398814116102 0.620005015131342 1.7757357412071837 0.12020749599929487 0.24668389337717442
1.2636792671724952 0.04857564968474067 1.445200138922692 0.027054191644788776 0.6661828788831778 1.8708104563436032 0.21930128987699055 0.06678379135811634
1.2980547449423079 0.07949063076236568 1.8428000841605545 0.2327484964391639 0.649464548064676 2.3537959619819913 1.6038799878207914 0.3420951947885097
1.2719052218732343 0.06972021644886638 1.7299168474391495 0.26428371349040747 0.6315806053604811 2.2978186953451734 1.185982413720463 0.29066308002443625
1.2778744602054104 1.529630323259491 1.2948290019211721 0.07126537225143587 0.04593359382022214 1.8686408980892932 0.21692761411037645 0.7517685071998347
1.2769439120615242 0.09347174377441828 1.8569126565284315 0.14743171345067668 0.800719250636679 2.6414830069999122 0.18784251421962225 0.18537217626668032
1.148815429192887 0.8115334330180348 1.2608635408395896 0.05103728600159272 0.10955338497019941 1.6706818315802805 0.18157267894459975 0.5706390386611755
1.289245352790634 0.08062682752636972 1.3431342886741446 0.18315066854472759 0.7192815324924577 1.6376431180867237 0.19316564675495002 0.05674962841641457
1.2762374079012968 0.07463570854172376 1.6366915566239586 0.18430856160888803 0.5382068332593493 1.8287072739181833 0.39503693708759363 0.3217194502270434
1.2485930018694005 0.06453200622218248 1.4099246848993283 0.21397365115297373 0.4120714374080691 1.845450224473007 0.0343757235747573 0.4481985685608785
1.2852296164219004 0.10329969537389044 1.7379464916352636 0.14928649882035472 0.8040431812359395 1.7688305765325765 0.39364906489409224 0.15429581616843244
1.2455767464616982 0.9351973337988986 1.2458231940246494 0.03125475678285485 0.03736389554959005 1.5890744696400612 0.2815446429987928 0.47930256910214053
1.2470359199075136 0.05332593916299098 1.5598301746747907 0.3039705916438473 0.569116403738769 2.8583956655757343 0.9444091743195958 0.41475923405836895
1.029113030748817 1.7083029732319621 1.2795876067876324 0.08486345266832697 0.023777897656127242 1.5523078967301367 0.30403049277466454 0.5345522631378417
1.2689194510555026 0.05235088157838271 1.538592969694891 0.34909284586041534 0.650794590284152 1.548290598393617 0.211566753992612 0.3329998662367198
1.276262584393815 0.026805717030505993 1.3141217262154998 0.11109212639743442 0.0937508005530693 1.714108855198658 0.15066840540730705 0.7219709213246652
1.2672021111824694 0.05246888722240009 1.5038107300281598 0.26608883434462416 0.636381859230872 1.5242753812753236 0.2369319123910584 0.12183946979362477
1.2588671981496065 0.08476107011705127 1.728181570643772 0.1312660662099163 0.7234159391245187 1.8105348749504415 0.1283374476034507 0.05778518827406665
1.310489484934881 0.0784008532684099 1.3841924931350145 0.27983625619070795 0.5873118733787847 1.610593981500607 0.2780950167960491 0.04005410637989579
1.3090825224360607 0.07506587836887074 1.6158394315189353 0.16140053031073753 0.6708345916431381 1.7176624142712327 0.17375641726638663 0.14409901520320542
1.2921441484081106 0.0667163526138455 1.763080831120207 0.2955488628810785 0.7104599383483192 2.150109572410586 1.4249449507688778 0.24635527993965817
1.286566754304277 0.08231860684125232 1.5237067813475145 0.3667588510666106 0.641526715279029 1.877303180990778 0.28839859373287663 0.33585522735795803
1.2678807497966758 0.07539248420767852 1.5691923450267464 0.3483904086623368 0.6478481544084641 1.812420593844199 0.01900230317755075 0.27025092555664093
1.2819427535972745 0.09799059018869148 1.400382224617072 1.4622120756653538 0.8091821899665059 1.8503697400517511 0.21714471970695565 0.016152059033924266
1.2551437046066836 0.07035410140441561 1.6107017415780334 0.18464113776777372 0.6596226083670116 2.2349853449468653 1.3629298089541197 0.3205246882689626
1.2722583659797109 0.07034542105201683 1.6007908725804072 0.2579588134503362 0.4332356072126844 2.494623508440278 1.901351517048152 0.5585229391556765
0.9215136664274948 0.5245117701451416 1.2974316215740247 0.06509342841588998 0.08819772350222142 1.5982517549449393 0.237405570386728 0.5769763667236543
1.2603636866352215 0.07674405274384628 1.8043566317086075 1.4822152930487513 0.7132682316400556 1.81322758290541 0.229504689895565 0.02394029290271792
1.274411133632634 0.06100411230039393 1.7581637627573954 0.2645173630056059 0.6128630115933154 2.7427700762430014 1.1585080733078101 0.34043926069154395
1.2173164134754886 0.13941837201602114 1.2681834050460552 0.0584767941941212 0.03994752117413682 1.7207222045733555 0.14747166082922267 0.5703621792298377
1.2811623692947551 0.07915586486763397 1.7404319909220463 0.11986127680488425 0.7686191120229057 2.1485445998758723 0.3575582817907811 0.17714934579652927
1.3125333410186473 0.08530835231166281 1.8509473864279657 0.16761578469599597 0.7243597867464806 2.077207951911403 1.6233046897359924 0.22452520097443668
1.2569566321638934 0.0355361063415053 1.5118427848832439 0.3474032286174792 0.3985738766051174 1.6028498155993016 0.23517505902434588 0.022302376581058627
1.3137372399062917 0.10547976559904132 1.8328343890282501 0.12870533296791817 0.7689654907059775 2.7878962363371804 1.6772526264577239 0.18023527028642033
0.9252140645194455 1.0207710804439218 1.265289183757115 0.050260230389054965 0.1124324679979225 1.6597815819963984 0.244499314499325 0.6143698511867409
0.970087944923859 1.480117631549263 1.2727984585695298 0.0893030297571059 0.035690543846653405 1.753239995381354 0.15687168095444456 0.6258866056020744
1.2866947126705606 0.09086689113700663 1.7232940309883549 0.09221929375004252 0.7182171593945879 2.025933115730461 0.1648732181186831 0.22624209150307587
1.3047223201014297 0.09683847587078269 1.6311273168957612 0.44828374501349016 0.6996534959945377 1.674623919540157 0.2448788875002356 0.11290032829812906
1.2786472308897243 0.07602666648860691 1.6054544868447147 0.2828754092534771 0.6443224567045206 1.9217855220914828 0.8278126070625251 0.27265537231583153
1.2821591378067272 0.08924948820457794 1.458030404853301 0.25960044041044344 0.4647743319775009 1.913232914355877 0.10345264828355993 0.35249914401299726
1.3090164631395362 0.08413753709623532 1.5506528145659757 0.4376016923068199 0.721430338591429 1.9629285361823259 0.03378878542825479 0.15111659665608257
1.182397529951943 0.10194443040364218 1.2846645505563763 0.053764570841779456 0.1503856917077555 1.7625735168257481 0.1852390738980163 0.590204472383934
1.2863023626097554 0.05731525234390098 1.4229022121241126 1.9609968302513776 0.6939347316475504 1.7981091494415544 0.17548536978224047 0.05392059022561352
1.2449563753055126 0.05900969202221972 1.3683975565164856 0.3011913196416169 0.5539460978497134 1.7319800751929484 0.19864593371295866 0.14292283283408316
1.2582840839836265 0.049662378889273884 1.4846312034106444 0.2598721818524201 0.5352336389572838 1.9469082755987417 1.8651768835793114 0.45521945525316126
1.2817777092696516 0.11098696102082928 1.7441317210241738 0.201894744805059 0.6819423475926575 1.8470138828142388 0.11282579722616394 0.15970734002213913
1.3041902970954529 0.06786242075744313 1.7793448493899922 0.17844370984809343 0.6941620113582408 1.8765760215583422 0.3982415899979849 0.1992229313663811
1.2254398979116492 0.017483711257735936 1.3953306451888556 0.12852786788042048 0.42276817686451773 1.8684870589151656 0.13520139627264308 0.4385003067312726
1.2452581020792954 0.073956353425042 1.3363707386431398 0.15539172827329006 0.23529551506955984 1.8221355370146228 0.14683938719535441 0.6095217540709327
1.2913625305007677 0.08974510011758591 1.5821704400980674 0.1129720483317575 0.761600241976607 1.8399095528000644 0.04458252875097401 0.1528641884356241
1.2806515783319985 0.08625051333456492 1.7917610448731045 0.19604509821306074 0.6453046831789931 1.8225301287104703 0.892927749991159 0.28208757853277
1.2907449737299843 0.09720742971493836 1.4993320574464395 0.1615690043189322 0.7325626446087232 1.9451842244682407 0.2380037985407048 0.1026778914884657
1.283128148955748 0.055020444501412524 1.515871236902905 0.3195241799608208 0.4357906727300016 1.8992201145737786 0.18010811943759375 0.541556826018127
1.2938378340849344 0.07449954356669702 1.6103497095333674 0.45970526166967013 0.5480011057427698 1.6495693548481003 0.21734123512336384 0.17159177660024671
1.3015970645560082 0.09599843695669563 1.7658435478709191 0.27751035544641434 0.7701807044324136 1.8764450793908427 0.683785999687757 0.20032860523781748
1.2533148506401919 0.04923174851704381 1.5781618121182919 0.3006927701934569 0.5296586698471454 1.8073477340354676 1.1890396726166867 0.42047692198102227
1.2965719053299412 0.0929572847365732 1.7617334072462998 0.21633420933999128 0.775630700270894 1.9699985142836383 0.693331197647754 0.16320382147263737
1.2757543919864847 0.0596031430832792 1.5597893634232336 0.28021384080147793 0.5459169295921958 1.7872159243372425 0.2158721265512856 0.06456607773926591
1.2766171071310102 0.08017326615701682 1.5049383495632953 0.3893100450386822 0.587251603313954 1.6081213041432427 0.16668766261621432 0.26896724477328593
1.2897416953056706 0.05256091255447734 1.4420751404585839 0.423042433610838 0.5774197892988702 1.6980623139830908 0.22371569010783574 0.2360627888612341
1.0999629908447617 0.23251179297046837 1.3001332366460354 0.07026868771823548 0.04917349841611041 1.648428964982572 0.31476179441013363 0.654107229497013
1.2754642745585876 0.04383522409458015 1.5839472499987202 0.09767195936009057 0.6830321345203534 1.9448657316083762 0.06800009495379743 0.23822258985036385
0.9243571403063326 1.2785110213894921 1.3050718719591743 0.06964817592244435 0.03164250463922717 1.7715421743716546 0.14748983404681454 0.801707300651395
1.2231205153274984 0.7052542713713496 1.282865390324533 0.1013456726752224 0.02511550657124729 1.7029050585870336 0.18358369442265432 0.7699279970525122
1.2332147821068085 0.05112434170375262 1.331667193662084 0.12209477823155426 0.3110649740026334 1.8114714075082996 0.2859447271529369 0.32346394142944684
1.2933438450955999 0.1009825548624589 1.8306947702779892 0.11099786153696775 0.7100146962727847 1.8673552476347388 1.2654309346460069 0.24240876114529022
1.293126439906889 0.0705357292973233 1.4524077359627223 0.4019772352241625 0.6729516097785736 1.5755372528549225 0.33611805473932965 0.10158103905354601
1.2778065012876028 0.07357032967588185 1.8073586984506154 0.19906541842125952 0.6679721281455173 2.8531401857311565 1.4530941324158406 0.2711650875030134
1.234816280107229 1.2560172404021293 1.2770116236761522 0.04358826657942322 0.018158149454984576 1.6086270181781555 0.24634556260540655 0.6468479037980268
1.3226868345121021 0.09495477386030635 1.739698588295906 0.47317994621511206 0.8142421817662008 1.7819344599786437 0.14312976955328247 0.036089792110734535
1.326652679276058 0.1017561015654673 1.3752041796312457 0.14086122337485743 0.6471403013749861 1.8109303163248816 0.1276821994393528 0.1195414116447618
1.27369948529569 0.09503021275462034 1.4309919738949999 0.18266344358761039 0.6855806957338466 1.772095728071724 0.14407417510790868 0.1833171315275203
1.244451569821598 0.06760091930893278 1.5224564952754716 0.277347768460578 0.46248563757349254 1.6170809232528571 0.23607748550254146 0.026587700357336395
1.3026514405552998 0.1111165579427404 1.8358978381225581 0.09057417132663823 0.7534517289346698 2.6937349377737365 0.9465006892486413 0.22512842601123564
1.2953718506884517 0.0894980805646644 1.5531528426428665 0.2807572575809125 0.5647288538790605 1.8892107941379956 0.18344178788719162 0.43466587210159
1.2633779137055403 0.9548332318500675 1.2954550428677498 0.06902277353989707 0.04404085528127576 1.684031787771279 0.25369757696099676 0.766357663479213
1.029683847443035 1.1629820350467859 1.2760296669603761 0.06010904303368826 0.04002807959546783 1.7030413569826326 0.2180957187968924 0.5106395141032486
1.272347576943031 0.09821649499182356 1.5797633854656465 0.2884183839764208 0.6193712737933857 1.9020713130543223 0.22791142018439878 0.34372061326503495
1.2493910441452165 0.06694896992102786 1.567604640744654 0.2968447490399661 0.5899123377696338 1.9155898333317949 0.08947765708409773 0.2433076588656634
0.9101569770939025 0.8774688417825657 1.2714247041501725 0.06836914111793317 0.01284676343175347 1.482701138567418 0.28311496710488565 0.508279311044902
1.2349843196252261 0.04590691383572471 1.593797614745608 0.16392736275526784 0.562979882259552 1.8747654843816473 0.08541116719742059 0.32776174986385004
1.2516937809473963 0.05126829759597093 1.6192529678181629 0.4929283018455979 0.6267260881009785 1.7037795425081625 0.19134195436047452 0.05712792914131495
1.2790663938591817 0.0698130390537304 1.3124536198866394 0.056740570722487546 0.4743474756301458 1.5635301661917822 0.36032770804588166 0.20130805603298896
1.3107077226722121 0.10245986419196168 1.7511252518835272 0.12248293214677287 0.7438509103552113 1.7711872767559709 0.4257394649521427 0.21286876405433125
1.176039916141625 0.03701793037576467 1.3238811379101518 0.07682305386473767 0.07980979245575412 1.7947543075243306 0.2795360101294384 0.6427704002350593
1.2836760629614397 0.07005037994999636 1.5790424950290185 0.04922193013080256 0.6935422032345684 1.732622304861894 0.36526008462329523 0.111376394933951
1.1239513931113079 0.7028742997540208 1.2395576791941796 0.051612112452260446 0.021727273784437576 1.5548198185025002 0.2811411648465783 0.44758317010128534
