mu1 sigma1 mu2 sigma2 alpha
1.2904187515202328 0.025006208930085393 1.5681792468650924 0.2645368598461109 0.4442188756465098
1.2850841171552057 0.03459029274586918 1.5247788020476318 0.29775526150858134 0.48068833937674116
1.3167988325837596 0.0334887125348665 1.4283368991289231 0.38145129831746716 0.3651422747835666
1.3469096954130706 0.04787470934219795 1.7044367849725877 0.28650934937401257 0.576314064824108
1.3180868385273845 0.02217091136042842 1.7710427233393853 0.46855358889029447 0.6728801945309417
1.3065558342912813 0.03087184117781744 1.5565580349145396 0.3262209936236987 0.721836055629407
1.3105781283129683 0.023545945385027522 1.3970552358852553 0.3854023842357363 0.5465444253753569
1.3221117678355465 0.05455299832473488 1.6600385478699453 0.42580664914387034 0.5105579606447427
1.3209449273916825 0.07401862638215911 1.6183991972587288 0.3888698975186501 0.5780287885550613
1.306469211234647 0.057248139335911115 1.773839370747671 0.395693695390046 0.6881005275311792
1.3091679093962922 0.042947817441595135 1.672709872737409 0.479579373782239 0.5423343424804541
1.3519498593317936 0.0669513683885975 1.7401072522343037 0.2568317202936733 0.686379442227496
1.3272496231413315 0.0488729481501138 1.5768696205333668 0.24078200394622723 0.4437546295958065
1.307578839607157 0.018397519083212212 1.4870092010813862 0.48143680233968256 0.5074038109921298
1.3119022683963781 0.016100198691762595 1.5275522495463374 0.5030194137511435 0.4735679336537019
1.3434421460978527 0.052156888419077965 1.7606077203810346 0.28556008891896456 0.7329061889552796
1.2848515641573033 0.04354787829679452 1.5789575497130646 0.383366909222302 0.46238803269557915
1.321297205013696 0.07354395096279977 1.5811722722199977 0.3570234029533212 0.523194691414406
1.3285294594798034 0.022138093146062805 1.5546385308736086 0.22373993046359267 0.5546406080141977
1.3413281846645484 0.06384035701553195 1.6669632901334177 0.30265265627666854 0.715393079541256
1.3245214931765688 0.02009343717023196 1.5249930205431408 0.34747603843526514 0.2477022513888688
1.279188774512948 0.04003606879045517 1.7638911778866961 0.27623112460657306 0.6690810099422327
1.3120301497877485 0.04879064924918125 1.4935899823637504 0.30241725013798954 0.4133520117785011
1.3071647798486903 0.05069407810591935 1.4762291557154006 0.38743739326942717 0.5435036808709995
1.3021596117678538 0.03334569902909641 1.4442489343118807 0.44867661163663247 0.5704954263512027
1.3163917922370327 0.02406886438465577 1.6643691310009894 0.5408269948769411 0.5999904230604667
1.295111736829695 0.04572506550093108 1.563467073059662 0.2338772570785624 0.5931340519092735
1.3371924039395262 0.03167868879376307 1.6735220348297828 0.36371331875197904 0.6281207900521413
1.3374968748232936 0.09815795452756271 1.8556673130066783 0.2752394159989366 0.7299760656068405
1.3125054700850085 0.0702757691232611 1.7534431143951634 0.27355664936492585 0.49385405360000745
1.336958208234142 0.07685945275377366 1.89808481850709 0.19723594989115084 0.752659584196358
1.3214998557635036 0.02109372941328551 1.8324553907407843 0.42460671189388666 0.577692456259073
1.3327381278964088 0.0952396676224898 1.8195429662433222 0.19095996520800543 0.6920016999213472
1.3274981952594942 0.05481943055844813 1.78068724302473 0.18727853445706022 0.5554486842527563
1.309664929212396 0.07772127636419203 1.6788578555957678 0.36591278109799513 0.6501476886964274
1.3280361484914887 0.04715088654868675 1.5402232740286772 0.2756379754280694 0.5990073530517901
1.3393432746349305 0.041220846599191625 1.6917616946063394 0.37252175547208366 0.5881464779597187
1.298166441182028 0.04793817251179349 1.625637090729764 0.35744071385497356 0.7073453075054544
1.331893423894804 0.0759124438862769 1.828635249845286 0.24961713779386022 0.6005135472687114
1.3335798131585215 0.10154920948275992 1.7936231872571837 0.27265231995783196 0.6913178088807866
1.3056639841888917 0.05622437938227894 1.8949520566687328 0.23789671527463305 0.6824913143230364
1.3386653445586787 0.058101040705370297 1.6981255278331124 0.3801519244464324 0.6575999896846375
1.322021393109875 0.011324742650331569 1.4414363806528439 0.5438665511313518 0.46477715602992814
1.3141619694826903 0.03518795035872216 1.730806498995073 0.4779836624696826 0.5506489741557873
1.3476157465719725 0.09981073505445 1.8288082746415135 0.2544760008192403 0.7657885067334453
1.3301570208130535 0.09033735140493597 1.7192236640948941 0.29474469731358033 0.59102889154626
1.3070098178332406 0.056599555837793206 1.742828888720753 0.36827734506786247 0.49382475000292797
1.3233915527957028 0.03753664785888578 1.4890743324193205 0.2857802074826513 0.3992313224680302
1.317862446533463 0.040734035648188366 1.4980900512387858 0.299492319491398 0.5982644799782505
1.3399238627112762 0.0874501901629279 1.8563159037524177 0.24405731273340517 0.7947684943094444
1.3208739150112203 0.012130589256787696 1.723496550211729 0.4301509550032929 0.45574881970074044
1.3001721763656116 0.026218891829236986 1.6521372523233788 0.26573797012331785 0.33909472741111957
1.3097670957049292 0.0375189994329966 1.5265866626336129 0.3340532025302185 0.6824614801254913
1.3127360396143473 0.05371259735233102 1.5315922257530696 0.42623130532438 0.5033962812363665
1.2738614180858485 0.05218092150855742 1.749935042098433 0.2570125126458747 0.6281149160984065
1.3443859598015386 0.08952498148135116 1.901325519852123 0.20042673916818457 0.7496383282391443
1.3088937136091583 0.04488256498597188 1.8698346355922366 0.35969298484917633 0.6569235143329093
1.3384380378203093 0.07859595929467093 1.6783208685585835 0.3217953978252793 0.5697675213743258
1.307980063829328 0.03127312849193174 1.775341933975238 0.46093882718183055 0.5541449329373206
1.3160305163298047 0.013313081207531236 1.4037193966559576 0.47354342872796723 0.4433345604347708
1.2967472769448416 0.03402809752363343 1.5181166322883333 0.44894519162996316 0.47550491993765487
1.3237113014836241 0.05604624972016425 1.7750341774340137 0.40555387828960776 0.6460086622521853
1.3453853009929286 0.07450238777724988 1.6736823666270004 0.28420122316171664 0.5917153475138611
1.3260754806524133 0.07504067559821435 1.6200832208141724 0.3505478167034856 0.5374052221288346
1.2964281077120108 0.024537147202012166 1.7586266351528006 0.37647945689508844 0.5497927535483358
1.3306908376579103 0.015041561010548748 1.4502332950009738 0.4190531583402565 0.30082785316504934
1.3254551717961318 0.09106337341189398 1.6878882103872712 0.249600238000687 0.6316365198815992
1.313126440953583 0.05327587045361667 1.5772080688864685 0.44526532181334727 0.5965949601130696
1.3033883033924878 0.024913301983595565 1.8181542055349493 0.4042751809859121 0.6501533823527416
1.3355679249947738 0.0485815308426577 1.6371280675404178 0.25917600224818055 0.6989948815002458
1.3196541484692401 0.03036585889174242 1.3989339619970333 0.4296087160289736 0.5415939595552944
1.3047463601074722 0.05437910047404274 1.7090233701275732 0.39422846066293765 0.693771900638336
1.3069664099643443 0.04968717431043106 1.7524734041017789 0.3803371483764933 0.49230005580381153
1.337184466119564 0.09311388878797398 1.8724406996211616 0.20077770223773037 0.7136483752989985
1.3260595839676985 0.05931777374409438 1.642025541969256 0.3366115498972373 0.43979273238538313
1.3455487529368761 0.0713805006315445 1.6612705604900229 0.27396739011104454 0.6192176189360133
1.3357097508425761 0.10024768576225901 1.8645410909148614 0.22685870100098 0.7793132334528846
1.3352173120717117 0.021016756867403036 1.4472872336629927 0.3318910003763448 0.4388459099545517
1.3275316314364933 0.04850722024324894 1.6996234083792874 0.2902623126455773 0.4261350024920149
1.3511912915775837 0.09104945706326661 1.8703930487633733 0.21660609222041502 0.7777384140209066
1.321979782773758 0.0441612740224673 1.5444520926513643 0.45801572718057765 0.5900922025141363
1.278773251983256 0.055953266329106556 1.6942064493145328 0.2042066865662804 0.6052934728661231
1.325751590205074 0.0324322635728319 1.8698430050648125 0.2722117186445542 0.6199919843722907
1.329264258007496 0.061122159052482194 1.7204508447941667 0.4016233080851357 0.6289069686416433
1.3026293231241892 0.039978305159348755 1.870863135019288 0.2929599980754594 0.5583803482327104
1.3332862885566297 0.03269462840809238 1.693701548319552 0.40160154410539917 0.5363179274660129
1.316998563203188 0.024863781143717737 1.7654876937424353 0.35136113516631207 0.7627897166915949
1.3158193889736691 0.0581047839283469 1.5246363883591736 0.35990794598096604 0.46279307889542703
1.3180702073982296 0.07268875295111478 1.7360642372107213 0.22443330521515317 0.7699812293688008
1.298546147152687 0.02905977214473763 1.6653802576189514 0.1723974703625315 0.6245427331274457
1.3142688605172432 0.03256092910851467 1.6416408091622174 0.34873639302692205 0.751499366924035
1.31243690403479 0.04267287619963011 1.5059562860542446 0.3696970148290789 0.3702344495256986
1.2976618664872175 0.03505342792044562 1.7919903447851624 0.16583448880989932 0.6507546498022313
1.2947004208445432 0.04680814733154666 1.4940912190883748 0.3486199681280922 0.5111589620369043
1.310600048720557 0.038040643770701106 1.433184105646034 0.4150116345150763 0.458187046998972
1.3328899960575098 0.055120416261894095 1.6200218510854945 0.2813158555214752 0.4356422503521185
1.336991745589923 0.02888784484010848 1.5076471487248506 0.34173974121308515 0.40071955492543265
1.3333958769244267 0.03646849173548417 1.5705511097799052 0.2752368746372097 0.3830084808700476
1.3288105155547354 0.07327874063537951 1.7961376131150957 0.2811491876095325 0.7765268271613466
1.335622120772301 0.05709422316829952 1.5794606647836116 0.3696490727993748 0.5908158880171586
1.342912479048937 0.08222765451417248 1.869689217818033 0.23590836858801134 0.7079720923378761
1.3203230762425546 0.04236934395073166 1.541837888850977 0.42450672699376635 0.433000116071005
1.29645839193419 0.050099179728061 1.5814077421646058 0.31663551738087514 0.368511902797759
1.294843188284406 0.031772629657402345 1.5591555454510246 0.23241561807161298 0.4264671101458505
1.3398804744401085 0.08744948081047033 1.8785881319440962 0.244812276437015 0.7334265577009352
1.306980467967227 0.04177448684599667 1.6142681501784566 0.4788223524758746 0.5615237170740008
1.290525014242565 0.050777761223625234 1.786519003153654 0.20358479742685623 0.7303944519344697
1.3337334742770772 0.0167868314905177 1.5183739283457944 0.38731108068864684 0.31243940405733034
1.3260580561022897 0.02635723153637417 1.642341399156795 0.1947166140599744 0.5035844075272601
1.313093793469987 0.015969453345728843 1.4346873434093825 0.458743496479284 0.5495494691048156
1.3137851163697667 0.03241781027531188 1.6159947450276437 0.23493491805334335 0.34351364116928246
1.2900966713326396 0.05836236564119204 1.82801488048344 0.2575614723614289 0.5936550274400049
1.3159118915303478 0.022826925640938918 1.693824127450449 0.36697014346810447 0.3619202443211777
1.345630846567949 0.07122175401752957 1.7280923654184357 0.3089244776673735 0.6414440880538772
1.3380576541535782 0.016692843215345615 1.5901398569333276 0.25808813979902184 0.4633502575858672
1.2966756871857243 0.07940756502046528 1.6476374547859247 0.28155696084894566 0.6152373097735726
1.3272926885312877 0.05245270630020946 1.614000449203472 0.32694909518019954 0.7049028029627157
1.334474668049833 0.03149607157173058 1.7927361041319008 0.26841062275257693 0.651354862506022
1.3025404820817514 0.02877962546981961 1.4416805703259672 0.38620772164736894 0.5314998937266273
1.294874251262657 0.0329812179166569 1.5728478955174547 0.36263304854232864 0.3739858385806515
1.3146915681504032 0.04047658448106493 1.652216636476223 0.3282258492026605 0.3597070012877866
1.2848588708616757 0.03869539538965341 1.7337357313567154 0.34211843904958333 0.6482448226269909
1.2887478540303636 0.07046326243723619 1.667171161389366 0.2446470748166317 0.5104076029374214
1.333618886416026 0.03708922210288958 1.6460996197454598 0.3205802996402858 0.6921971405833085
1.3305177757599833 0.07607597732309193 1.7633545211183457 0.32798250313805183 0.6049267599988374
1.3120216540687015 0.022120506355607514 1.6003107700252661 0.43567532034619455 0.377681857336059
1.308013159205226 0.06231599332707038 1.7344904578453137 0.19780727926363328 0.5238453052727586
1.3191181219401165 0.019170868525391044 1.3592859070051562 0.4610005891429395 0.4118544414725231
1.305635035950088 0.05613041758596173 1.8585113696222628 0.28867138361003225 0.7313728785391925
1.3029191346735354 0.026568405876299273 1.4449491325611163 0.4265616751185756 0.48955074716009384
1.3200059398850816 0.07338437540572357 1.807303592794047 0.20653773746800308 0.7803371658609927
1.3017599153208743 0.028045225666137777 1.8010450446954347 0.4138623800091603 0.5989683054042758
1.3413408788907109 0.05208216014779396 1.7024118328289513 0.25623524012476323 0.5409694553392774
1.3405275077152492 0.08311557417575484 1.720563805865705 0.30181135847362534 0.6719672205561006
1.31509044844235 0.061987649867023556 1.8753969215761583 0.20627254224405847 0.7319730030980062
1.3022581061008183 0.017932920285860708 1.7058228823287434 0.32587892479375496 0.6563299541728915
1.3234556622136413 0.034916595547920634 1.8100451936122899 0.30152005268867826 0.5008724298487676
1.3195855885560817 0.020954770964071 1.389520374955839 0.5008005967826843 0.5601443783094866
1.3182433365553667 0.041825469161326775 1.6786164058044188 0.29757150072383304 0.7608321497764282
1.3105033462920352 0.025596320627445067 1.7967743664348526 0.2583041053216754 0.44105081829338644
1.3050839222605668 0.05727549496896981 1.7282781919599124 0.3613792886946437 0.7077831938121328
1.3360183349705528 0.08319284209786612 1.7446711525042375 0.21474687071808837 0.6991448732381501
1.2985264206335625 0.07816424632448411 1.669244886168069 0.2631853874489519 0.6588876302985873
1.3070357197432525 0.0773289039507449 1.8092036374106872 0.21065257684477834 0.7454098043543713
1.2961811144968816 0.03860630322361959 1.5800959978266973 0.31765578591614774 0.6863037216044732
1.277626824223046 0.04917015346645296 1.697546705571112 0.2910257253133356 0.4922005128660534
1.3281232023117395 0.048568196371798905 1.849929442226558 0.193518883291934 0.7275724957035145
1.3329308769440562 0.013848663298776041 1.4447234192342457 0.3143879255909263 0.4494738867581337
1.3324241407004787 0.08992214339874839 1.79558987332521 0.21355506420063486 0.6795186363530765
1.3182441290543616 0.049283270176665304 1.5160608115897527 0.38174072326013103 0.4560703216272577
1.321104158682799 0.03370842366961165 1.6724900826651599 0.18467484287555677 0.5091171420378743
1.3308808796209592 0.01670284731340442 1.5503456771025417 0.47467473495155743 0.5675346962664947
1.3254154583709896 0.05563654441098967 1.647488434697573 0.34159199754845304 0.7110924205229416
1.309862694072074 0.04281443978431161 1.8776354756218265 0.2940502892800905 0.7091850813538861
1.3193731175080599 0.030538010697927484 1.6065766520372655 0.242743259296881 0.3420849879225528
