mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.3247679510282175 0.015147626311432405 1.6353448809629607 0.2316140965064803 0.5305704350224687 2.229286437710621 0.1316502419243987 0.41061221794941194
1.31246781106276 0.02441063780494236 1.705354027819849 0.32928016211225625 0.5980941935333243 1.7564372485189903 0.13091309535228768 0.2707161987470551
1.3130782527342348 0.02859639233012462 1.4585817338982388 0.2479488471204764 0.4487585221386035 1.7284094194799695 0.3957037507882721 0.2324293281072675
1.3008127201719282 0.02988608437898331 1.5557410339332636 0.11264286659635604 0.45638497136667866 1.7883381501611977 0.329111716028693 0.15071150534222894
1.313098579200214 0.05316439030976872 1.506365717122049 0.14575814211858584 0.6441952682583745 1.791562159013799 0.24008436189264085 0.02143817979077884
1.3022269701006868 0.05310481926596511 1.5183261742190852 0.048923370350346954 0.535880088061654 1.983019376955022 0.25292039967126523 0.1943847169082823
1.3108992724250221 0.03240854129017396 1.6114190206944239 0.2408714118296391 0.5018296931882401 1.8773591416727418 0.6687870685610562 0.4157982236110796
1.3275567593367783 0.014746715799130776 1.6703749574131372 0.272858881629275 0.49082700980196264 2.3709014478648216 1.979028168026484 0.5030481285714726
1.3250604104642154 0.01413450555405769 1.6726578551040308 0.3552092345574151 0.5057285328277997 2.3109099627576932 0.8963750354933447 0.48953832265971303
1.3097616970943762 0.027263895061111786 1.6640867859504005 0.3119116255285926 0.4260399855740714 2.6964522739639043 1.3533721674823207 0.5737788775780863
1.3006022126060197 0.04631611586959069 1.4330914355214988 0.13885763045790642 0.3396336504645907 1.901481893102432 0.23792191508190058 0.4672530766536812
1.299625744210434 0.04162922903848475 1.5350790593952328 0.22548783753269555 0.5492975015824076 1.8878105335087094 0.26982230243237487 0.3628999913143613
1.3179285876010525 0.028441882916740727 1.5252321039487273 0.15630250284683483 0.39121798680106257 2.1347037188026734 0.12962469010193997 0.449906262818549
1.3099621929386203 0.0406924262957073 1.5851150272515635 0.32344291701240335 0.5643184981665026 1.8411103274877885 0.1570626186115151 0.36151771368272295
1.3000900731218574 0.037827474530094066 1.355939760584086 0.19458641543755134 0.5357054837548821 1.6589041609413058 0.3084177134658478 0.11508025248727845
1.328830424002332 0.01997118795736428 1.4559633940848475 0.34382231329099266 0.5202716604974651 1.7104362333183625 0.27601327999472236 0.0940005051428761
1.3201249313976906 0.023713751164428233 1.5245928259220332 0.31583757136581 0.5097579396565425 2.1906488591677933 0.7536786202330845 0.48020429118879243
1.3034343034103584 0.040338220438652414 1.4676208967797166 0.25455984187765923 0.6155995245893595 1.9343338807365251 0.18375167523909516 0.2728215495863555
1.3180261346122277 0.02839340685923271 1.6953921233846536 0.2067551453303965 0.596217325437744 1.773324451152206 0.1898321805569507 0.14151816583469184
1.3226171240633646 0.039144830982175374 1.6369014886487427 0.28194378698553285 0.6229326761422862 2.071626478935274 0.043549344739818634 0.2462329243059425
1.3237446398591868 0.03032252538407928 1.6885982343930008 0.32555441145288333 0.5560025738623456 2.557476615753504 1.8165081093561541 0.4334233839914652
1.326313673173821 0.025507170262808382 1.5021299943910402 0.2271710334292965 0.6521027605679408 1.8258063862611125 0.26850709264451345 0.16070008643117267
1.3257443520156684 0.028832499383531315 1.3613980072609713 0.12563118673492543 0.38286380813060883 1.8083270073385096 0.1733929940557306 0.2980359114895057
1.3171217912116702 0.04862851421406689 1.6935742334406323 0.2345770229175737 0.6383273828825047 2.1396774054236567 0.20009323813933624 0.3543476449053724
1.3147858705119422 0.026003515639597942 1.4514033829731021 1.0878629725438422 0.6586111687707141 1.6428039636464438 0.25738323256585527 0.04172669041004397
1.2972938936296927 0.023252662490731546 1.4753545546896185 0.13361055239662056 0.5182825197162841 1.9256925050569644 0.23820250903828008 0.19739090019366654
1.3115464869516573 0.017251096801287485 1.6461119898935919 0.2511178451440748 0.6339644423574833 2.463601866204975 0.8268080166751323 0.3655241869397047
1.303737398247283 0.040651450248169574 1.4793914634966245 1.8347310470197145 0.51109412031393 1.6861338592453534 0.29983169765029855 0.014505674560398188
1.3076918962816104 0.02155334203281377 1.6483491196204119 0.31671013826512 0.6251999595880207 1.6851395152903654 0.8215808118341213 0.353072569727486
1.303677688559898 0.03558553008915064 1.561095106945685 0.2664607068738841 0.6728983547422469 1.777839489411944 0.2022684747421963 0.10721416354417784
1.320373223851782 0.013170841703238876 1.4507991209340383 0.3674528422581516 0.4676366538142734 1.744630848911005 0.2376993790947908 0.3614993818878411
1.319675285073041 0.023209388969103663 1.4843013278823967 0.29329016832475824 0.4008849836667728 1.9742861962837028 0.1049359445655825 0.5703927462865479
1.317484012795998 0.015155385445089745 1.3800132010723503 0.20018415002742057 0.5697783005760697 1.938730282577787 0.30267266031150086 0.24056738432976776
1.304439985971732 0.029875835960682835 1.5420509156583395 0.2371953478379814 0.43581853742754734 1.7953914790681358 0.22921895531133943 0.42729404292965006
1.3165218748256582 0.030994683724342886 1.5664072148319699 0.10933286068618413 0.4663827804343889 1.6255116081609797 0.25546057857407445 0.09421409603218857
1.3080156300674894 0.06199424420459634 1.5403026919226415 0.12208661228592668 0.6098242623622361 1.947875201687256 0.24552917312410744 0.1564748421750839
1.3256427344691113 0.02209496132511317 1.6114760893874853 0.20617014255822605 0.6108293885074789 1.9317040547609592 0.0808167453481022 0.257494977708335
1.3182155887762117 0.02544637732775964 1.564981936845608 0.38600649270997867 0.5150892907257922 1.7644147981757952 0.37241029473502174 0.4535056432964113
1.3268880391409135 0.01442737992193666 1.5192977737669464 0.1589679812794921 0.33859921480972904 2.005182588759688 0.013019515408060622 0.4313482707010213
1.318665828880059 0.020898264672376692 1.5065772310846488 0.34880631302618686 0.5427206086544659 1.611512686637286 0.4100803164173858 0.31644491095623956
1.3052059897177153 0.03933353588791219 1.5995404785634246 0.07084318621986722 0.5702468461823962 1.7619095023900808 0.37515555614405377 0.06009412813974039
1.324094744981454 0.03405337720513877 1.4621684936671668 0.14295784160061228 0.4555112660630688 1.68036332392185 0.29446325319653055 0.2580393848136558
1.3245651514449586 0.02693195813669718 1.529850961230443 0.3102520009021417 0.4232751865573402 2.0771943962050328 0.04005069340282899 0.44420226829617543
1.3050148743576924 0.039093058686764715 1.7829727404123186 0.2606706728136427 0.5812171574839554 1.9691704400189147 1.864222474870248 0.4174379210689308
1.333819248227912 0.014224268016167961 1.4979929399784906 0.22221957290644828 0.3667424664730372 2.1317911078335263 0.10135789822797242 0.5196345000142351
1.3152138081807108 0.029831187119285077 1.6430591182119345 0.3582571619323856 0.45985667378180156 1.695181878438127 0.28897578556698483 0.3236448587316565
1.306519519180049 0.019537136478158884 1.6467084831086947 0.2510313750602706 0.49590821867264634 1.654656878510516 0.32607136978562024 0.28099181667272777
1.3202559826440319 0.024733852596359115 1.6249195144868183 0.2896785805364473 0.4340981700506384 2.0066366895861005 0.3807120835580025 0.5199504467620768
1.2986063490956017 0.04109906117019313 1.4155414980994356 0.054588096852584145 0.6571549668997689 1.7696697746259138 0.2747348892910965 0.027927134960446187
1.3212055815765924 0.02235367564828874 1.609893185234117 0.23345307976154864 0.5177072874682794 1.9904862646775272 0.6479960722340776 0.44675668157674864
1.3258194731179216 0.022971900752123207 1.641029081056875 0.3106905766578116 0.47002891875685576 1.671493983648089 0.5032910576359544 0.48086474617720065
1.3064874475434947 0.032923640341024636 1.558441388586911 0.17245788949033433 0.3899395949629781 1.9939004396415827 0.014158286263306112 0.3624632176607604
1.3016404783210338 0.044643518338732244 1.7008884415218182 0.22664040077206002 0.5556795946203884 1.7024802004676332 0.34197097593764986 0.412870085499418
1.3210659109215646 0.019763643788438055 1.5094764008453645 0.12043784185758101 0.46085064521945074 1.5499154496749599 0.2890172775650555 0.10400368585658099
1.301989223747798 0.03803580976293461 1.4460333993177734 0.25652458695198843 0.5162242808578469 1.7145553786237486 0.32914053878667215 0.14579414795825826
1.3154898902824224 0.03328201771136834 1.623165226785412 0.32733892744221904 0.5333888581259392 2.6942524412013533 1.6157669037189637 0.44090402274946994
1.3063204323125013 0.030906168922358833 1.6200900231922732 0.28502056797116526 0.4290321699847712 2.604527591717217 0.703639148579468 0.5708853631890616
1.2926829420757695 0.042221717753072756 1.5902744333554637 0.15825134308876038 0.5508770075310507 2.0751704657795393 0.2090109051473927 0.2825872218852132
1.3259266725254975 0.031458606107103076 1.5392969277280304 0.1654150892251646 0.6256820522019716 1.8368409590347219 0.20589715657972715 0.11239941697551813
1.3222118034820498 0.020759383510320445 1.685078194755915 0.36692849017967144 0.5352467752516548 1.7262326933053447 0.3509035125019427 0.4379509061411803
1.308911166126776 0.030857786825655098 1.4794567717046458 0.37703499729688766 0.6153064211680365 1.6433542298769859 0.27486364341381236 0.13663239892572296
1.3019207146536698 0.027234847694841552 1.5974949225102804 0.2648079535353394 0.5025116354946911 1.6254300498514969 0.24133157212468276 0.38206680244282637
1.320417318086455 0.03270810386166248 1.4561280044142635 0.02758199730952269 0.4692895082182633 1.7205564641060942 0.2947164165953277 0.07276892626436707
1.3153143957836062 0.03483546796721674 1.7298866718811143 0.24627141232479272 0.5164737322413375 2.4050524170861722 1.2539065750092009 0.4772319694802774
1.3233916331714288 0.02101805840116958 1.5513584889992664 0.36960563809522545 0.5442629616602852 1.556047269668476 0.17905243933646073 0.33136565871282997
1.3140611361313095 0.023606956804318437 1.372182985676468 0.39263432197243714 0.5851596612990316 1.6453614988989909 0.35445816470750285 0.09550690151431895
1.3190811318633169 0.029900991342222447 1.4733696629602502 0.08639443461872814 0.5828100887178554 1.8219970665906007 0.3307120741344351 0.2642501708382644
1.3129219452597425 0.043772008849139586 1.7272082757423832 0.29830879533701626 0.6159480389060618 1.8279675846422008 0.24343882297309008 0.3105319250552922
1.3171264718620084 0.024342885939956684 1.376812512674741 0.258273956434663 0.5875970814888173 1.9376061844960546 0.2109158089787686 0.21031583992046898
1.3182291848644527 0.01905215659111159 1.6452129193453224 0.2617640598855248 0.46552203371951256 2.488448961232333 1.7359718090033938 0.4933007240696986
1.3155687761907588 0.026314528133137283 1.5670841777791829 0.3347028955822085 0.5835710040643215 2.1356699688470857 0.3669678548801463 0.3910398954128952
1.323634595009044 0.02566627505936521 1.5923814319587772 0.3358670809119254 0.5749379730068084 1.732815173554352 0.41813877877091454 0.39444906087128623
1.3253585715462088 0.05088407731693975 1.5232436466090764 0.10041381297456617 0.6318641819476413 1.7435320102420042 0.28743397108242064 0.08505679980997714
1.2970660389738295 0.03298714541180166 1.559315500472349 0.16751676968545143 0.43975509074253655 2.065896114905648 0.18131195055115737 0.3837853591324553
1.3161739532360044 0.0286480373445926 1.6771036701086937 0.2390753356929316 0.5678860976241177 2.465601985912477 0.6195139841588039 0.3848572705973622
1.309500055498244 0.03251597642826694 1.5721280040700956 0.3212166173502928 0.574218748998581 2.2580280187344286 0.02341737995259492 0.40515224171742853
1.3075955775278274 0.027961426899721975 1.5624037433410392 0.33282832238481563 0.48553197403399345 1.682106586270445 1.8206069655081298 0.513985090497349
1.302996076876341 0.02806795737343009 1.6519324663116741 0.23677034405844297 0.6363464780058091 1.7082407864181341 1.9807861793678638 0.35530312619308846
1.3195468562278472 0.027006442770566685 1.3823668300532135 0.4264474684621102 0.5935031483900366 1.6184779967943603 0.3118211792464699 0.07807315158518649
1.3169399232624193 0.02971115867828339 1.3867860651126223 0.9489346794657624 0.5747789380036609 1.7064904323067587 0.22977851498961616 0.07543538271602099
1.3033361173918785 0.02399908916290414 1.5029564883242337 0.32306079611912814 0.5203765649901415 1.7351192894599294 0.29484073662697075 0.13856095238699914
1.3251210570623997 0.02432746158542254 1.5796133059618538 0.3517058594538307 0.5291541886245987 1.6459645912815042 0.34804487482100743 0.3416998243160118
1.3230880662301634 0.01649414698003447 1.662177189258457 0.22817065209116044 0.5637813484404127 1.6648962228900137 0.29879661072731317 0.3989079177629134
1.3096815774170742 0.02687911254415585 1.6710763317341655 0.3421681373962716 0.5141288526021822 1.7246571434467095 0.17107653868264558 0.3066522308793106
1.3104490634542691 0.03671594589851146 1.677981087950967 0.2842798295168121 0.6250019978738834 2.12751236461757 0.9553347320683153 0.3433231244377855
1.3272365716573498 0.015824164652704555 1.5451550384953006 0.29012723060159307 0.4880016638280708 1.7595330194896088 0.20032805151111993 0.3828062758826528
1.306182329161734 0.03231755339405532 1.5119991371689214 0.21502264994160433 0.5131744503647386 1.7611351428733477 0.1887551610026837 0.20930855930950104
1.311234174619246 0.026804020220238603 1.5066249589670129 0.5092965125202777 0.538172398193693 1.561424382835947 0.02397094924595079 0.29605563878224755
1.317872101620468 0.042520500130341914 1.730514255280624 0.18406946599805848 0.6222202460348947 2.080466033394562 0.043697603827854 0.3359171216572455
1.3200840577030906 0.028971223196525397 1.649165461558454 0.3336179779880972 0.5470689576944661 1.958576601917101 0.5210026487826148 0.4196492217738538
1.308032626654339 0.03437986069504297 1.5602134804136336 0.3017007644851897 0.5518526437987039 1.9816517618259168 0.28400146559949235 0.3213174319464529
1.3164614450756775 0.04071419964024404 1.6743294582979265 0.30819320143410045 0.5850055496571378 1.7854967053710031 0.25540876846521066 0.20168725319666284
1.3170608713218965 0.031909691433528425 1.5717211775176132 0.11820004505249912 0.537743621017367 2.102918207015564 0.2528331519613457 0.32673844324679197
1.3145519795324363 0.04275282424773371 1.6880192279976263 0.2779029328259107 0.5938284590113013 1.8407983575679565 0.30897715591964514 0.289579884793055
1.3191439784473318 0.022109570711197946 1.5045351867125523 0.21001926220373504 0.6958355355344945 1.8416036970491168 0.26274310812866214 0.13767296208211321
1.3143870615777402 0.0348032692167553 1.7597004914695609 0.2943968930644393 0.6459976929849272 2.376240202121579 1.1090880078356398 0.3494726904067479
