mu1 sigma1 mu2 sigma2 alpha
0.9799201824836496 1.5531474947711756 1.3243873198835125 0.08932031361467153 0.10234190529254221
0.9309181792128258 1.292937452226372 1.3179753746870797 0.059415991647635925 0.13498155527173852
1.3066312471363266 0.12418654306395809 1.5111565521381038 0.2475205824878164 0.8135656299592464
1.3128295477968823 0.08799075920453381 1.7282116581622469 1.020417111160511 0.884043166608564
1.34594807504892 0.06693366729004205 1.502524526204894 0.4535675466747535 0.7725675120865523
1.3106975418432476 0.06135364933809388 1.8102483254401522 0.40546781180331665 0.671704344014883
1.1973019724049525 0.8896542440237449 1.3099050361319 0.09769128562133572 0.09680212255383595
1.316848093795797 0.07344072168226784 1.7055579378157697 1.2463310760541761 0.8686634888786607
1.3071868524248353 0.06368301325895928 1.6073627018196857 0.9848440753562758 0.7750048865750471
1.2527615508860497 0.0656444905380893 1.4441722317040224 0.2529636467763645 0.6701395221591686
1.318921250381928 0.06945854368678746 1.8537563956190182 0.9325579247461329 0.8871353660248473
1.296554138794966 0.035876702204310565 1.471194780445663 0.35847941896009267 0.5181860798353138
1.313957162107871 0.0704593953567115 1.9289953924837628 0.5355495586159857 0.9353812201051722
1.2180372772944348 1.4888452159148864 1.3234347898741574 0.08191296667514643 0.11462366694964403
1.3061664377235354 0.0777238105984206 1.5164715134580717 1.163749802229093 0.8365241492894504
1.1591174883516235 1.0436812996062959 1.3038713778057716 0.06787255636222486 0.09392191204613858
1.0899920220876966 1.0853184722039246 1.3219366733230693 0.07055064042242568 0.23067178299550026
1.3120568743881749 0.37856169937954387 1.3459052665585116 0.1017150995159152 0.21325206849073378
1.3348395399140642 0.08958885109898027 1.4822339708029961 0.5306117206602246 0.73284884411787
1.3123717009108802 0.06278873746063697 1.4144400561536732 0.7466680543579959 0.6853739427549693
1.3468192470783262 0.1253952516046459 1.7611725920268637 0.12368666607978773 0.8945467566731656
1.3074897523529265 0.04169003233372275 1.48223429705537 0.26864269088388903 0.3878084619732562
1.309157852584998 0.08264997350382498 1.582169738744629 0.9170368131308102 0.8122238828762428
1.3360563368852045 0.05729461255165911 1.3666256596910984 0.4810525326106774 0.8624243807883241
1.3594529294918152 0.09062089215150954 1.8383670780302714 0.265836281955876 0.9116972985199808
1.3396911484356522 0.1196739479095383 1.5192288331263515 0.28365046636998803 0.7914534242251121
1.3255334449546305 0.0600928349031319 1.50193250575028 0.8001295420367167 0.8679396981897896
1.3092268858158618 0.07882873508518173 1.5719851075119524 0.9078807090693476 0.7938690290569513
1.3180582224322714 0.08989514623883427 1.5387986056796736 1.0617413348577525 0.9089537202082918
1.3258659646031046 0.11372714533220067 1.5289707048505359 0.531863386612704 0.8589536598270602
1.3366497799872712 0.09707396650409551 1.7034709507388355 0.7953685582991427 0.9194818254414139
1.2510038169898139 0.4265797918812165 1.2820712825563896 0.045682567861122535 0.26582534498482613
0.9036187413447359 0.7061965172175981 1.3324965279033987 0.08998078441882161 0.08152980748089839
1.3016544307644768 0.056848197372423824 1.7355426729807033 0.6885971884798209 0.7492482234819071
1.3110129838932192 0.03985873189161265 1.3898935385015596 0.22406271933358451 0.3040242268083414
1.299625475659181 0.07019768628447998 1.5711108709585861 0.6998596978346789 0.7195093436092985
1.29914942303213 0.056347109223884695 1.3251180166392953 0.294649713808261 0.414322063205051
1.0965738692049924 0.4389883804739817 1.333714097551552 0.07634056504430627 0.25348654443425656
1.3346617006205568 0.0692966300011888 1.4522518882733388 0.7194467607314737 0.8047593534052108
1.2908044246426935 0.06649230680466278 1.3389516920030808 0.35573547327293664 0.4915169864960671
1.119769281222284 1.34709215648808 1.3239909991306682 0.08301852345049102 0.11499494937470899
1.1496358481846196 0.738122950880074 1.3225890573384942 0.05043133077322077 0.26404792205242067
1.2993615450657603 0.07299152015536023 1.5934118779299242 0.6533733109656517 0.9224790336364641
1.2570095733717785 0.051477301911628366 1.5094192952265277 0.23781850790515144 0.727668677929031
1.2977825977909467 0.0703320315921677 1.8521708902794927 0.6739752265980159 0.8028364466445614
1.3080654097604691 0.09106021839584123 1.4305226834214508 0.9036993581534487 0.8751917980518374
1.3366806341763422 0.059469531854944004 1.630314668442082 0.1653757321086756 0.6852322429521958
1.3425643142255068 0.10004307379593538 1.5678293160828267 0.5089133245945948 0.8168041115611935
1.314515205805294 0.3201632811823907 1.328058413472702 0.035056287257787276 0.35375473268288943
1.339569128178649 0.09967001699325953 1.4433553022017396 0.7349248138767976 0.8858349789888583
1.2945674604010033 0.05263082124651271 1.7486463493124726 0.6151435328191656 0.8318306380117265
1.3221555356679597 0.06346048975863582 1.851351565475565 0.6437525949762343 0.8119927294983527
1.2809692372055046 0.04496469401057655 1.4131509768688049 0.45747425651722606 0.7093945836809559
1.3262983544741438 0.08610158642111072 1.5397474625347094 0.9279308189815041 0.8481334166026773
1.3221313123385654 0.07388079032211053 1.8249558502692729 0.8651528945531252 0.8745530868177572
1.291405281358948 0.06658308845947922 1.564437279830455 0.8009367268380818 0.852773919231385
1.3284187659163722 0.11055328557672692 1.7611563380916757 0.5549362694380164 0.9200511075460692
1.2355694779604325 0.42224626418126293 1.325321971467918 0.08171191488721197 0.07609301768168995
1.302324897742111 0.056468516680711844 1.9508368492551704 0.21945591880266127 0.861823699633187
1.1398359269598894 1.0721457450144911 1.3175689717355052 0.06617617886218868 0.23116427899137504
1.1410038229153194 0.6600425560551769 1.291008220006772 0.06319786665817924 0.11322683689371991
1.3141124344155235 0.09617195955332657 1.557616488946342 0.3522104304317769 0.9624958662693464
1.3232543298674593 0.059989332108307446 1.7277853086567134 0.3646295665712369 0.6556169178626566
1.0538127818601515 0.4789764393711356 1.2973366825133719 0.07138969117442395 0.13738137590265753
1.3209233047058813 0.10058078388364315 1.525838547916651 0.777797845940065 0.9150739066785685
1.2116141145758303 0.8433918882957322 1.2946889276414322 0.07125288890972493 0.11336045451617398
1.3488968504303274 0.11380038148362666 1.9284819905260746 0.26029471700020884 0.9146928387957024
1.3277681234039544 0.06309579541738743 1.576354344104213 0.6812160333091904 0.7756071043280286
1.3336859451942893 0.12091019113173083 1.5788950754694495 0.36336932526733806 0.9229491838861539
1.3528662010308017 0.09642152573198706 1.9767302772653097 0.16397333643306436 0.9235755365476856
1.3071511548655388 0.06055506594132402 1.7640532292748594 0.7657119798203064 0.7829294888940868
1.2980582477122695 0.10434160320090607 1.8920146651807637 0.3417106614427835 0.8985047625888275
1.3420417035161472 0.10102588170932411 1.4710276693325104 0.585240546027596 0.8534336509600327
1.1018316868764229 1.0100348695381736 1.3285116638512475 0.09199785803223151 0.13154011469628327
1.1004757392285762 1.1874761683960662 1.3083112411674451 0.062318013806978725 0.12437261810190117
1.3054466563344667 0.04327050359826425 1.446207367031234 0.22236015612170437 0.8897525639658118
1.3582917492958022 0.10897308086565434 1.5822707354436494 0.25208266133196694 0.8778553804020535
1.159126584619577 0.33826355683111564 1.30341923604485 0.05411252335975506 0.28486224728354975
1.2585194578486127 0.672674663327293 1.3244683597841493 0.0800282169920914 0.06665931014746497
1.3198292029186511 0.08638811353804275 1.5740319353386032 0.15894618860322407 0.9576888628797141
1.3048592246251356 0.10429541644593425 1.7503801137544546 0.25338665807812094 0.7462554249928284
1.287154623290856 0.041992573002931716 1.3581423312087058 0.228990495001511 0.37250429521238965
1.3035843249081327 0.09020173053373451 1.547544498399402 0.24164841764668774 0.5411613678283957
1.2671735974585252 0.07610018269484922 1.701364753409395 0.31429862785976403 0.8688136229222995
1.2760585918199312 0.06559200395689813 1.5566275161918202 0.47984204183313073 0.7101643240858297
1.2824584442131912 0.05797629219785761 1.5594338497680402 0.12567518708773584 0.9049253388446346
0.9968457660707282 1.2914447693932467 1.3032248449460258 0.06879376854517018 0.14724873346220835
1.1087377172505732 1.2758106190751508 1.3152667196557188 0.06452433689079387 0.1677425464144497
1.308051718759423 0.0625679358521592 1.4596658348104823 0.3677497832217421 0.9455901770213553
1.3214943048080898 0.07119952388669357 1.3750099485851568 0.2542563416818273 0.43650418767746446
1.29058501240008 0.03859193582988247 1.5522592535360022 0.18412800429110174 0.49230211375627864
1.1944411262296093 0.4444392349028248 1.2948464130686674 0.08930690039802211 0.23579221822173957
1.267163283254284 0.05357092282209085 1.6792440823649029 0.29646309354922995 0.7993645343252416
1.313456500870108 0.043082158757315595 1.675704116112978 0.28972588340048067 0.6194700732885184
1.3214545031415916 0.07863738051891274 1.3788659443341609 0.47903479065747057 0.6317124971819602
1.2810990267486835 0.46779209312149495 1.3444367436226274 0.09895397718637401 0.14560739379409524
1.275459212193182 0.04598170121761167 1.5009796898963432 0.15343151501081143 0.4777625338500858
1.3352682038815167 0.11933538533448301 1.9601641877270342 0.22359203884313483 0.9296287445054605
1.314648394820738 0.10042718960302026 1.9020004382339382 0.09774087689565386 0.8639316853687459
1.3141430299167198 0.06309335313212519 1.9243276038337873 0.6038700642421074 0.8914899973562581
1.1370403428928602 0.7944643947807669 1.3129618859145977 0.0961994157831479 0.12585622833640456
1.317519585140193 0.09519059008527725 1.3515861883376186 0.6152411842113894 0.7749492366944895
1.3231829236218342 0.0513054845491377 1.4505448338900546 0.16902126071828247 0.8424840054864727
1.1581228234440535 0.40614041322494604 1.2886842380712142 0.06385721116963608 0.1829357353873536
1.3319909830956354 0.09027848680723242 1.3806140278276464 0.3479080463757126 0.6325411322496415
1.2992211686155235 0.10856692988252084 1.61223495041515 0.146711484972059 0.7665843183155884
1.3496723934939334 0.08584922979007766 1.621058478430709 0.45662180727136564 0.8958289571739652
1.2365045787676645 0.7643198154886831 1.3342242047213737 0.0856133958529842 0.0902006044384404
1.2713402838207093 0.04872196128228265 1.3763774992481204 0.3403447201921416 0.6353747557701392
1.298747346274129 0.10004469598685056 1.8008519977949677 0.08139329021625247 0.9558172032192328
1.3279582305588296 0.06516937686709429 1.4482428129156748 0.5760774775897108 0.9127402400663615
1.0720237133684816 0.42987323675161043 1.3172984915315566 0.07775004120808914 0.19826416391566268
1.2216002113196334 0.8138199662443235 1.2908732141831898 0.0614818425971248 0.23782646183265718
1.3108153178585409 0.04553256664956119 1.5966933180596024 0.5037350257561264 0.8567526839688067
1.0939384043422313 0.6694341065239416 1.3377569152100721 0.09247989522571184 0.12895607200848916
1.085618512526389 0.7291874796225076 1.33060406109697 0.09280321976995896 0.08800740217482324
1.2993230112983296 0.0591016363785205 1.470908356087575 0.37376393014483816 0.5003997437926889
1.2809799935476747 0.06850571291602821 1.4462735016846069 0.25398156942002154 0.425288766000826
1.3371206883256752 0.11483065228533075 1.6907900496966146 0.40580623494800183 0.9339455574912091
1.3585665421927144 0.10633052561065252 1.699969782766439 0.2723620976034611 0.8937441741859302
1.342347550925949 0.12018677168873469 1.7210205893937902 0.22397765768508918 0.8645137705981689
1.32057828425532 0.11654336210832354 1.7686120077196477 0.30863502618239674 0.848104098276464
1.3466439722207804 0.09976083829380332 1.4904154425861038 0.27554182012082434 0.709800082015966
1.3494714351085402 0.09174907676483875 1.481180150784848 0.4073068902976875 0.91668807669141
1.3045277395781338 0.0838542077339518 1.8068429042985679 0.6049165339947374 0.8238919815237111
1.175762693317083 0.41526240547679333 1.3323845722043486 0.057092067782674324 0.2308127230415627
1.2623739614027478 0.09041203082211924 1.5114094292068994 0.18066480248431988 0.7626907212625217
1.317624929903871 0.11065615996833778 1.8398220962697667 0.37919077506133614 0.8760688384570553
1.3373428297146974 0.10465850833632154 1.7213403495995028 0.5061339958211065 0.880371693337861
1.3537526381560845 0.08382933372027324 1.5158492522200713 0.336184686826173 0.782706288703806
1.3105184134077343 0.09761519211408974 1.6056749181003984 0.5462983172263249 0.8073154470253431
1.300591256231903 0.11552853380251164 1.5794701371870574 0.18695912698962874 0.8903322244403091
1.0456271134998583 0.545873713148903 1.329850333128447 0.08433570707104407 0.22482356877634743
1.2922759365586374 0.3165130125236383 1.2977550376521325 0.07022060837315063 0.4704158022018373
1.039420497778208 0.8915120983030299 1.292873863992861 0.06728687024151486 0.15988807831753288
0.9964043296541463 0.9118506351903163 1.3054718417287936 0.05202927850731442 0.23291561585045334
1.3389862044543153 0.07942973619904926 1.4894077036508704 0.6344602126689804 0.863724259207663
1.3084706220094464 0.06044496600409127 1.3955042899913561 1.0086568744336566 0.8355329721679005
1.3143640407693078 0.07214620390055926 1.3818853711649042 0.8962673516918991 0.7824613551776674
1.3244469132549783 0.0801712945870287 1.9515644978019115 0.43836768439409485 0.8315404218741791
1.2760336288832441 0.6024910730611918 1.3199460743641014 0.0905141550356618 0.07138543232161583
1.1120401642644855 0.8677854008512749 1.2960323205399313 0.0753984022086865 0.15131546632577314
1.1562816270751664 0.5368397106356404 1.2971254357585362 0.07067606848563096 0.35698699068873135
1.2691684261626726 0.07532284668212136 1.4443870583428773 0.3951193088788813 0.74467073227082
1.3343036062987452 0.10591909630940083 1.3410647196294052 0.5051064284230181 0.8878010366523676
1.3263759173643588 0.09586060741990104 1.3924772446175775 0.7630519572124872 0.8925908775580608
1.336157602553151 0.08701343079175337 1.3444297297244627 0.5962488985734027 0.9199267963164784
1.2912101004415286 0.05116701930158303 1.8085378340243627 0.40781845777342246 0.748798533792984
1.2733933683174827 0.07067449683307574 1.3515913636469516 0.40231799961712555 0.680221536369992
1.2905345480850787 0.0460291587023058 1.7280545963601237 0.39291028622197605 0.7217752078904167
1.312655730085152 0.06357639478658746 1.3895340041639082 0.37562303379022355 0.5084370245329545
0.9902988202469926 0.5266108441890185 1.2968848681186973 0.06974283720381652 0.1711213926798654
1.2877727839800253 0.5023946643208514 1.3393184021903066 0.06715709697897414 0.17773230085088446
1.3038583451882904 0.08371564264063897 1.8470923112453241 0.547705367361348 0.8288926448366332
1.2961868671986265 0.04584985557257516 1.6427808093302487 0.11920160560245885 0.9180673388073286
1.3465169438791804 0.09366339536404318 1.3753030337200873 0.46515913534546477 0.8547139140071203
0.9431079856370603 0.800767058822722 1.3047680491011868 0.06033486932821111 0.3080215152506142
