mu1 sigma1 mu2 sigma2 alpha mup
1.3060358910082583 0.07563515937015952 1.6851391128855582 0.49462800750194846 0.8087280802341823 2.21120519273626
1.2960991549062242 0.05885418310431705 1.4994682783573121 1.689564293679072 0.7521490901384271 2.02086650293106
1.3212299438300223 0.06626160379256223 1.8542940369956438 1.440447487195091 0.7636885923766561 2.0237778433118474
1.316824713554464 0.050872451282804654 1.4121266928916383 0.24744879299096054 0.770839127091079 2.6082949517066036
1.3165559959636903 0.05732917134319099 1.6045916719404625 1.0427627079531696 0.7287839079226037 2.005394040762064
1.3160045751555987 0.08587291808239027 1.629873797918114 0.5108214780718181 0.8548281701487636 2.0770001710306754
1.3154615028895378 0.059298067643990704 1.407391470623593 0.28253597358404847 0.7717253661214161 1.9747176741278971
1.2987250939695811 0.08186848235645988 1.6217446691548527 0.37068219050610685 0.7089586705528571 2.0495205751118353
1.300359183471653 0.0644648927325574 1.3871743573340405 0.4406436534818624 0.6752847249392169 2.0105745244597664
1.2743928464827672 0.052167595637820585 1.4956638009274061 0.21969116477284203 0.6377350529769185 2.6204304409937125
1.3115620913471593 0.05584494752647236 1.81317354319958 0.4198950345403464 0.7103525422342247 2.0996859323911443
1.3217246154834998 0.07260661097123489 1.8949335482957 0.3695446985254037 0.836437765675013 2.1617131547176935
1.3189923794712313 0.05799548756415425 1.6535580882891612 0.21019120600170121 0.9158943980135659 1.9989203117608674
1.3110154413147774 0.07529732481026646 1.723304323386417 1.400674531616152 0.7747818365120499 2.0216040154777026
1.302594093522491 0.0734475023002793 1.6517583931836162 0.48265155517837094 0.878141187710126 2.1455040873623616
1.315119401410481 0.07912518666350693 1.5822129666955442 0.31850343933897496 0.7209238940479628 2.2510602374799538
1.324000947271665 0.07091793183045994 1.9100102285239937 0.4974034484083213 0.7290584783023314 2.012930920211839
1.3055847268961795 0.06413252980506064 1.8444501968397686 0.6959543500483746 0.7945475398934196 1.9348790427669862
1.2939604811793355 1.1833368667952546 1.3069742372757323 0.05364256684529723 0.23090189440038295 2.0114879379437482
1.3150037474728795 0.054299053933639756 1.457132296787266 0.4224871830035376 0.7497669594373391 2.2566953348940735
1.301849365401004 0.07051134942289512 1.9107460297931058 1.4430121075022684 0.7803711360269245 2.0738560773036436
1.326852642745648 0.08435613536663715 1.894874673571039 0.6438046635198722 0.8351132606368498 2.0270618892516863
1.293544645090972 0.044416967598371764 1.566944442343369 0.29089333192200195 0.7826641898575494 2.6298833232571703
1.304088356936052 0.05673673955274575 1.9478673781824516 0.8247096286439715 0.8795608947490198 2.0359744983428305
1.3165147000807513 0.09014336312692271 1.8325115094672468 0.5495233151841281 0.8255748605973504 2.013058652981026
1.3168408113082781 0.07524710644735226 1.966809738535142 0.8972024245961197 0.7474790415770725 2.0346347546380876
1.2908564602629478 0.07166693682298525 1.6996991669426944 0.20038923941357809 0.8609213362134381 1.9279381252353835
1.3109638765439846 0.07680409845067783 1.411178972703897 0.3066316290016376 0.7736286028746677 2.3671795291373234
1.321811966275427 0.061423834924941016 1.977240899477012 0.5159461334418978 0.80869748949332 2.1103601031870776
1.3055931518917452 0.0876926961911681 1.6948335137160657 0.49897253819080445 0.8169933965824444 2.004076648458946
1.2940971981137208 0.08593696945348102 1.6935649090639107 0.4173228961181198 0.8392861386164513 2.0378306449491146
1.3148024839229633 0.06364647437121179 1.480877472809095 1.1600910698343816 0.7345400844110759 2.0155783988430356
1.3206916089643586 0.05661251416450767 1.4517831274995725 0.3597322290574682 0.7602004670075554 2.450086779878049
1.2947025824303435 0.07670923329946325 1.8865146561280022 0.25098958768107654 0.8932679312407342 2.0724003988780555
1.3181434806387473 0.04887947062134498 1.393604498060896 0.30817761577632774 0.6786930899135712 2.0505383832870687
1.2260242691051615 1.5774990176782981 1.3038473647302387 0.059539569126974765 0.2635833311008201 2.0115638121556354
1.312030193043289 0.0688156489080611 1.3574069301976217 0.7281686606039501 0.833360535670006 2.069085096778605
1.29889186048756 0.06976834835845835 1.7632574689232587 0.2609286341835092 0.7354544940344898 2.1763661695729732
1.3178092697595765 0.0565147035144984 1.4163515781381233 0.4404851812337947 0.7670787086688066 2.155287758816103
1.3098808905322703 0.06147679099700344 1.942985852711225 1.2604012073167972 0.7500985220375782 1.965948614152514
1.3096341291437061 0.07057704003780275 1.3441410758406662 0.5102214840723625 0.7522271549647152 2.0520308884030563
1.2822474019522032 0.07544819274744154 1.6366971842269682 0.27796399412533224 0.8017823540171688 2.4875429661041117
1.3163035850144729 0.06171894602301188 1.678560236946367 0.7099250776313404 0.8291864310928726 2.1313433752834654
1.2994193192275094 0.06647124303536996 1.919717620332257 1.54810108347511 0.7625591189711332 1.9848495724155302
1.3018841392801552 0.08985672628643533 1.586616500487759 0.27201721944408563 0.81703978981125 2.5791018428030608
1.288249239781157 0.061047630253344275 1.493148634254469 0.2227570492500929 0.8607830107324426 2.735864445317908
1.2956130291798784 0.08032070359543395 1.5565672004554871 0.3207137208666016 0.8355631697473141 2.493128186572487
1.3132215495298154 0.07608737211439325 1.6823245374827427 1.2230012997448283 0.8115764155493266 2.0117927230926167
1.3040603496260086 0.09144231534869361 1.6708682689020433 0.21588743145978062 0.8978327230451463 2.1544657298158647
1.311894498687109 0.07331537446847587 1.7353566154336755 1.3207996609490658 0.8139647310587386 2.071409196939329
1.3208797602625302 0.05646578256933065 1.699666543720419 0.3357481894925424 0.7564799716483684 2.169965962995711
1.319146238873418 0.0818071313850867 1.6431696107385276 0.3273301318328705 0.855831531365457 2.767201677964078
1.308055409654591 0.06980717876790726 1.9677071784294244 0.6011490660477483 0.91271654792084 2.0273945466756107
1.3097191651163562 0.06117942054584989 2.0859030623936983 1.4730776536915633 0.7825059552191725 2.101979300287531
1.298784534890021 0.05293614158491184 1.9068640088799045 0.7239705543683099 0.7871629176777514 2.09925449135119
1.2970693834985056 0.06587414993078308 1.546951725291011 0.23914308586573596 0.5804948091329574 2.1073375585878185
1.3219804421781887 0.06969966366817737 1.8856293680677783 0.4281022417404765 0.7619435975379112 2.083727188001676
1.2840439628534592 0.04598617155299845 1.6228649053246884 0.18150154046777311 0.7387113581896283 2.211676153662773
1.2969543130939605 0.04760692960142542 1.7536192320113102 0.44481224046618406 0.7790752441753144 2.0890235770572976
1.2891948168408522 0.06104869462385536 1.6492032122767584 0.4825541091443247 0.7102318079543837 2.0875144081614128
1.2960045756294203 0.06409860480406329 1.9534609060886683 0.2698874721812293 0.7973324360115405 2.0365724479147254
1.2986543445991292 0.06216072695529873 1.4854601261504907 0.40542075355621104 0.8217358412207614 2.523542550304418
1.3049622109912853 0.08653873746184172 1.795641009363667 0.3378650205645085 0.7627466953478929 2.0003110205996286
1.3146623695908457 0.06994750271020718 1.7813146770008244 0.3151133511265276 0.866110529250811 2.518701352374964
1.2842827674478132 0.07051028813497898 1.5295721062213328 0.3891439953169097 0.7909001046625462 2.0049948930420145
1.3136216520896227 0.05905773026713756 1.768523234941524 0.8252544088548068 0.6958711397800679 2.0052433376529573
1.3011754382853873 0.0884649695777191 1.7322826240725684 0.12620899219240783 0.8754942334547118 2.6999570958057175
1.3269113694401162 0.07295111870123548 1.5195748460769067 0.18816264328183382 0.7812517392696064 2.8312387872629605
1.3166389532041372 0.08587426904535082 1.7349235120611493 0.32737207608493746 0.8598354057491813 2.2108961057321905
1.308559323275207 0.06713676645986351 1.7525756629999032 0.4975813366052637 0.9084809505583991 2.0569672273925845
1.313594844681696 0.06168625030350664 1.4604762696502651 1.5160560175727735 0.7619440449256049 2.0013063990911677
1.313787445144726 0.05102304300674149 1.5676326080565648 0.4969813801472881 0.6963060490276524 2.0663268101618892
1.2968071277365847 0.053751346306821914 1.4801231996498792 0.26842254345459754 0.8594824274266356 2.4731906689923737
1.3207573130596646 0.07013455562535997 1.9623447903780975 0.6528597784706923 0.7836770928347127 2.0958570525190496
1.3001268292072112 0.08570982415719752 1.608864114431129 0.277125770559165 0.7691743726632653 2.7408235614962395
1.2847542844233917 0.0642430665658345 1.8451775549233098 0.24392273973509787 0.7947346753762251 2.012696344357956
1.2973275023358213 0.057960510683224546 1.585318676352502 0.31263556384985347 0.5980224785160099 1.9896747345928494
1.3144888151637428 0.05964790115010094 1.7554122066157691 0.7210781232038989 0.8507446793834468 1.9753041630244423
1.274985590203416 0.06260445902700595 1.4889280999902907 0.2386798849838053 0.6745652910698341 2.6419041924303395
1.2746310130900127 0.06567477402879819 1.6321846037347036 0.23484678859661218 0.838499437033064 2.0284619995070297
1.3093540958274565 0.07912154619679208 1.425870068369241 0.28435296813376926 0.7441278630086694 2.098363244702484
1.3136413163648901 0.059163248671860486 1.6996817189772768 0.4708169298800811 0.8321374243264084 2.2226354908744987
1.3009058107381262 0.06449109809004008 1.3734734703053206 0.3014787561304224 0.6980127600549358 2.828700044012057
1.2821262043444739 0.05309689636924276 1.7222580343705902 0.299886739190069 0.8139145548756204 2.0691149474397643
1.3073446222845608 0.07490144298854975 1.4339715735060132 0.3411943250382325 0.805054233952586 2.891611207210822
1.312390978835793 0.06663212899732392 1.767529208852083 1.9105879183289673 0.759571929432685 2.039916424252503
1.3130351796634883 0.06165202693771221 1.8219868810783058 1.4534022291683952 0.8271322094846362 2.076633304184101
1.3112318046427134 0.04949621584575847 1.4125579359505136 0.22865074619702228 0.5692765159148201 2.123057395917434
1.3191535543743287 0.06480504311640199 1.5271705555870305 0.5782053638727076 0.7655044088441915 1.978846108156734
1.3010991111454757 0.057726036026287716 1.9039203867950691 1.9047675039140064 0.7633026202082697 2.0522057158969735
1.3235602121989758 0.06721719091479483 1.7238055791265086 0.36077432251686586 0.706332215007156 2.0049468757738635
1.3110636578646695 0.07350370410377151 1.571677002357653 0.8998677429287026 0.8477578154977374 2.0360576712627756
1.3076630466606434 0.07567701438807932 1.8963182923889916 0.8845245000939416 0.7869169850851438 1.9784911877886833
1.3158390553259465 0.0776217540387523 1.5060819645212449 0.3035051077602567 0.7155693739947924 2.7916541291065093
1.3338143046555744 0.07587555066349135 1.826855929505735 0.3817972420637542 0.859332380630103 2.008133131991408
1.2802855114666383 0.06663403186593074 1.5592557319576215 0.2328881582160995 0.8543773439797957 2.4549411806118657
1.3163351466896969 0.09220000124111917 1.7277624585222797 0.22561357535173324 0.841876590335738 2.1495636180043083
1.3189371988632723 0.05421125477063873 1.9429915502953237 0.6679252108883076 0.8435687429304886 2.0060429340702357
1.3302888734725196 0.06752978218930775 1.5197576248269593 0.2569215610647521 0.8210867582279177 2.606157103017852
1.3093923832115975 0.07342997684915677 1.4042923518949741 0.41884663773121333 0.7886879303767889 2.0043856833722336
1.2935546051801374 0.06390856869422314 1.449398948844331 0.22808473346231148 0.5632154104199919 2.566411167918887
1.300852410157625 0.0609026620893068 1.8941892979633854 0.7583893038800127 0.8758979854855196 2.0616726221999233
1.3100991122783203 0.07083459147056535 1.6598914058397451 0.3201050199503578 0.7364791504758871 2.573420843449201
1.3084610402504966 0.05611274241782387 1.4581241464316155 0.40609955810848963 0.7094456009313265 2.2817804867334486
1.3117457388984142 0.06679411073354301 2.066111002264979 1.3174731068772854 0.8375239878319497 2.091312789572477
1.3064518155276015 0.06989612332968916 1.7412311844555701 0.31882577986755045 0.766279928254931 2.331091083120455
1.3001091060875751 0.055863514751356994 1.7176263207427178 0.37930185654168824 0.7054855079295089 2.1528112483103174
1.319228396403854 0.06039445693176768 1.771517508857682 0.33055359607569057 0.8907669608872141 2.1423877070461743
1.3032327359852158 0.04817553452958574 1.5833382919891577 0.2977109767443127 0.6043876104151118 2.0050361639115115
1.2959651000909478 0.06966453532999702 1.6789043019202716 0.14114611703850993 0.7245969946491706 2.161550087261443
1.3051899989449889 0.04475189712399264 1.4570371586459445 0.19898436919802046 0.757700079969324 2.298424540159715
1.282943596897893 0.0697736762533113 1.4929022373099623 0.2546045772584301 0.8177813780978868 2.018072700240007
1.3230428490553072 0.08041779524067476 1.7931908738698772 0.27692015708479495 0.8897875116287659 2.1934088128920717
1.302515047110267 0.05248682163769965 1.735990962792048 0.2861336965942269 0.7869972370789192 2.7936392485977
1.2985019680860521 0.0529042306109025 1.7876715363489017 0.7502610740566682 0.7010068710090097 2.013264346079759
1.308866666835923 0.060153861400305306 1.4440324633559596 0.2703179456121802 0.5835373641869637 2.6730075287010338
1.314168998572665 0.05800494233540439 1.7485927003913755 1.1509930699589646 0.7366683510739974 2.023009724446415
1.3109036483395669 0.06830242767381753 1.888161939309795 1.716610489360562 0.8155264337961915 2.0701271804012684
1.3121042637900842 0.0529559056844148 1.7029022531696318 0.3146256133007426 0.6721344090099691 2.046927017594112
1.3062585143483085 0.06909975774845639 1.7072319336269315 1.9354601730952137 0.8277651738848069 2.0189893032256663
1.2929808627929813 0.059182883456906143 1.6608199552167413 0.4767057892189051 0.8661093790047981 2.06759131484985
1.289125885388618 0.06329697439489072 1.5697052620259702 0.33691514941615147 0.6327043692369206 2.000904730922789
1.3112138602802532 0.08239931909777021 1.6375150075320763 0.31986526321767633 0.8126802949787254 2.7172102217198058
1.3018626348661986 0.07758130905092116 1.7845634643060193 0.24350874245623505 0.82041805587453 2.362755747474077
1.2913318577682906 0.0473786610891509 1.4828386325074039 0.23644201789919456 0.5581404408371976 2.8969928950221253
1.3072847294143988 0.061569942960553015 1.409938617928721 0.38567836981519266 0.6884702615841144 2.1903960816455124
1.3135923392725164 0.08697073509286304 1.6521163776658256 0.13467530839950975 0.8636072470889439 2.361354181954136
1.320475294867277 0.07982681095661989 1.631126738200417 0.1696140765062817 0.7554775416561238 2.8816163244725024
1.3228924505300785 0.06728361667632583 1.9484173123027588 0.7955680760337113 0.7649809504984931 1.9940402002929325
1.3007471875327807 0.06763466974806376 1.6596147613966268 0.39529077002826735 0.7814017308414459 2.354191684104229
1.3159357987899305 0.06724399421095233 1.924684392453924 0.7459500830356935 0.7231184834840724 1.9841968067359432
1.3264998610623275 0.07842208391265625 1.7520355560398753 0.34451221155908796 0.8880016366528619 2.118683915040019
