mu1 sigma1 mu2 sigma2 alpha mup mlo
1.347229734330877 0.0556346461772589 2.0424373485801826 1.3510821972442162 0.4828444410668766 2.218174437830652 1.1635647318391782
1.299061730047852 0.08315148388359683 1.4540322995232375 0.4227039234274718 0.3670289983439187 2.374910138123531 1.164927685411843
1.3220874958930842 0.07241698430388757 1.7981721360487573 0.251038489744966 0.6334899691825089 2.5335761132013825 1.1638775468204832
1.3362790263188074 0.05497591372171416 2.135703897871273 1.639760024968472 0.5033849674349026 2.1834500280107063 1.1376540795863999
1.361627000503081 0.08113582095130707 1.4646466140845407 0.7171171738006306 0.5089737629219983 2.236685917634041 1.1457343008723084
1.3351239873782714 0.06979325966624854 1.5935672437591055 0.35491141292002815 0.46966331608733375 2.876898482132476 1.136200858333744
1.310756304635376 0.0742572114168108 1.6799490180196197 0.2845884244048389 0.4749478586006862 2.3072385186376643 1.1512814739735362
1.3481371390908343 0.11222613819913643 1.7031918748480113 0.5309853283556402 0.5707128412252551 2.3039944506299825 1.159477456832696
1.3542001560130799 0.08379696812135597 1.653368156455783 0.43347519589919564 0.602559065021451 2.211331394337799 1.1662306426064424
1.31840526253097 0.0520983609490051 1.5543620635650743 1.875412136099199 0.3728046772106293 2.168538447111286 1.1555121236933577
1.336839226968808 0.10886207369534352 1.3982606416468093 0.587360787856663 0.4811730787860372 2.3865738217461017 1.1651804591869217
1.3288042238126665 0.06308588044309225 1.396154645662203 1.4516705425093117 0.546677485526287 2.237067816934407 1.1368570968784193
1.3402716140652782 0.07062855562610332 1.4590571495814424 0.9368121116820932 0.4660848225552464 2.1419359066911317 1.1733115568132946
1.3278674425398571 0.09791340050237622 2.0574041632558338 0.7409142591008164 0.5144147882917657 2.187712361349883 1.1598925208372823
1.34765399320569 0.10483772533149827 2.017973949340325 0.8592756590369441 0.5966933981639708 2.1656334867330806 1.1729511046108907
1.170863971314214 0.766297584757829 1.3182810361148856 0.08297939511475863 0.5419903787069738 2.2491960642005475 1.1485564402775312
1.297679443510252 0.10758785701288827 1.5865346672123597 0.9743464824637057 0.5174224231353333 2.2299169322565957 1.1707897857903524
1.3104115567240724 0.0992441375653073 1.7792702993557392 1.119891876060241 0.4659663186726923 2.2345801336265634 1.1695981462329148
1.2769395718752947 0.8004568458190092 1.350270514470536 0.10102991366889744 0.43123455574810277 2.268671235477075 1.1578082023285332
1.356193807639625 0.06498665930484408 1.5908728767798368 0.4871534727470425 0.4909378393856892 2.3018630581435082 1.1706360684383141
1.338632080848823 0.04311146907884078 1.6156783089401947 1.098706127690526 0.4591011103971741 2.199787972827588 1.1608400786015323
1.3186887329072257 0.1169891791965458 1.575532068658816 1.1789189122495851 0.5851002648436013 2.181143712349397 1.169245703536847
1.316410597069546 0.049778192899651276 1.5083166624398614 1.3257913960866161 0.37164640013895867 2.161341444277716 1.1614372174530543
1.3285782067627447 0.07843437732545835 1.8587236360232957 0.7713618175393604 0.6384013327670776 2.1964437992202765 1.171665603263176
1.3296650292552201 0.11665101553705427 1.8272915940897407 0.9886552230276923 0.6322663386853783 2.2013073386130246 1.173550161393206
1.3492205782105424 0.09279591650012944 2.2103476810225073 1.5682702122695658 0.5104994795718361 2.2501759903261354 1.1604739884408377
1.3394192758672145 0.0468834125199135 1.552032707455381 1.1489572139725721 0.432309736776633 2.2141443049188085 1.1446115677350548
1.3291820865447863 0.1079214069822099 1.5687242402400488 0.5084036469837168 0.48276647488910984 2.379481454791385 1.1693322818833105
1.2311300130187257 1.7752130413826825 1.342209250237846 0.09211199614950462 0.40906307502810524 2.1686852329610464 1.1625520842367283
1.3535685350119666 0.07970902245624785 1.6865399240646668 0.8524791198414303 0.47379871721922234 2.1887877267167988 1.1475179547214338
1.3299689159944934 0.07240950161063521 1.4918084870423618 0.8787156302296819 0.516876961370051 2.265313084074728 1.1771086263046557
1.3265577722785031 0.08968889692817815 2.1990983524594756 0.955862377990767 0.6021725579970153 2.2676531257261248 1.1647160626537745
1.3361530660612642 0.05590275935823891 1.3384173095421719 0.5595107215427885 0.36802295224519926 2.3346841459601957 1.126162789684144
1.3246604965711437 0.06856062079341325 1.6786816475868553 0.4613245553920639 0.4852684864691653 2.2185890795553895 1.108545931758492
1.3050412447754896 0.07345126876883151 2.084234092721887 1.7724805027739692 0.4748446628884264 2.2067152386782567 1.169489067962398
1.3093988819871747 0.10242490473372873 1.5382630627001164 0.4769421998232609 0.39922002576940796 2.2526498040624983 1.169916666623886
1.2384934628043407 1.3161135901368113 1.339104593084742 0.04922278376012189 0.5712770063894946 2.1727788338201806 1.138476702690203
1.3165791244261742 0.10036573723341853 1.767807107942886 1.1627536356939245 0.5859930476890581 2.254474057565816 1.1736007719970156
1.311927831129457 0.045682735725904575 1.3325764528949329 0.44494093424358944 0.23405679030354462 2.358970829664847 1.158043888974038
1.335156942981084 0.06681474054841557 1.3870508664107613 1.44391536411975 0.43874704578632623 2.149381467456287 1.1479403013096956
1.3198796183740464 0.06934857757657449 1.7035385336227242 0.38045226932149784 0.5517804853138092 2.243049314170038 1.1122414656257915
1.3375155431085441 0.04179572669669439 1.3485573109405329 0.5366129795048895 0.38615262490237895 2.5670164798929624 1.1691040064112936
1.3336533351779736 0.09097778710252097 1.5963718577065205 0.9830424230164789 0.5283868425801912 2.3004026143119005 1.1569167391997466
1.1749214645436212 1.946612203062098 1.336603464254796 0.07080179239168068 0.5619633259733318 2.264861661631312 1.1504110654994528
1.331498840081195 0.09468260270364172 1.6743459657345965 0.48500490827289416 0.6032118331046786 2.3507427682657953 1.1565045795673439
1.3291154588503198 0.09528962225854644 1.7502537166911973 0.24778265379859246 0.6437338936765533 2.3025911257036418 1.1720084955765375
1.3165780013208563 0.041379050369286935 1.4770553518321266 0.676168987190383 0.3908203891282331 2.2644575254760686 1.1572705691449947
1.311807251215928 0.061025356442012936 1.8578477581521922 1.6918427315215472 0.5077138949915024 2.223683458303311 1.1669654102152722
1.3262618882996329 0.061036414131878707 1.5425080180163235 0.9744680888754014 0.45771174889169225 2.290686178656597 1.1508158722360562
1.3331717282785323 0.04304927362431387 1.4547542115818306 0.5405804715105268 0.4348581256613055 2.363014022957366 1.1739279635339148
1.3119205772729379 0.06673341863205738 1.6340754864307296 0.34022414425337405 0.5058499082564577 2.4338546827114684 1.1407012935758754
1.3102265446176315 0.08482566309669444 1.6522822029130468 0.9873963178349145 0.4170813039164976 2.1966492826542074 1.1674718528684922
1.347512025846762 0.09254727652670586 2.0678318761489325 1.5317508114837406 0.5454890979680325 2.233070482831288 1.149197432687348
1.318379621424665 0.10131296020552072 1.4808396813736608 0.8609827812019335 0.4548981180461 2.202054238597716 1.1747447125198562
1.3439427966642676 0.09389195759623933 1.8377401102310986 0.7769524822388117 0.6249980561027364 2.251912581343492 1.1740969628396507
1.3275393489945377 0.07353680047834969 1.7615449992848795 0.2906015137122706 0.6297054741543117 2.5802840633494206 1.1639443632207553
1.319008432863659 0.09054795188917025 2.1326344237089967 1.423978435109898 0.4600259288477243 2.1635669912584334 1.1689537942550166
1.3422063102058792 0.08183339810547553 1.7075564223207493 1.4854479194226227 0.5033879233828349 2.2868088565664 1.1602034602199551
1.350348717104914 0.0767466622878228 1.3821592812473535 1.7011377793944045 0.5599795056612531 2.261533507658099 1.1498537914184819
1.333625669855155 0.06249807796115833 1.6637886173970196 0.9685130160361898 0.47210095230045235 2.2587506040305896 1.1387091503679818
1.1905157171433802 0.7454545584478707 1.3227278164384 0.06035164320191262 0.5035923745424065 2.1729481133617674 1.1631743330241098
1.3092868634448778 1.5043109354311932 1.3330867388672436 0.0811581200076206 0.5018239615246988 2.2263374178665387 1.1387148481357872
1.1903979222772196 0.5763113373523707 1.3426731875426832 0.05579432849551855 0.6785080110491156 2.160082155394794 1.1661154970437408
1.318654789459728 0.05924354766232167 1.379141549094399 0.43669126954284565 0.31121296481251515 2.4749814600985687 1.1536411353496112
1.3186103151263535 0.06707626493294512 1.5037566421200728 0.9290856019460063 0.5512364293551458 2.2335792908478123 1.154348801295681
1.2348464856133265 0.9533004174016636 1.3246382226847864 0.05821646023161914 0.6035602345218438 2.2158151258716714 1.1315184592784848
1.2939801377679259 1.1541051812915988 1.3602743833643316 0.0918815963633362 0.4284652699333737 2.2072972361323684 1.1713542294821175
1.3273383203472437 0.06648033815729382 1.4153255958970488 1.8156108895284806 0.48612268866000513 2.260863492322013 1.1465804685121859
1.350357712180383 0.10021288080556216 1.7241327057839348 1.7049706848710673 0.5468201516558138 2.199916755493041 1.155567572323199
1.3248154619302293 0.09456654078929039 1.4593295177842587 0.5033231778992687 0.4813594130120011 2.426495111078954 1.1635906324554977
1.3196257975649708 1.9589145515252149 1.3335550825690525 0.07994290148468365 0.4524230682429916 2.2323731793778165 1.1432488723968746
1.3306295943679545 0.048187303949348975 1.7104100891974778 1.8903112880627568 0.420933115895752 2.228794940941156 1.1649787829815836
1.3266871228085344 0.0655204069325815 2.226514866427997 1.9920832416160643 0.5260361541155937 2.2665015634750216 1.1657511783723264
1.3347856608916946 0.06744843740254454 1.5578927170867045 1.635283177853077 0.4743346945484318 2.231454273528543 1.135071094914885
1.3273521555538816 0.07209626100889388 1.7130001512049033 0.6482387777178245 0.514643130097072 2.1603032804440945 1.1744852471965488
1.3348560413585584 0.0986598623855318 2.2208555985474625 1.9892435574208907 0.5134304489221477 2.254353728675764 1.165143517678016
1.3405182088317598 0.11773669777768085 1.6894757205518895 1.9693590314105864 0.5190293419348709 2.2102958632031697 1.1672033699244042
1.337090097851877 0.06058195971892717 1.5687613571797174 1.1083436430907592 0.487832059795966 2.174661991811182 1.138243590856962
1.1826567437666542 1.7250604835348453 1.325372126141515 0.07653485222590653 0.5118400771270666 2.208692582104634 1.1422760834177974
1.2765272213867338 0.5452310535156204 1.3444836586813498 0.07546608326332947 0.6507642883343447 2.338514713240878 1.1526873072056047
1.2716025612764936 1.218261197220877 1.312967027989277 0.04755345978814602 0.5413247799541906 2.1993031796945663 1.1677404497195987
1.3328785384681385 0.09236866974718286 1.6276651656423824 0.5034371240651376 0.6212838833122132 2.2157359230722395 1.1695677527536437
1.3243668137581495 0.049954039169234216 1.3772205158601134 0.5296237726723287 0.4069313527560829 2.4026880239212653 1.1393002314056364
1.323879012309507 0.07284996115810748 1.7543173272678527 0.7247784895225493 0.5462200592513408 2.274169089943792 1.153223108694788
1.3339854046884696 0.09195420353620654 1.5178728454967159 0.6573264229363801 0.47906253020646133 2.2921671180875887 1.1534064335017225
1.3220615308432015 0.07009392425439422 1.5718459292629792 0.31764606476855334 0.42922539792556874 2.7275773746050644 1.1633525998547083
1.3405858666188892 0.10267076821232296 1.4207852217739148 0.657908762652437 0.5781528016966508 2.334645924202423 1.1667991123817312
1.3497929600314498 0.08949268370448672 1.5815072095355385 0.4295714486342952 0.4756969594634569 2.320449691584675 1.1587960995893818
1.3497243189461463 0.06996237642106164 1.556348972265263 1.2770996219290593 0.440381487096818 2.158795291923765 1.1637561761148805
1.3238858317067939 0.09896365877686031 1.3701381970560333 0.970935835252467 0.5040625115089953 2.175720624215692 1.1732559768837336
1.3449220752183477 0.08756823971375134 1.5447934848147704 1.208407885474033 0.5792137892084461 2.2153900475038966 1.1504329047559407
1.2350563687286829 0.6255324325062943 1.3447607154808576 0.039938002231846695 0.5719634837587949 2.3116840915298904 1.1526148344040945
1.333319234009399 0.09123612269762832 1.5488648075877316 0.4318129280862502 0.5600876998210887 2.453870495307469 1.169939439855535
1.3339468673776451 0.07272667440404457 1.6046895443201556 1.0723517968538436 0.4863396952023779 2.2989656904627775 1.1710593844566566
1.318747224581887 0.08614648912066167 1.9404341030773518 0.7645002126600868 0.48196637921475666 2.1756339570642407 1.1684501597181385
1.338527486010947 0.07125552307130281 1.7955915698255263 1.0940890779531345 0.5784095742250172 2.2621953931304213 1.157777831781854
1.341562204265052 0.052880122269350904 1.3615459638346543 0.42158215070733246 0.32592752148109305 2.7236320540126266 1.1599814349174062
1.1462847979131316 1.4229314492699179 1.3440798492020518 0.08296055797746169 0.4841344411429668 2.248827492053683 1.1451200396244992
1.3239281464950274 0.08086335942402208 2.1856016706556436 1.2184692218986517 0.4773546790561269 2.198013686435713 1.1732345283698138
1.3026497796730272 0.9539251006727422 1.3143960025072987 0.10232897987628672 0.5305031443339872 2.227361989158518 1.1739091278684441
1.3340855636032896 0.11484538211712891 1.8001289060430836 0.8171541614790498 0.5505940150112416 2.223993961658876 1.1645255746447432
1.337811789818784 0.03768485692030979 1.5185896117645448 0.46006729402816454 0.3310910422304636 2.2117933210242127 1.1619744729657842
1.3262430481379064 0.08583724350180318 1.7547698078404494 0.3388934538132021 0.566084328224459 2.372675840324885 1.1496890006637377
1.3105690402928558 0.07302464688475527 1.4868756756600296 0.47603648402492466 0.3801956889639291 2.3621830526547085 1.1733562322236712
1.3396521843541251 0.08337897350597374 1.5117071822465906 1.3883188239299467 0.5182260888091784 2.2477595253926976 1.147231373196993
1.3377181460671985 0.10690783041166574 1.5872618836133494 1.5117013642018007 0.554033611863346 2.1915477198086695 1.1629768840925827
1.3167321734058897 0.056837496354200934 1.3828808715314105 1.5216749186914271 0.38384429993052127 2.1812737240635984 1.160834290381262
1.335764656228077 0.08713250944498818 1.6206988407474303 0.38712872108176155 0.479620850254007 2.2919729389743937 1.148581258416628
1.2572738061123068 1.239790299532033 1.3187939188445459 0.07798989302227025 0.5343838890074384 2.241107957269561 1.1539247376734276
1.3157369474271197 0.04614366436274203 1.5416279733138976 0.8043499110541532 0.3905836860621686 2.2076433156515334 1.1631892755824744
1.334651875477768 0.10688631292487812 1.8390863802451722 1.87894066410652 0.5725120442904774 2.210704580343456 1.161609202793871
1.2537567065444029 0.6736256708210314 1.3192606789072336 0.06913009561106617 0.4960199447286411 2.2449999310893207 1.174816147998869
1.3430552366779396 0.0877724124370327 1.4607945195881764 1.6014349366624123 0.5980487503184483 2.264039861658682 1.1625194563007497
1.3458799733873978 0.07484662997110154 1.7757232039687603 1.5619800980245848 0.5780653182154379 2.2033779970383236 1.1517774387933704
