mu1 sigma1 mu2 sigma2 alpha mup mlo
1.3634597591603965 0.09028726289188761 1.8612201531679942 1.0277395027298513 0.5600665206533085 2.3014846296284945 1.2803641471663894
1.3465495961992457 0.041319219992901134 1.4074842072313452 0.8892677156963351 0.3254085276440052 2.1999231809931814 1.2892582970052473
1.3550530152264333 0.015181766603615306 1.5990883649852692 0.43036039765877154 0.17789214368425552 2.3623439675520514 1.180427568451104
1.2679723437415764 0.1985094729954591 1.7330295906309527 0.6056973086486177 0.5355386492577993 2.3174849281978287 1.2531793729137954
1.3253068574614746 0.15366410111661055 1.5225697129671227 0.5548644193877741 0.48588378251456593 2.342622847965015 1.2508015716520215
1.3828080180748061 0.11351497001250258 1.5920351983912997 1.119480824430408 0.5865602673289337 2.271006696320926 1.2496493156790722
1.3168871515351666 0.03764665040913161 1.3272834295878662 0.5265502465329056 0.40302920178616664 2.4497385094698405 1.2742660343455536
1.3410235706324545 0.09001039620011796 1.4571322575045214 0.8478365608647541 0.3257076937786873 2.2008590725388872 1.2559684131504625
1.2992142456051752 0.1512236015875389 1.9295543055736286 0.23731305506555023 0.6701647190927015 2.417119779060757 1.2757290288240497
1.2757926711192247 1.1478783141488815 1.3020157907349938 0.17832331302743284 0.5370079970802023 2.268098070263026 1.2564506724229352
1.3219697447022056 0.17291999815903944 1.9514631155197737 1.1814977650656018 0.5495348317832104 2.309079799161154 1.2670208645911898
1.302688441094828 0.11650624798113095 1.549782823525831 0.39703777783504934 0.3914174691734665 2.346543897246784 1.2582216542087077
1.3267968137537798 0.08452165653721057 2.149981711371452 0.6604976651689323 0.5045965372086039 2.2062331696052224 1.2599008152291689
1.3120755078120898 0.18004849353126556 2.243673608431183 1.8755574815939582 0.5131725915177544 2.252000498762576 1.2638203461604143
1.3157351488149058 0.10513058130834621 1.474307794209329 1.2991202485757085 0.5461728667592829 2.2691982715196186 1.253874105107894
1.2717526943245663 0.13291356546902008 1.3889961979576213 1.0640147847000831 0.4573023597080317 2.36225346214405 1.2687405525071525
1.3166140611670367 0.13119418104830835 1.6010052680318132 0.655598371107534 0.5207450758008086 2.346393905185681 1.2469480998038125
1.2954574959090124 0.7822654403973575 1.3479502174539224 0.01588384968916795 0.5072311469387201 2.3314678616527886 1.1762078525611213
1.3401763357817114 0.05932002895909199 1.7529929863051332 0.6911276514646131 0.45198221447514175 2.2345558585350966 1.2940649349221554
1.3498536690265546 0.04149942500361693 1.611018752477181 1.1822625889433698 0.3833363000843667 2.1784923427476586 1.2802193648394513
1.3432588191104873 0.0803285150618676 1.6937213066120762 1.281498149322153 0.35186756128369134 2.185313324778189 1.2640013787647468
1.3401163314339584 0.12169691411032565 1.6556505949927107 0.9741061072396994 0.5944075542372441 2.3393091873480722 1.2706180165131231
1.3689525710791441 0.06877077990727366 2.003852722865487 1.3645453827226068 0.37740148481221075 2.191813434977422 1.2250002499807158
1.2909594955768968 0.15155741475665843 1.4656273839620706 1.1361864271576485 0.5457555846367858 2.335632438829384 1.2543487951563825
1.31789537020756 0.07392751250526158 1.8158653589921927 0.6107033397563134 0.44889349109217885 2.261785604635762 1.295721749693703
1.3490223434902866 0.08146196065208029 1.3719771625771486 1.4510114895362203 0.5569935669150898 2.318314360177574 1.2745920791373564
1.3462463774081774 0.011725106870307329 1.6519821410432973 0.606871750894977 0.4477607726290946 2.5091816972773433 1.224703838466106
1.327541837448159 0.06234653656734775 1.7649819603008772 1.818882299195969 0.38461301115689966 2.189254239866517 1.2861483010327084
1.2923660195315847 0.10541887737005246 1.373971108331878 0.7722337778994837 0.3434418312419232 2.2601134345985896 1.288695576324176
1.308124426000461 0.0703722960229252 1.391022351879073 0.6387437467417916 0.36294211223595757 2.3999929859191016 1.2908264617731504
1.3387108845794624 0.07213763007882258 1.931675704251992 1.277917562041616 0.4880096756537646 2.1786624411390276 1.284038646486558
1.3549532035373404 0.012896611348400812 2.1076407893533142 1.2096671646905943 0.43537811646355656 2.249198699148042 1.212114822291325
1.31048914676904 0.5063225195377405 1.3671425297588808 0.07995194412618581 0.6325066863030814 2.395346806293543 1.244575446575084
1.2649994550404697 0.2011306433005531 1.461766528464276 1.0344707738265952 0.5126330167794938 2.273106806294772 1.2563189818276363
1.3682466406373874 0.06176425556204548 1.7194983276947693 0.6112972907968673 0.48081376001356113 2.18328113051861 1.22020311721183
1.2648865031309078 0.1265114210065248 1.4143054689216894 1.304791188673211 0.4426262767590619 2.204898070911015 1.2576185200387768
1.312841643434734 0.09901477077518474 1.5036136449212902 0.7151870604509847 0.4428342957430819 2.1914206538278416 1.2878561080312845
1.3198236368315417 0.12449450081162654 1.793414720574984 1.4240058495219157 0.43312324330303875 2.2182885722745698 1.247712501131729
1.3130265835006751 0.17628342092326854 2.2250135596256064 0.9243814736205858 0.6754047274695747 2.294483342646741 1.2707377615120512
1.347486302864834 0.14556082379290855 1.9685078436045238 0.39251516672936776 0.6653892186785219 2.236066573267082 1.2510251701686201
1.3420389253009528 0.03475826299733431 1.6649124095261898 0.9352990507573691 0.26746670855162136 2.270128193594518 1.2440199620439343
1.336356354438725 0.012113311653159146 1.6942833329975617 0.3979916840143247 0.46500387027223344 2.2316686066464655 1.1566185612610702
1.3370063853126406 0.13329809648132496 2.1569278028210817 1.5866107561356837 0.45979965379224724 2.2418258075045094 1.2608811036552907
1.3411010653349287 0.036823966483540714 1.404260248025622 0.6763948493979528 0.46337782359545465 2.254268093502317 1.291478647050952
1.335348305992895 0.05034686975812979 1.8902469082600784 1.9523064035203614 0.39453147970776 2.2579696466372847 1.270118339685598
1.2989251931711276 1.456528428579869 1.3699539731982753 0.05183672555437226 0.5990700617681046 2.235841764970091 1.2728822093368135
1.3724610728333047 0.07605654066511114 1.5071942143643118 1.5925565567542648 0.5274990741308541 2.321538025352445 1.2595984773767874
1.3799591897401149 0.08391601786152225 1.589105119439671 0.9557586556110103 0.390858834184478 2.229814146283605 1.2409095435294604
1.2917186043662903 0.19795063453857506 1.8903955131367214 1.5294107557758152 0.6190671292819176 2.2690069190972597 1.2609262233714529
1.38607459666213 0.07535219814000303 1.76958248075432 0.6198326913658366 0.44412663065011543 2.227038872892117 1.2291960003019469
1.3265441444805606 0.03147870816409575 1.6942610945973728 0.3413993025547687 0.3112350599607665 2.4258620721158475 1.231720294818904
1.3369966791723888 0.07980097485955914 1.4456669433890712 0.743268432686256 0.41697658909498575 2.2051157766305582 1.240307976870226
1.3265935692972861 0.1238261584909987 1.535649942640481 1.0542404794864577 0.5405182616591001 2.2157999070586976 1.2827353355428741
1.283748677582373 0.1681432589988913 1.7227101802341798 1.6395234614437917 0.4833734506282016 2.2563419186791953 1.2532569850290005
1.316826192392601 0.12931306632795 2.149980620499789 1.5539956641414396 0.4762329899799496 2.2836246093268304 1.2726749183622117
1.329090052152225 0.16126752921544998 1.6581921563589197 1.5658147974915069 0.5643317044517798 2.252232353680296 1.250809727816552
1.3598598178964205 0.06996892345077879 1.5170186092215678 0.5131750337421334 0.49074205499952006 2.236965668003394 1.2735745724897294
1.3632910461298675 0.04212056730353367 1.5130528163709789 0.4233615182322994 0.23638069857845503 2.3542857480362906 1.225734306683337
1.3335873785497578 0.0329516200984955 1.8065852842462764 1.0272358282044145 0.4343440221656727 2.2681698267677026 1.2292473973750422
1.3500479437419628 0.02446271897436834 2.107106145978395 1.1235879385472685 0.4178715182213341 2.2798376275307577 1.2537915856917508
1.3455020835883256 0.02674875986281877 1.7334539193180059 0.7102687082932635 0.5116081502852607 2.2118064999010842 1.242303187469612
1.3559524626268584 0.11536019112601349 1.6932430522993283 1.2495213819691056 0.4963052482271745 2.2035786853034542 1.246774378419349
1.3470471392973336 0.025683890019886135 2.089437735133146 1.2411786618044813 0.3169939575306318 2.1379366483267757 1.2623399296639117
1.3060360524270815 0.5044575487905473 1.3366850809631439 0.02681228267440519 0.8500804670492978 2.2062265198661217 1.215888256171322
1.3579065882365873 0.05704438071354188 1.6009690650706094 0.6540695648912754 0.44125025798136386 2.327816881850936 1.206248160692104
1.3247405519543587 0.013916107447177046 1.5722021471780927 0.4867883319528781 0.23298578975737397 2.2783972619534847 1.241695666973383
1.3370525164014846 0.08081495109903132 1.4041754236760453 0.7009012169719026 0.40680724222037307 2.4011215696931707 1.2737051370135468
1.3335466579634891 0.10775107826903667 1.7250671483298223 1.9026142421532637 0.5774396861142923 2.3041002224657436 1.2649102281974869
1.2931025545366337 0.13257928936529514 1.6825661859417254 0.6574975718056266 0.6060557042288985 2.29327680085972 1.271727485936134
1.329974477102195 0.13185594549900567 1.6674229032925942 0.920433998712329 0.4856688748472036 2.3156803497230363 1.2600986968259202
1.3114559273869653 0.12300698139059066 1.7943835459609874 1.6965058050959012 0.5860636764271018 2.299596458504756 1.2824028751147891
1.3176151681610107 0.07510388277990611 1.4191105837184983 0.8855022665065518 0.46530808297698373 2.2006589241013033 1.2952244511091378
1.3298515740896022 0.12126914087697326 2.111393642999537 0.9286642872294375 0.587987750371045 2.1942002444518347 1.2683090117459432
1.3288207737040185 0.08900911682544677 1.4409606136777782 1.0740780972758734 0.4621723595405801 2.239770493984117 1.2432172875578789
1.3276672106438372 0.7644261252021542 1.3566126248352568 0.023819651462671444 0.7215011642307765 2.4440790720819585 1.2254821616337657
1.260771016755681 0.14425347886622952 2.0748476175550947 1.6451969363887566 0.5534480188635353 2.247679353577898 1.2604120479376437
1.3670078909397634 0.07503815415811221 1.7808709529199604 1.2247301758091282 0.3836904824917721 2.2017876735657245 1.237726582530219
1.3711503435415824 0.08284553610218591 1.5706106153578756 1.777165686398586 0.5241647909172903 2.2587640742065385 1.2316113139187996
1.3685137765064999 0.057416026212384653 2.1257161084409404 0.8033502281744628 0.470791774982751 2.2361936941293634 1.253459615670354
1.3407196034617996 0.01623044910821467 1.805319775680876 1.4857673852350282 0.45032682359463283 2.1345745119197277 1.1935247158059097
1.3628483724314724 0.0523175986597608 1.9817192403065165 1.035499560428453 0.4984697615029337 2.184986370649327 1.2423251292730404
1.3011848735672635 0.9541437336854477 1.3219950631994828 0.11236041970370898 0.5036762002668105 2.348148501445409 1.2600282414062423
1.2730270307984846 0.11628267106938515 1.8018336529523031 1.4550027061894428 0.5298303988706368 2.236231239869025 1.267186072508355
1.3419343665276438 0.015656757499611457 2.068725621989474 1.8427326598823104 0.464956087279225 2.321312501174121 1.263353510753291
1.3419091133435526 0.01438581139773847 1.416301969655279 0.9261245678843909 0.38228121535420273 2.391593989458886 1.2821319645223885
1.3741395591869296 0.05278456564445468 2.0975364270110815 1.634460808985899 0.45054038211763425 2.194443549567431 1.2531571895186013
1.2677765542419324 0.12704081536178852 1.695545858046088 0.9041551878693406 0.5276140854591636 2.2089078747446855 1.2669246558565999
1.3432537660234785 0.05781270484139521 1.7532381969789612 1.2377375728048645 0.43322016787258055 2.178443990003613 1.2492635575487188
1.3422813918551824 0.01819472346455079 1.9675416980499691 1.9828507961181934 0.4442767638330494 2.219138442568388 1.1457580610084408
1.3552644721930447 0.04790037109526684 1.5734894891431948 0.6125012636194344 0.33468627797884376 2.2242780924383077 1.2728901173228522
1.3333284347798149 0.01692102097551939 1.5302973381415266 0.8307776174149744 0.3451387643235717 2.1760896956106275 1.1543037635671223
1.2811207626649523 0.14646953597549928 1.473620790913519 1.978196347000601 0.5651209135357588 2.2644539590782755 1.2605698906637113
1.3288559720422461 0.03116401062944911 1.6084076006923689 1.163126191451619 0.31447378966921813 2.1533080893176466 1.2361977205775443
1.206024229608164 1.0577869739364048 1.3495571233815085 0.03622055254146629 0.7130787092256783 2.210668175182471 1.1947315189744607
1.3051824639463945 0.10919851408179296 1.7766666354432692 1.9415311316624388 0.536376123599084 2.2616684365735513 1.2636497765021015
1.3593559806061462 0.06127543948783398 1.6339279736248404 0.7779402823785169 0.5019477028812888 2.301027227631909 1.2252059412084009
1.309037216423493 0.08685944575448731 2.0461089155376664 0.8022152368696803 0.5064402294839878 2.2277157394226204 1.279915126363712
1.3407606710472217 0.0825580517261234 1.6716802627879668 0.8827921496014378 0.5222687950970042 2.3071362989161637 1.2587094119845135
1.3293728233376312 0.11644734501936542 1.5953368139207909 0.5016325112378228 0.5269863521536055 2.3533927215671127 1.271730205846917
1.3292497038003142 0.017283574755642583 1.934846685753111 0.8494894841048786 0.3765013021679265 2.2431955351202757 1.2565818081003726
1.3606582786393475 0.02275204284197002 1.383890353637121 0.8246899232807899 0.3785250507093981 2.2644839022982803 1.2051931855979725
1.354768741875792 0.06462262536905727 1.6669266642759535 1.0231407183147134 0.3708597960436865 2.197078481257839 1.235249346696826
1.3534352965537086 0.02520729868315251 1.8657004817212144 1.7451727090100064 0.38484123348757343 2.2860399150669055 1.207360510813467
1.3609497088151012 0.060358625264677 1.7221016040806716 1.9873506586332705 0.4131514432317107 2.280295327299984 1.2607729091573563
1.3549394614316577 0.07280569691226263 1.4543266936448767 1.0301361984857833 0.49459689330294776 2.2544870947117985 1.2826215057437267
1.310329158951001 0.13222015809745713 1.3838970562883768 1.6162315169764216 0.5168724032811037 2.266846945448037 1.2558854729041051
1.3116762413095684 0.5891548640329267 1.3331361561373116 0.03819377234133224 0.5910068171880088 2.4625101268405354 1.2804400469918886
1.33109063926626 0.05648505591973283 1.5999535593066696 0.3833790484654462 0.40067063460533514 2.4014658841367527 1.250478061852775
1.3617247137388124 0.05110203448176139 1.4835078490832017 0.4090813974132334 0.39357724201624017 2.3946427348632615 1.2327189150642357
1.2876695908361455 0.13796098953547187 1.5473775315543752 1.213897245081679 0.5507181343672753 2.2275947982172295 1.2652392367058827
1.3441455857277795 0.014557479766966867 1.389368902162286 1.1408851971657896 0.42561179826357914 2.3124706658593874 1.2855746081759702
1.3467361401253704 0.022666838310901563 1.8300541237202648 0.9805777702538359 0.498242012511025 2.273689016745978 1.2352356481854834
1.2868995865718982 0.12828273159661538 1.9789330399071936 0.6288017040671301 0.5844763630901791 2.2578920853009343 1.275183971362069
1.3495362910547344 0.01791980198468128 1.6125453861706087 1.6153245710074224 0.2599638973904172 2.130945030153667 1.2647816087619552
