mu1 sigma1 mu2 sigma2 alpha
1.2510125868895408 0.0156759841620515 1.6428275848610698 0.2528515570040616 0.4460264412062642
1.2577281630234518 0.011101114395609415 1.595286763578581 0.3444861272588883 0.5141217756188544
1.2631337609405318 0.025981405698614325 1.548512324549054 0.24905886547299344 0.4218604471333691
1.268899136616457 0.010971692872838914 1.5433636402910247 0.26470872707287924 0.5636235074891908
1.2415689136975117 0.04715962229198613 1.654847773338299 0.23092682387257168 0.5952144442640019
1.2619162009157376 0.03457891600682369 1.6311996628742707 0.27580317892414447 0.6251382373319847
1.2417293170175774 0.044989676917130524 1.638507667049848 0.21144583623948363 0.5720462950480982
1.2491773147550091 0.021065898455158102 1.569005529089457 0.29507617760835375 0.6040612220657399
1.244818764808346 0.03383653333425233 1.6015523103991716 0.2410938398204915 0.4346985995755572
1.2516709915754443 0.027615586611570035 1.7172746757402817 0.2525544700629783 0.6257361955228725
1.2624044387242352 0.03911128498712746 1.6774272677972837 0.21532006428044603 0.6105360997096495
1.2677082084227784 0.01709500874015915 1.6056312684447187 0.2235398110587439 0.5015639584706714
1.2450952714161923 0.024694117850811628 1.671432483621861 0.2910250911059996 0.5695085745825658
1.2493691990137963 0.019325752934549068 1.7124535579652038 0.24624923407360025 0.5817174853291361
1.2603485764446536 0.027055345462286245 1.5039474724702626 0.28001938513016017 0.4499178393387294
1.2437115514288009 0.024133293846080768 1.603431952887163 0.20889887478451483 0.5956533790789332
1.2395893258210342 0.0386518483422248 1.636362536584861 0.2727859475741067 0.5131095489384638
1.2621686149043811 0.010155342323446564 1.5479210655065687 0.34444279240568687 0.42619684452422546
1.2477952523440963 0.04529690088522709 1.5793703828036565 0.24011997799088175 0.5155621856170397
1.2493236859507206 0.022414059515848343 1.540543260292874 0.2728039697417948 0.5831330530347965
1.2601248470618105 0.0328378419192534 1.5459413054565294 0.2673493650124424 0.434193518911847
1.2500085872511397 0.04237006778820528 1.621606549921291 0.21050360523296247 0.5207609851994429
1.2670201596431292 0.02114561584355963 1.6197804008267176 0.24978100764424718 0.6195343991117663
1.2475058601999076 0.029051437181183103 1.5387504636019522 0.2501393147723661 0.5559888517607904
1.2549679622291774 0.01462984154388115 1.653524738105519 0.31493220184030796 0.5517568400371162
1.2499794737335375 0.01616704138303108 1.6340126176015946 0.296600984310986 0.600555352979198
1.2519535258618135 0.04099624085704302 1.5604772950351005 0.2478288265392065 0.5476865646036176
1.2491658769515883 0.027576535247396596 1.6980366527988902 0.2612167380683651 0.6346366599878183
1.2607120512503351 0.04351727268829618 1.5816527797381648 0.2633445497164431 0.5279673939373065
1.2436226149335186 0.032509559844593285 1.6045984475652548 0.2826267271234117 0.60629668272936
1.2700780641006055 0.02013067364985246 1.5787342531096287 0.2473740507516057 0.5140660263472792
1.255468492102735 0.02472854816733516 1.5031883473039147 0.2818621840952482 0.42250070473645046
1.2584277798182602 0.03338858571442661 1.6170694398517087 0.20522101064112608 0.5209298121576409
1.2603697467054356 0.011026395070046768 1.558195966915962 0.2540453613176635 0.6046894191650213
1.2680409633321348 0.01634392920202802 1.6583386901351882 0.24540898820151327 0.5655700328738441
1.2573016180152898 0.04353591929192521 1.6711425284337684 0.2501083365336253 0.551611239193725
1.2496437699217202 0.02583858483184201 1.5728905279596122 0.21657410257005918 0.5829937440917918
1.249490655102485 0.023894801229973717 1.5643603125067236 0.24334759779904663 0.4126753602829842
1.2582910966132639 0.01737235014689064 1.4929608172536737 0.3053979154259881 0.5049440944991381
1.249620751474241 0.020177976540236526 1.5451529231624281 0.3107749589607628 0.43473442930436795
1.256303599629114 0.028591144409948137 1.6799127059608487 0.2748414590124097 0.6327206016374458
1.241266544021203 0.025051924645834465 1.667872317035781 0.2593349649295583 0.5441293517162044
1.2599098063032546 0.0259262932053378 1.5953788374580835 0.2095418164599333 0.498934124287692
1.2567678996489462 0.018700313120059923 1.537471846259673 0.3427090530431672 0.4885620747544818
1.2530357766778466 0.03198430332531659 1.5838570254917288 0.22643802194760956 0.611466201854571
1.2540289313029995 0.03243887836936775 1.5314147913140639 0.30748638334082246 0.4817323376034044
1.2566623415303626 0.018217128850768004 1.497131997528409 0.2885202195139139 0.5039507541028723
1.2640768855708324 0.010826919696795717 1.6511782530802244 0.2961827778957206 0.4997450965230904
1.2650541393867094 0.020508802315896593 1.6337284228339501 0.2213153711719738 0.6204494953525354
1.2621491502258724 0.024889710179811772 1.6588937187064756 0.29804255841555566 0.5680237192627653
1.2612860415234355 0.03821594096601185 1.6520646361574274 0.2716581866183443 0.5846036506842012
1.2528471160331809 0.020381300598669824 1.6270256597480883 0.31243637274016894 0.4772577906345218
1.2434941163055868 0.022437132040794686 1.5568054000882303 0.29074252324655236 0.497851625543303
1.2569569603795911 0.02847215712244633 1.6475076240275728 0.2115071834685837 0.6547947304181807
1.264710247240105 0.022475722350562395 1.5223260707400832 0.2704151727072328 0.5090909474017382
1.2463495692529398 0.02563715301267841 1.5453415809107014 0.2391923222300343 0.5221426511494264
1.2623566127266859 0.03338405993243777 1.6788929826189913 0.2396095124827161 0.5625649308031332
1.251331160365881 0.02614098312814337 1.5464760282972 0.32579842187802777 0.4974401573712406
1.2565309713347368 0.038082879167884456 1.6729001242048633 0.25625065621210236 0.6217158978931699
1.2543879245460294 0.04735941206864976 1.6472557092323878 0.2547724435517747 0.5745466800038578
1.2474503381886242 0.021043732157513272 1.695533449077539 0.22386968055594467 0.6176468504123035
1.2597662946170671 0.0323739939749659 1.6198870239013239 0.21351064743435788 0.6132335997874963
1.2650640842921363 0.025440025645723705 1.5293400123216834 0.2867784176655823 0.49829503400836134
1.2529724678972558 0.020657835840828868 1.6478835950795432 0.28564151639566016 0.6315356109935867
1.2454005991739905 0.02223544054885232 1.577101932819578 0.22993306782305542 0.5768632288734057
1.258408217936428 0.037950792595563006 1.56581084924958 0.25933378127573714 0.4833293842015339
1.2414116436411313 0.03447466324705919 1.6541684790169633 0.21014310122966656 0.537920622184816
1.2691651360442076 0.010211552763486965 1.5786384683391996 0.31301007727636715 0.45802929965360945
1.2612884239098912 0.029719560360762586 1.544859916661411 0.3050249140128102 0.4789542224114304
1.2541726219803588 0.038292087856651745 1.6639914356129508 0.20593400676469012 0.6199188145913339
1.247750906244707 0.015899099001756026 1.5573889703101615 0.2660762463028872 0.5466603002379565
1.2543331776352662 0.02409636553250965 1.6870956256128036 0.28649759091114213 0.5910296564011962
1.2499350374475808 0.036845204865062535 1.557421195159455 0.2932531629785898 0.5205143857914232
1.2541748052054797 0.026913715216007855 1.5840594775875942 0.3264012965317384 0.5445283221288263
1.2535843138182157 0.012196398051004424 1.5588391316139236 0.2869580413134569 0.4150519896712182
1.2388187090007743 0.027350943537150875 1.6090264961929008 0.24273971965077723 0.4980318103921433
1.2512051338958037 0.025124955097829076 1.7127621737892524 0.2395808573001781 0.5888786615769548
1.2583028126085376 0.03237453415498427 1.6177575427244346 0.22439420255309864 0.6283625437238309
1.2566020956421604 0.03466326135084831 1.6406507330241245 0.20921065416146908 0.6260946530672948
1.2599802489363436 0.019778718271172852 1.5176479283248683 0.31191097387115296 0.527537500271698
1.2574047067932062 0.011286368416950859 1.5125681353523475 0.2610311585362434 0.492015492812891
1.2488737305440214 0.01589667495200346 1.5848866780894004 0.22314564906750814 0.48938412413774757
1.2418404859734329 0.03473379713660572 1.6793488797601546 0.23663222943513057 0.5667537732603021
1.2576665221429708 0.03549788001218685 1.650100573396474 0.20263181612863063 0.5905435334969974
1.2398585744332498 0.02823824814055817 1.6430138475979152 0.26478400813656594 0.5420370617783697
1.2595757193060133 0.042859548594123185 1.6453031688814304 0.2506418533775612 0.5840750850190427
1.2554643732251998 0.02487147564281101 1.5401646338868233 0.2423609015201529 0.4507384532554052
1.2524457694381892 0.011268852294540244 1.5650883103052726 0.2985710206294042 0.535393837890502
1.2466481338622026 0.024976082597105875 1.5981452537032532 0.2536925255362522 0.435709287969387
1.2697912253054122 0.010158786679981128 1.5377605213406471 0.26779683602903515 0.43280563296556274
1.2562569971909863 0.0242300214503948 1.5363632259829927 0.31311424510190033 0.44608339546065695
1.2424530212826377 0.03776372976951309 1.611746823211949 0.2768828035251163 0.5457830398319357
1.2563949787562354 0.013414538850334914 1.5959505235121367 0.20843431600249776 0.5338358681331009
1.2629687189862198 0.011130135454691999 1.512507224415443 0.30358103783092066 0.5256309446338787
1.2619082117505984 0.03577377794814546 1.58105476350937 0.26889722001338 0.515391861958612
1.2654205837527108 0.012615336589801813 1.6130830324931886 0.3117395612721579 0.5197144442349477
1.2548492873417891 0.03216767502180168 1.6593724696067431 0.20079406886763077 0.5499491481652191
1.2662205271455291 0.020712669058982874 1.6002922316986252 0.23059067966714633 0.5183087819927363
1.2552811242038198 0.029742637957872145 1.6759919511054688 0.22003575346459608 0.6463067667414787
1.2493417757367422 0.019557968964298168 1.6533870833923412 0.20337531386792249 0.5309079386690084
1.2552867721806176 0.019548562427313183 1.673584715501419 0.19666049097688096 0.6121485701790729
1.2456607237764257 0.018863590186039676 1.66085715222664 0.25008149052897377 0.5373735627366061
1.2651712663476116 0.014902316693748228 1.5370392300217903 0.2844473369830556 0.40730469022181437
1.2615090305525296 0.014858657778185836 1.631966958873559 0.2051796318418254 0.5574419146355889
1.2445852395317356 0.03280507357851678 1.6302352594072067 0.2771168673168568 0.4988516376967113
1.2655347991765962 0.014856314278887754 1.529160233418264 0.2914491977404167 0.4157303430889639
1.2661778897948737 0.013322366617811925 1.6481364015113786 0.2691404846429184 0.5422619496682408
1.2508096079328046 0.013317453918224384 1.6038916502274545 0.29349416615233576 0.5072844971372525
1.2466496634993498 0.03714042842169902 1.5992307550988385 0.2695763780524002 0.578563616658793
1.2549270785491444 0.04135884232792477 1.6376616637003374 0.2542962811014514 0.5348366729517653
1.2656049358675148 0.025036050006429108 1.6138956748176791 0.2834406466641197 0.538416904547847
1.251971095758421 0.016940263535060354 1.5904585005032374 0.3005623010952971 0.5702670958501742
1.2658034346463287 0.014405569809324418 1.6160360642303595 0.2890299885847531 0.4847475683641689
1.2541106174384118 0.017908397044291834 1.6667075005741152 0.28667667124511853 0.5407350123323548
1.258120439076238 0.025977342785128428 1.694326756289228 0.22699878117686126 0.5714332813699846
1.2497598539422237 0.03915209554981509 1.6185798270822178 0.21890238512598484 0.5759402623530977
1.2538085081985735 0.015260847943952665 1.6327994867598896 0.2988372682101909 0.5651831508296781
1.260389891026954 0.03821324328203742 1.620200193796112 0.2444712816799971 0.5646806546626622
1.2541376637328676 0.020468861872458284 1.6908329633571488 0.23448928289869161 0.5393380559167903
1.2631956190533786 0.0158328258678586 1.5390999291629683 0.2584082812295269 0.43312534429852273
1.2634247934397336 0.028738546642583823 1.5945109654221379 0.2836627599339052 0.5108097192627866
1.2597143092696528 0.03027048849948278 1.5603740413561609 0.2566291771581982 0.4809970585015715
1.2625324226947348 0.010924518265179916 1.602679505535849 0.2215093745087038 0.5075086977911841
1.2546360048125607 0.040019482968395415 1.6178793967779264 0.24054336492177006 0.5230659594402943
1.2606599533631937 0.01743606943622464 1.6712034352130951 0.23617216526074356 0.6229261321444562
1.2497456650083487 0.030809999041376428 1.6235133915087099 0.20522961533800319 0.5334350179632037
1.2475786742581056 0.026648163873343032 1.5761812345044626 0.23380269242621077 0.5708486108118758
1.24708904436533 0.017989579434264283 1.6426153200216196 0.2657453444524232 0.5478928345302445
1.2483673647623699 0.02042946194996717 1.621113986955998 0.2595591253314228 0.611130555869557
1.2582683085214654 0.018169589868084972 1.557853267085797 0.2655936582007394 0.579797573176751
1.2540082093446314 0.015450758102615677 1.5515832383615449 0.3054065939784078 0.5167784791154356
1.252219757930805 0.02807394604359644 1.6497837844986076 0.2799841455711844 0.5085434455791121
1.2557543237671367 0.028725100543231102 1.6566934740555284 0.28320567963224114 0.5454103523368506
1.2576335891409425 0.011949101642858085 1.5604158663868892 0.2845646149044139 0.565185187873912
1.2540376519438838 0.018751347991217866 1.5400577315209452 0.25631423184737334 0.4537914702239449
1.248947159512833 0.03579709242363078 1.6239952143675285 0.2691214110631376 0.5094064323098063
1.251855010970859 0.03799628483567307 1.5944280436781448 0.24421346314532044 0.5567273166142895
1.2534192071101227 0.02050722440769994 1.6781690054641039 0.2067818464400275 0.5788447019352742
1.246416155280614 0.02544032254029252 1.607209701643986 0.2900372894034407 0.5287487631227085
1.2547721893633126 0.016338028401927083 1.6338042486627848 0.29691404030519825 0.542316500426721
1.2652636670554398 0.01938539440384524 1.585025428495248 0.28944097987398876 0.5293264108942004
1.2459491243574843 0.027539590442053674 1.5805040015123453 0.24821414184467894 0.5668176993351072
1.2587058538907019 0.027106947268358494 1.6682744039685922 0.2657704474437929 0.5659080182065827
1.252328461438359 0.021865259801459647 1.579173247675954 0.3075977658444241 0.506388071690894
1.263330043803151 0.014393040363266905 1.5556256144885783 0.2842755589951244 0.43183437036220595
1.2592899748450361 0.02024893846178521 1.6092541413118444 0.2129032494749169 0.5394159213225652
1.258217155138539 0.027993631891873066 1.6420327101974328 0.28163857562089406 0.5714679476301463
1.251385780729463 0.022443973127723484 1.6006006215890205 0.2817079869614464 0.46079026900580433
1.2583611606192713 0.032334580694256286 1.6456103551748213 0.24715005309905 0.6029781099399253
1.2526697524452048 0.01278148871441259 1.600216835642128 0.2388359979804201 0.48896649895621086
1.2472471353171066 0.02915270253714245 1.586645392111195 0.23641260242564915 0.570100031878281
1.2552859667444474 0.03154191295519328 1.58579535865081 0.28901932081678255 0.5323572414628526
1.2611525935749541 0.013914745188045237 1.5521302793411047 0.29297385557526595 0.5448836742960294
