mu1 sigma1 mu2 sigma2 alpha mu3 sigma3 beta
1.2956229586958563 0.3327764637327826 1.3028779783533675 0.04542025652269334 0.0805887926295159 1.553364626896339 0.21915621508156025 0.7357168939960101
1.3081830889604307 0.05277919665133999 1.5300981012437562 1.87111782754231 0.6773467062359358 1.5575399314307088 0.26805103289615934 0.015456848830739257
1.3163219461446214 0.07171367109668525 1.527729765199553 0.2428663097508542 0.6977252144541908 2.8671925007137027 0.5872148178691619 0.3000731787223631
1.2759372606862989 0.1608274245327338 1.3008909403690252 0.04413726808370022 0.10232932624352235 1.5613139776991045 0.21182330654512335 0.7199922785608033
1.2983591399232306 0.0673885788175997 1.5289674157565716 0.3395767927438546 0.7920854702276723 1.860480476645438 0.07152268018908865 0.20612869410505144
1.3086929314402689 0.059636083734626595 1.534031527183382 0.15445468133496199 0.7258152155873622 2.5407941403209477 1.9737381134988312 0.2611927212239041
1.297260854323183 0.08346423762717545 1.5850870287908096 0.08142772238335098 0.8584548699520418 1.793745639629368 0.22375113671558897 0.10212700402925855
1.3028474918117898 0.07562678824599267 1.5150262223716249 0.16500033674371922 0.8693911136845865 1.602335878179406 0.28785495252093046 0.020231282236655282
1.2917787281755069 0.05062000630792357 1.4695099158660543 0.23729093481240993 0.6248744696342887 1.8082580232409506 0.3704737368725426 0.35094798964576723
1.1169522751392016 0.5194738503260631 1.2951569020528244 0.06555543851980457 0.03742488619224117 1.466251525326328 0.24235080507045098 0.7695698439642192
1.315390800734816 0.06701462181612841 1.6675676262931625 0.2149136819443114 0.8806752055684627 2.0354455745841684 0.2581037059695018 0.09498657156694239
1.3063619802509179 0.06411832242267197 1.4558912709400949 0.20465893864471071 0.6408752682295987 1.492607193087588 0.44605531272609394 0.35358033289616214
1.3119526011350136 0.07448748860101494 1.538568911430181 0.19075401302628955 0.7575625086649781 1.5410871728888482 0.10310775121768496 0.17848612239366138
1.2887613842430208 0.05669003474684097 1.4345450961083124 0.12837641119466417 0.7649104870522636 1.44817236783309 0.2779103331273337 0.05327659669844751
1.291255145020204 0.04923103304798733 1.335324288397775 0.6290763358812493 0.6785211195972146 1.5536335894920215 0.21281571284401482 0.047194273825418694
1.3025475159118987 0.07832403880477663 1.4859894094670474 0.20912756567015084 0.7221880277781318 1.6696722727118696 0.20242431608248612 0.111082531868609
1.3092272900033843 0.06760679327713769 1.4729132351089098 0.2667885540540166 0.837229283055749 1.7282828656828946 0.41263829886727604 0.16024029060311468
1.313368078792296 0.08059354945130062 1.651742435752003 0.19766271342750208 0.891949130783726 1.748293115400954 0.09070440663312407 0.0862615665224868
1.2863888687996854 0.058329787054732005 1.4472408585338274 0.23463601778477577 0.6949634903053957 1.9535746982901427 0.18745371956470208 0.26615213099551877
1.0426243014142191 1.76753508453497 1.2954416713954524 0.06507805232650428 0.020635379378007208 1.638575298301753 0.11755310174530169 0.8049608553344768
1.3110215578208888 0.06257639578387769 1.4890000435849347 0.3139590574455564 0.7186198776894783 1.592837949587124 0.4046866840344488 0.2548040733460234
1.3048119295449676 0.051467344812436845 1.4844736033284631 0.2232441399242779 0.6685961592976559 1.7182088087885123 1.6483145147186442 0.29423278827821203
1.3106051816542246 0.06260733605075883 1.5854429758982946 0.5828940959601466 0.8332868384132757 1.6347295063875862 0.23945330495750247 0.06395254829216877
1.281520774402399 0.058665036395201216 1.609281718511765 0.17084417038949465 0.7393920275540298 1.6747063953141264 0.02013556722226679 0.2516282003935683
1.018927140689058 1.863849487203899 1.3109090201074496 0.05125371398310245 0.023841948109333287 1.5518815818575171 0.26270764915557276 0.7746506699202232
1.3003764498859682 0.06764399839240845 1.4167598047979688 0.4315426842538783 0.6532380943454767 1.5436241849413004 0.18689759412951953 0.030954209447824822
1.2965616849716302 0.05029286807408098 1.659246107622381 0.20234067563167266 0.8130223349394454 2.163095677964599 1.6268361531936748 0.1665581388248782
1.3073068005298891 0.06315652004905303 1.6714116745797358 0.11729876291505456 0.8053022446069167 2.25922290590088 0.807659560401231 0.16933244611397835
1.2836260568604776 0.05755435015362228 1.4500498623259386 0.09426999539862291 0.6822637422641551 1.7002856399554394 0.3091138722454765 0.12791672219525907
1.3041761994586683 0.0681289016689226 1.7395395541451184 0.2599742317250355 0.8202271954909702 1.783399588614739 0.22513984014782762 0.08391898184298496
1.2892000187405586 0.07501434713775175 1.4960170932470183 0.09308626439417178 0.8628880230375229 1.8503356190564673 0.16710954981315562 0.09903111825893486
1.2990498288453178 0.05057389723555577 1.3509014976648266 0.025478495312326255 0.5074320076943941 1.5475465272768638 0.2551159361379446 0.2653451287831226
1.303568775774983 0.08261530052371992 1.6598023205701087 0.16433218679831305 0.7982962340635507 1.9581079718729293 0.11272662746989745 0.1822373029080578
1.3108398675647832 0.06210651668897517 1.5071944726481554 0.2112420312809505 0.8138341771379745 1.5438373120377644 0.4679588572656065 0.09307664221780616
1.066473696155368 1.713978441855286 1.2904390314992273 0.06059430512193621 0.036441487934740766 1.5540677991856628 0.15029357739214316 0.8041034324335702
1.0001116056785253 1.6231530988933054 1.2998758086131315 0.05801276339049677 0.024506516996372393 1.5359904247630283 0.21804574801727752 0.6326607140804258
1.2984755808109032 0.05503689512378694 1.5903807345124314 0.23919218614648244 0.6637394206623556 1.64376820695019 0.25492749466628345 0.22569719083944606
1.28395719066769 0.0652136199070735 1.511465066339098 0.25457887327554346 0.7160840286697941 2.798114058994809 1.722116443335886 0.2830086287925996
1.3054531381492338 0.07309503787185437 1.31896828673992 0.11227380706700314 0.5947240839076128 1.7418606460721842 0.20995900413602978 0.2709006588634096
1.297042440826661 0.06286181928817161 1.6376827324600025 0.27277969008515973 0.8760734984137393 2.057595646464832 0.62303766097496 0.122444737989004
1.3165087027361384 0.08332606114581134 1.5713044337763797 0.16786604278886025 0.849014654372268 1.9288569777079991 0.07881981026458859 0.09823650086615784
1.3176002662161215 0.058384676868008474 1.7067583286725414 0.14000083672046557 0.8727067113674155 2.0235593668030036 0.2386379622841277 0.12119560429945515
1.0099571939999592 0.39396497650465123 1.307975837411308 0.0590685538375667 0.018002393013341392 1.4934219123201014 0.29074505110784027 0.6807854479409274
1.301004912775394 0.06198633665887152 1.5010542712041972 0.15421902027588066 0.7680507151537493 1.6753251523271921 1.3868126776489489 0.1974133068297611
1.2963515889277413 0.0528767918332244 1.3555174119063846 0.12774718724984657 0.5712806732906672 1.749246367451739 0.3446405806621949 0.3319647278798831
1.294714653390909 0.059330899694351104 1.5972053865001925 0.2329544207219056 0.8394037047546906 1.7784358173971677 1.6602425228035167 0.13237863321887625
1.275251883932003 0.05619289773071954 1.458690060387128 0.10609249379448797 0.7159602761906498 1.631102939275705 0.19632935156084588 0.08833603698377433
1.3145313515203805 0.06066770616923146 1.5958921647904514 0.13868597962381576 0.818415911221952 2.2096041479457615 0.9188612978481752 0.16326678880702294
1.3084077987280534 0.0673392508568842 1.3130732294520064 0.07677417175209499 0.700029363369631 1.6160438917358428 0.17919514002977258 0.2054667178799379
1.2802543150519043 0.025178042200995038 1.2962620457448952 0.07269206621299354 0.03883688159514306 1.6902694893428065 0.2529437873440941 0.8178878630391457
1.3019865209803445 0.05216539626482688 1.4118144051892936 0.14224845536500608 0.7469502603457729 1.5532761725400066 0.2699331174673908 0.19577692744605568
1.3060297804700736 0.07642683955487457 1.6423792125752148 0.2420227453062788 0.8730918145921363 2.8719691189869243 0.6150012860898574 0.12271149172820166
1.176333167282061 1.0951743143580248 1.311695825381356 0.05407524921350285 0.013470877547317087 1.6180746811546034 0.193717562847834 0.7177687968820292
1.287570686868535 0.060505649484765424 1.528059642669534 0.5373111339441982 0.769349385825794 1.5819593896306965 0.26369202063633845 0.0309615196539886
1.2752134902512013 1.2034246038152319 1.2993349153547749 0.06476499337368427 0.010276805563328401 1.4822046458663212 0.25159376295967 0.6557305938837681
1.3086314283553209 0.04786417625579656 1.4859330147725482 0.23046028010274103 0.6857126538091495 1.6630800888722927 1.1560568998314351 0.299701254296641
1.2817355645522925 0.04391164770428098 1.3166694879343241 0.06375820868913826 0.28750480344612367 1.672695834441217 0.2653332684645542 0.5900560720791085
1.3029435771757938 0.050735630069211585 1.692521703696994 0.19354057122964607 0.8225763973214992 2.43065750367153 0.2683219883295807 0.17193393375376473
1.311784998396485 0.05631961779917045 1.6109606414246993 0.14525607264880552 0.8665994213816661 1.8435090005355539 0.04759489269241135 0.13197630440664704
1.2857735275967939 0.07092665557354985 1.592339297661628 0.08095623505797914 0.8138378185511306 1.6323613331531064 0.31276896032500023 0.10294176218700203
1.3054124326598235 0.07343394667945258 1.56700675931667 0.2253502315519499 0.7012105845138367 1.7457658119234094 0.11757542106708856 0.27814868756689837
1.3132945064947283 0.06053916887700911 1.5474015562555525 0.1883771459620358 0.7257186624478531 1.7450226849526365 0.9641402903317872 0.23509630331648157
1.3018473971518998 0.05031800160433962 1.5018957426847046 0.3274592284493877 0.8318508699269179 1.6412484308130346 0.18096376312490556 0.08697139141839554
1.305225686722881 0.06737146942302134 1.4794719043349804 0.2877754075845192 0.7194086565071679 1.8707466091156633 0.38448264300953966 0.2699978215158819
1.2906042555701078 0.05949416871111989 1.6891190201413302 0.2207986859687415 0.8202373120582581 2.3656231606904425 0.17077727253462613 0.1717787008714569
1.1526608096201678 0.40906364010723967 1.2996011195180153 0.06108799411016236 0.014230818098222405 1.4497185533753743 0.20893891249866128 0.7267738546648601
1.293548862417827 0.062002972422482476 1.4296521650534644 0.17128937199832073 0.6221346306475622 1.6048529311298392 0.37151801717033617 0.27106164000116584
1.3060546241758528 0.0491793324610452 1.5423163851507486 0.22286380524140567 0.7954609063426663 2.1976863916864735 0.7756344772687773 0.1880043612026247
1.3210342697685966 0.4064430134677757 1.321039538430466 0.06196558948932689 0.014586356022608132 1.6600095227254221 0.1568126825645101 0.8652477712449205
0.965966969784562 0.6161067582883171 1.3158605225618594 0.061366297155210414 0.025423519274969178 1.5032373849821852 0.21461144438316584 0.6970900719224628
1.1766940936645767 0.33342984978746526 1.2875444973393944 0.055195731015940656 0.031520208385061546 1.5617942026722615 0.21131656651490377 0.667846803713024
0.9053977190363112 1.4134003612736934 1.304212468641225 0.0548072871911075 0.04371940466788933 1.5926014917616622 0.18031780678006748 0.7126029652278234
1.245244051440948 0.20008302338058917 1.2913305775563533 0.059618471103920025 0.07577648590873574 1.6436664844287336 0.22076752532604332 0.7750889821599591
1.3119433737696442 0.06656372408573275 1.5790402227887292 0.2903231670991227 0.7450738258015083 2.385231433651087 0.43142462009021615 0.2505545655090441
1.3015102922411923 0.058232434441992977 1.5753424343155242 0.27234411319065466 0.693190346088794 2.2471280418656905 0.4676761537682319 0.2969722948024453
1.2924303416435199 0.05649684962388763 1.534482737805614 0.1950266535631253 0.6847061556124615 1.864457863616051 0.8107854855018876 0.272059676392059
1.309355207705487 0.0549992994613918 1.6581511355251073 0.2700249447547359 0.8267088740801251 1.984600438689677 0.6827894701839935 0.16568371795786527
1.2841144026579014 0.0675668017012054 1.5791413860410413 0.03850583211359441 0.8324526179009037 1.680302423709786 0.30236468517271825 0.11508177094710947
1.307683044120909 0.048887898447827975 1.5586215147819034 0.20140899402050833 0.6927538506320463 1.5894243272653292 0.18089131911185272 0.23731912728415477
1.2873523413183126 0.06026988472607125 1.358459900211371 0.27692648731439196 0.7249362966163976 1.5794153210411257 0.2694334086967399 0.020854170944435858
1.2123315036070474 0.432158530210191 1.316988722839504 0.05684900629185464 0.04012222501181649 1.5228323880989416 0.20784429581695704 0.756059822932484
0.9781004158869833 0.6850886666748792 1.3043485528111767 0.05664128844281654 0.05271324177128564 1.6211379910415404 0.12644895247816676 0.7824016267693712
1.277152007867437 0.04549174689283595 1.393453099304055 0.12123333826780967 0.6364565180974522 1.7787244494971173 0.16764429812734152 0.2820307531239041
1.2927140556767736 0.05153913857342598 1.5797230160314182 0.24369576844559127 0.7753035569603879 2.799660140598449 0.9995186688189123 0.20978516512766024
1.303953137947269 0.06856120467841531 1.6293484970733636 0.2397707124306886 0.7954448484953769 2.354545776591184 0.0904961970212154 0.1876951312477412
1.3117236901982408 0.053901568539425807 1.6041346697239725 0.19675109184159503 0.860868431287516 2.635585698907101 0.08452620637619981 0.13620867724329572
1.2930642942898107 0.07561519987041725 1.5849828961231918 0.020494492462527544 0.8862780391470125 1.8085884923786302 0.08494778936494503 0.06941215216800213
1.3013546516571775 0.04822909340083664 1.4825070767197566 0.16343906061976818 0.6537426899180303 1.6267318163055364 0.27879145363759317 0.30630880833353036
0.9413646110887758 0.283756327981123 1.305447760431438 0.06445807772665842 0.035663658473362406 1.5596809820696584 0.2254213935972286 0.6986777134942497
1.0879077673405306 0.7825741144972584 1.3127125802228659 0.06845234831619401 0.047729460098055884 1.6284816051207551 0.23554023132133398 0.7910321655712212
1.2773797282982104 1.5083855859353812 1.295605324232769 0.06438721612125575 0.02519519072652643 1.64304295987997 0.19951044698898177 0.7278832978709601
1.2921726984678472 0.05803371913283119 1.5850005317282525 0.22493855029309942 0.8606713608233052 2.277216248000357 1.6886077129214292 0.1350363632889585
1.311531147130327 0.06662295304593904 1.4318983097828821 0.16663162603782689 0.7520205869463589 1.574740678964396 0.24582808863429537 0.18525622201580033
1.2941230838063629 0.07299377646367017 1.3867604107743394 1.7638461885172019 0.857535478698842 1.6532565073734482 0.2055038199681103 0.011620118101153211
1.2585362646002634 0.8069407903058133 1.288509174589786 0.05704248616195491 0.022273086271678323 1.536497639963024 0.1572399435356949 0.7342065788576851
0.9115895432140857 0.013786108105229965 1.3062278511079708 0.07044811360638066 0.010775205542301802 1.5254662251476319 0.210351162315899 0.7672443674986441
1.2883565904731316 0.0597288235371671 1.4461459344891014 0.42835821759979353 0.8120085634462463 1.586312781577904 0.2476457944358878 0.02931652830941825
